id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004684b,face,677,228,701,254,00045235,Other,,61
0004684c,text,917,604,970,906,,,わーーっ！！,61
0004684d,text,105,312,149,444,,,だからなんでだよ！！,61
0004684e,body,420,974,482,1086,00045260,火堂害,,61
0004684f,frame,415,528,751,748,,,,61
00046850,body,525,544,639,726,000467c7,早見先生,,61
00046851,face,1456,953,1497,1019,00045260,火堂害,,61
00046852,body,674,218,710,267,00045235,Other,,61
00046853,body,1444,941,1548,1081,00045260,火堂害,,61
00046854,body,1016,660,1252,973,000467c7,早見先生,,61
00046855,face,995,485,1046,559,00045272,国宝雪絵,,61
00046856,text,330,537,386,663,,,な！！また昔のよーにやってこーぜ！！,61
00046857,body,487,818,667,1032,000467c7,早見先生,,61
00046858,text,1087,92,1187,203,,,はっはっは雪絵！はじめて遅刻しそうになったから幻覚を見たのだ！！,61
00046859,body,1395,144,1562,320,00045260,火堂害,,61
0004685a,frame,415,774,749,1093,,,,61
0004685b,text,680,91,733,205,,,は　は早見先生！！,61
0004685c,face,984,192,1121,313,00045272,国宝雪絵,,61
0004685d,frame,904,350,1237,572,,,,61
0004685e,text,438,779,461,969,,,なんだとォーッ！！,61
0004685f,body,44,163,160,282,0004525c,国宝憲一,,61
00046860,face,685,388,736,458,0004525c,国宝憲一,,61
00046861,face,436,1006,487,1084,00045260,火堂害,,61
00046862,text,606,784,738,955,,,ききわけのねーやつらだな！！オレがやるっつったらやるんだよ！！今日からオレが副担任だ！！,61
00046863,body,1127,218,1273,320,0004525c,国宝憲一,,61
00046864,face,525,858,623,968,000467c7,早見先生,,61
00046865,body,969,148,1146,319,00045272,国宝雪絵,,61
00046866,body,242,433,312,497,0004525c,国宝憲一,,61
00046867,frame,78,525,401,751,,,,61
00046868,body,719,224,747,300,00045235,Other,,61
00046869,text,1272,857,1346,968,,,絶対やつを入れるなーっ！！,61
0004686a,face,49,922,195,1142,00045260,火堂害,,61
0004686b,body,637,224,676,298,00045235,Other,,61
0004686c,body,1511,724,1571,821,00045235,Other,,61
0004686d,body,653,1044,725,1091,00045272,国宝雪絵,,61
0004686e,text,1267,371,1284,453,,,おいおい,61
0004686f,body,1256,410,1349,560,00045266,さゆり,,61
00046870,body,280,306,432,494,000467c7,早見先生,,61
00046871,text,335,45,427,158,,,は　早見！！なにしに来た！おめーっ転任したんじゃねーのか！！,61
00046872,body,904,916,1065,1161,0004525c,国宝憲一,,61
00046873,text,1347,94,1435,183,,,あいつはしばらく前に謎の転任でどっかいっちまったんだぜ,61
00046874,text,1049,380,1098,482,,,そーそーっ,61
00046875,text,921,360,1014,493,,,そ　そーかーっ…………後姿しか見てないしかんちがいかなァ,61
00046876,frame,1271,597,1575,827,,,,61
00046877,body,929,447,1058,568,00045272,国宝雪絵,,61
00046878,text,72,54,111,206,,,そ　そーなのだ！！てんにんしたのだ！！,61
00046879,frame,36,0,449,279,,,,61
0004687a,body,1054,460,1181,566,00045260,火堂害,,61
0004687b,face,1102,479,1166,551,00045260,火堂害,,61
0004687c,face,1273,462,1326,520,00045266,さゆり,,61
0004687d,face,1306,711,1397,813,00045260,火堂害,,61
0004687e,text,164,534,183,608,,,そーだそーだ,61
0004687f,body,1477,760,1536,822,00045235,Other,,61
00046880,face,925,937,1050,1106,0004525c,国宝憲一,,61
00046881,face,1353,977,1392,1030,0004525c,国宝憲一,,61
00046882,face,588,239,610,273,00045235,Other,,61
00046883,face,173,416,226,494,00045260,火堂害,,61
00046884,frame,78,310,451,500,,,,61
00046885,face,175,93,251,169,000467c7,早見先生,,61
00046886,body,575,226,624,294,00045235,Other,,61
00046887,body,1404,787,1463,825,00045235,Other,,61
00046888,face,257,597,329,733,000467c7,早見先生,,61
00046889,frame,910,89,1576,324,,,,61
0004688a,frame,462,85,749,497,,,,61
