id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004728d,text,293,89,401,206,えーと　これが山田さん家が空き巣に入られた所ですね,,,86
0004728e,frame,80,336,405,568,,,,86
0004728f,body,419,426,552,570,,0004525c,国宝憲一,86
00047290,body,1247,351,1378,564,,00045266,さゆり,86
00047291,text,558,93,616,178,今日は鈴嶋さんにつづき,,,86
00047292,body,1418,338,1566,568,,00045260,火堂害,86
00047293,frame,80,856,753,1088,,,,86
00047294,frame,417,81,750,309,,,,86
00047295,face,323,939,366,980,,0004525c,国宝憲一,86
00047296,frame,80,595,405,830,,,,86
00047297,body,1083,334,1235,566,,00045260,火堂害,86
00047298,face,310,235,367,301,,000458d4,国宝憲吉,86
00047299,body,234,388,304,505,,00045235,Other,86
0004729a,face,967,407,1033,490,,00045266,さゆり,86
0004729b,body,1235,159,1294,280,,00045260,火堂害,86
0004729c,face,1106,378,1174,476,,00045260,火堂害,86
0004729d,text,323,334,401,459,これが高橋さんがひったくりにあった所ですね,,,86
0004729e,frame,906,81,1572,309,,,,86
0004729f,body,582,391,646,512,,00045235,Other,86
000472a0,frame,80,74,405,309,,,,86
000472a1,body,1136,880,1236,1049,,00045266,さゆり,86
000472a2,face,118,471,190,562,,0004525c,国宝憲一,86
000472a3,face,278,698,356,817,,000458d4,国宝憲吉,86
000472a4,frame,415,597,751,829,,,,86
000472a5,body,251,197,281,255,,00045235,Other,86
000472a6,body,655,490,748,568,,000458d4,国宝憲吉,86
000472a7,body,1245,918,1294,1051,,00045260,火堂害,86
000472a8,body,518,386,584,503,,00045235,Other,86
000472a9,text,89,346,140,437,この時私は寝てました,,,86
000472aa,face,1450,378,1505,482,,00045260,火堂害,86
000472ab,face,1313,418,1370,497,,00045266,さゆり,86
000472ac,face,658,498,713,564,,000458d4,国宝憲吉,86
000472ad,text,574,613,604,679,ん？,,,86
000472ae,text,1087,175,1137,291,みせつけんじゃねーぞー,,,86
000472af,text,85,87,149,180,すいませんこの時私は寝てました,,,86
000472b0,text,696,619,735,682,そしてーー,,,86
000472b1,body,85,178,208,305,,0004525c,国宝憲一,86
000472b2,body,904,351,1050,565,,00045266,さゆり,86
000472b3,body,1424,599,1570,825,,00045260,火堂害,86
000472b4,text,439,228,466,304,まってましたーっ,,,86
000472b5,text,393,864,471,965,すいません私は今寝てました,,,86
000472b6,face,514,222,538,246,,0004525c,国宝憲一,86
000472b7,body,462,970,555,1051,,000458d4,国宝憲吉,86
000472b8,text,648,94,747,194,第３幕へのぴんたワイドショー２時！ふたたび,,,86
000472b9,body,301,230,405,306,,000458d4,国宝憲吉,86
000472ba,body,577,209,636,300,,000458d4,国宝憲吉,86
000472bb,face,314,487,367,559,,000458d4,国宝憲吉,86
000472bc,body,1248,614,1383,828,,00045266,さゆり,86
000472bd,face,1446,639,1508,737,,00045260,火堂害,86
000472be,face,626,711,660,762,,000458d4,国宝憲吉,86
000472bf,frame,904,593,1237,827,,,,86
000472c0,text,424,83,530,204,是羽４丁目の鋼板のおまわりさんにお話をうかがいたいと思います,,,86
000472c1,body,89,424,208,566,,0004525c,国宝憲一,86
000472c2,body,85,627,235,824,,0004525c,国宝憲一,86
000472c3,face,1210,178,1227,200,,00045266,さゆり,86
000472c4,face,1109,635,1171,733,,00045260,火堂害,86
000472c5,body,611,698,689,823,,000458d4,国宝憲吉,86
000472c6,face,601,216,625,244,,000458d4,国宝憲吉,86
000472c7,face,531,407,559,445,,00045235,Other,86
000472c8,frame,1248,599,1571,829,,,,86
000472c9,frame,1245,332,1572,571,,,,86
000472ca,body,508,214,553,299,,0004525c,国宝憲一,86
000472cb,face,597,405,619,441,,00045235,Other,86
000472cc,face,459,471,533,562,,0004525c,国宝憲一,86
000472cd,face,118,688,218,800,,0004525c,国宝憲一,86
000472ce,text,426,340,471,438,この時私は寝てました,,,86
000472cf,body,312,915,376,1053,,0004525c,国宝憲一,86
000472d0,text,662,340,745,454,これが田中さんが暴行をうけた所ですか,,,86
000472d1,frame,904,334,1240,573,,,,86
000472d2,face,264,395,292,427,,00045235,Other,86
000472d3,frame,419,332,752,567,,,,86
000472d4,body,266,688,399,824,,000458d4,国宝憲吉,86
000472d5,body,1172,152,1229,269,,00045266,さゆり,86
000472d6,text,1499,96,1559,169,第２幕ふたりでジュース,,,86
000472d7,face,1182,911,1227,960,,00045266,さゆり,86
000472d8,body,299,481,401,564,,000458d4,国宝憲吉,86
000472d9,text,342,605,397,718,おまわりさん！,,,86
000472da,frame,900,850,1569,1085,,,,86
000472db,body,171,391,230,508,,00045235,Other,86
000472dc,body,436,715,533,823,,0004525c,国宝憲一,86
000472dd,face,118,243,192,301,,0004525c,国宝憲一,86
000472de,face,188,393,210,425,,00045235,Other,86
000472df,face,1243,169,1260,195,,00045260,火堂害,86
000472e0,face,1311,675,1371,760,,00045266,さゆり,86
000472e1,text,1087,858,1127,971,もどすなーーっ！！,,,86
000472e2,face,527,1006,546,1034,,000458d4,国宝憲吉,86
000472e3,text,1041,958,1077,1060,きたね～,,,86
000472e4,face,1248,943,1268,973,,00045260,火堂害,86
000472e5,body,1087,595,1233,825,,00045260,火堂害,86
