id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004630f,text,1167,91,1232,201,うまいのか？んじゃおにーさんもやってみようかな,,,47
00046310,body,93,1038,159,1085,,00045235,Other,47
00046311,body,280,996,356,1089,,0004525c,国宝憲一,47
00046312,body,1418,629,1553,798,,0004525c,国宝憲一,47
00046313,text,1501,510,1558,586,んじゃ次は町に出てみるのだ！！,,,47
00046314,body,1166,1043,1211,1088,,0004525c,国宝憲一,47
00046315,body,270,941,334,1017,,00045235,Other,47
00046316,body,1534,688,1570,798,,00045235,Other,47
00046317,face,1351,532,1415,602,,0004624a,オイラ星人,47
00046318,body,152,224,245,370,,0004624a,オイラ星人,47
00046319,face,940,127,1004,208,,000462ae,食堂のおばちゃん,47
0004631a,body,341,323,417,435,,0004525c,国宝憲一,47
0004631b,text,1201,303,1224,449,おぎゃーっ！！,,,47
0004631c,body,620,327,736,433,,0004525c,国宝憲一,47
0004631d,body,339,228,382,330,,00045235,Other,47
0004631e,text,932,503,955,695,まってられーん！！,,,47
0004631f,face,341,230,365,262,,00045235,Other,47
00046320,face,1178,1059,1197,1079,,0004525c,国宝憲一,47
00046321,body,434,243,605,438,,0004624a,オイラ星人,47
00046322,face,1342,709,1364,729,,00045235,Other,47
00046323,text,1252,494,1326,611,どーーれ！！町をみせてもらうとするかなーっ！！,,,47
00046324,body,97,696,161,810,,0004525c,国宝憲一,47
00046325,body,400,994,485,1091,,0004525c,国宝憲一,47
00046326,body,991,192,1169,271,,0004525c,国宝憲一,47
00046327,frame,913,829,1577,1087,,,,47
00046328,face,704,979,745,1034,,00045235,Other,47
00046329,face,1130,722,1189,788,,0004525c,国宝憲一,47
0004632a,text,357,101,404,205,まずきっぷを買うのだ,,,47
0004632b,body,278,169,331,288,,00045235,Other,47
0004632c,text,670,842,746,936,おそい！！もっとスピードは出ねーのか！！,,,47
0004632d,body,1258,251,1328,368,,00045266,さゆり,47
0004632e,frame,910,81,1246,267,,,,47
0004632f,face,295,173,323,209,,00045235,Other,47
00046330,frame,85,833,381,1087,,,,47
00046331,body,85,272,180,437,,00045235,Other,47
00046332,body,184,595,387,777,,0004624a,オイラ星人,47
00046333,frame,915,298,1242,461,,,,47
00046334,text,1151,512,1215,633,あうっ信号が赤だからとまるのだ,,,47
00046335,face,337,334,384,412,,0004525c,国宝憲一,47
00046336,face,1545,700,1564,728,,00045235,Other,47
00046337,text,433,96,515,231,よーし乗せろ！！さっさと電車に乗せやがれーっ！！,,,47
00046338,face,649,365,725,425,,0004525c,国宝憲一,47
00046339,face,1380,184,1517,332,,0004624a,オイラ星人,47
0004633a,frame,1239,496,1577,806,,,,47
0004633b,face,504,268,583,389,,0004624a,オイラ星人,47
0004633c,body,1125,686,1222,802,,0004525c,国宝憲一,47
0004633d,body,1296,178,1545,448,,0004624a,オイラ星人,47
0004633e,face,127,698,149,741,,0004525c,国宝憲一,47
0004633f,body,499,975,586,1087,,00045235,Other,47
00046340,frame,432,466,753,810,,,,47
00046341,face,506,648,576,748,,0004624a,オイラ星人,47
00046342,text,1271,379,1308,452,やせがまん～,,,47
00046343,text,321,853,368,963,もーすぐ次の駅なのだ,,,47
00046344,body,337,743,399,807,,00045235,Other,47
00046345,face,521,993,570,1036,,00045235,Other,47
00046346,text,681,101,746,258,これが駅とゆーもので電車に乗る所なのだ,,,47
00046347,body,670,958,753,1085,,00045235,Other,47
