id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000474f2,body,1250,936,1371,1095,00045260,火堂害,,93
000474f3,text,433,856,496,967,,,息子はたすかるんでしょーか？,93
000474f4,face,1020,759,1084,823,000458d4,国宝憲吉,,93
000474f5,face,460,991,507,1063,00045272,国宝雪絵,,93
000474f6,body,525,991,635,1082,000458d4,国宝憲吉,,93
000474f7,frame,82,591,757,826,,,,93
000474f8,frame,894,610,1228,838,,,,93
000474f9,text,1188,99,1208,202,,,これーーっ,93
000474fa,text,1089,353,1155,457,,,わらってるでたよな！でたよな！！,93
000474fb,face,950,702,1003,810,00045260,火堂害,,93
000474fc,face,1382,1014,1442,1074,000458d4,国宝憲吉,,93
000474fd,face,321,409,355,454,00045260,火堂害,,93
000474fe,text,1514,870,1557,999,,,えっ！！おこってる！！,93
000474ff,text,1493,99,1558,211,,,それじゃ私からいくわよーー,93
00047500,frame,1241,606,1562,841,,,,93
00047501,frame,420,854,756,1084,,,,93
00047502,body,1385,660,1558,836,00045260,火堂害,,93
00047503,text,1248,351,1289,461,,,あっわらってる！！,93
00047504,face,1018,407,1052,443,00045260,火堂害,,93
00047505,face,1439,213,1482,264,00045266,さゆり,,93
00047506,body,1068,679,1214,836,00045266,さゆり,,93
00047507,face,1454,696,1537,808,00045260,火堂害,,93
00047508,body,1355,171,1541,317,00045266,さゆり,,93
00047509,text,134,864,402,966,,,"だいじょうぶです逆探知さえできれば10分以内に犯人の所にかけつけてみせますよ
日本の警察の力を信じなさい",93
0004750a,body,1340,745,1431,836,0004525c,国宝憲一,,93
0004750b,body,645,945,755,1083,000467c7,早見先生,,93
0004750c,body,453,454,492,526,000458d4,国宝憲吉,,93
0004750d,face,1429,426,1444,452,00045272,国宝雪絵,,93
0004750e,text,1177,615,1212,737,,,わらってるはここでしょーっ,93
0004750f,face,137,998,196,1058,00045272,国宝雪絵,,93
00047510,frame,1243,348,1566,582,,,,93
00047511,face,1336,429,1347,448,00045266,さゆり,,93
00047512,face,1452,405,1482,437,00045260,火堂害,,93
00047513,body,1248,705,1350,836,00045266,さゆり,,93
00047514,face,1193,1031,1221,1078,000458d4,国宝憲吉,,93
00047515,text,1120,620,1145,688,,,バカねー,93
00047516,text,561,856,733,970,,,いいですか奥さん犯人から電話がかかってきたらなるべく引きのばしてください,93
00047517,body,896,951,1015,1095,00045260,火堂害,,93
00047518,body,493,660,550,785,000467c7,早見先生,,93
00047519,face,641,977,713,1070,000467c7,早見先生,,93
0004751a,body,293,972,409,1084,000467c7,早見先生,,93
0004751b,text,687,84,744,230,,,はい！！おにーさんふりむいてーっ♡,93
0004751c,body,976,386,1082,549,00045260,火堂害,,93
0004751d,text,1151,875,1222,1007,,,ひっひっひっ勝ったわねこの勝負！！,93
0004751e,text,671,618,747,694,,,第２幕逆探知,93
