id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00045feb,face,167,222,336,345,00045f8d,チャネル星人,,39
00045fec,face,1378,468,1416,509,00045f8d,チャネル星人,,39
00045fed,body,1245,515,1294,602,000458d4,国宝憲吉,,39
00045fee,body,439,148,642,364,00045f8d,チャネル星人,,39
00045fef,face,1127,749,1205,844,0004525c,国宝憲一,,39
00045ff0,text,926,887,974,1017,,,さとりの境地のなせる技なのです,39
00045ff1,face,1450,519,1480,562,0004525c,国宝憲一,,39
00045ff2,body,552,498,650,612,0004525c,国宝憲一,,39
00045ff3,body,80,962,167,1093,000458d4,国宝憲吉,,39
00045ff4,body,1401,243,1456,349,0004525c,国宝憲一,,39
00045ff5,body,1241,1012,1338,1097,000458d4,国宝憲吉,,39
00045ff6,face,601,732,703,834,000458d4,国宝憲吉,,39
00045ff7,face,266,498,372,598,000458d4,国宝憲吉,,39
00045ff8,face,946,528,987,596,000458d4,国宝憲吉,,39
00045ff9,text,103,393,170,536,,,"１着②チンボルラブスビー
２着③ケイカムムライオー",39
00045ffa,face,449,985,509,1074,000458d4,国宝憲吉,,39
00045ffb,text,654,105,753,234,,,１９９９年人類は滅亡してしまうのか,39
00045ffc,text,83,101,413,269,,,"これにはある事実として人類が滅亡することの予言とゆーことがいえるわけですが
それはひとつの可能性！
人類の50％が死しても滅亡といえなくもありませんが
まー　人類の努力しだいでそのパーセンテージはかわっていくのではないでしょーか",39
00045ffd,face,1418,150,1454,189,00045f8d,チャネル星人,,39
00045ffe,body,1448,515,1495,585,0004525c,国宝憲一,,39
00045fff,text,1450,392,1501,490,,,あっどーぞおかまいなく,39
00046000,body,510,918,610,1100,00045f8d,チャネル星人,,39
00046001,text,1122,391,1220,473,,,さてとそれではなんなりとお聞きください,39
00046002,face,656,519,737,593,00045c25,国宝憲二,,39
00046003,body,1505,247,1569,355,000458d4,国宝憲吉,,39
00046004,body,1342,448,1376,577,00045272,国宝雪絵,,39
00046005,face,308,1004,361,1064,0004525c,国宝憲一,,39
00046006,frame,910,98,1260,354,,,,39
00046007,frame,89,390,418,608,,,,39
00046008,text,107,647,160,749,,,はっ　これはかたじけのうございます,39
00046009,text,436,648,470,710,,,"…………
…………",39
0004600a,text,1110,638,1233,734,,,おにーさんの名前は？雪絵のあだ名は？とーちゃんの持病は？,39
0004600b,face,1519,456,1547,488,00045476,かえで,,39
0004600c,face,464,161,604,292,00045f8d,チャネル星人,,39
0004600d,body,571,711,744,857,000458d4,国宝憲吉,,39
0004600e,face,1540,530,1560,566,00045c25,国宝憲二,,39
0004600f,body,915,521,993,604,000458d4,国宝憲吉,,39
00046010,face,1123,142,1159,174,00045f8d,チャネル星人,,39
00046011,text,1296,122,1311,176,,,あはは,39
00046012,body,1157,232,1219,340,0004525c,国宝憲一,,39
00046013,text,1253,891,1288,999,,,す　す　すげーじゃねーか！！,39
00046014,face,1454,1006,1516,1089,0004525c,国宝憲一,,39
00046015,body,1119,730,1238,847,0004525c,国宝憲一,,39
00046016,face,169,709,226,773,00045f8d,チャネル星人,,39
00046017,body,443,509,545,606,000458d4,国宝憲吉,,39
