id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00045e05,text,1304,102,1494,136,わき毛をのばしてみる,,,33
00045e06,body,921,922,1092,1095,,0004525c,国宝憲一,33
00045e07,text,1538,928,1554,1016,おとーさん,,,33
00045e08,body,1264,901,1383,1087,,000458d4,国宝憲吉,33
00045e09,face,533,412,580,478,,0004525c,国宝憲一,33
00045e0a,frame,430,610,759,842,,,,33
00045e0b,body,1340,145,1471,315,,000458d4,国宝憲吉,33
00045e0c,frame,902,91,1227,321,,,,33
00045e0d,text,721,358,746,535,てーーっ！！,,,33
00045e0e,face,1357,156,1417,224,,000458d4,国宝憲吉,33
00045e0f,body,1366,393,1529,583,,000458d4,国宝憲吉,33
00045e10,face,1119,993,1206,1078,,000458d4,国宝憲吉,33
00045e11,text,909,872,1222,889,それらをダマしてケンイチに飲ませてみる,,,33
00045e12,text,997,102,1137,126,涙を流してみる,,,33
00045e13,text,426,95,458,275,こんちくしょ！！,,,33
00045e14,face,575,140,662,233,,0004525c,国宝憲一,33
00045e15,frame,1243,863,1564,1093,,,,33
00045e16,frame,91,87,406,581,,,,33
00045e17,frame,422,95,758,323,,,,33
00045e18,frame,902,608,1229,836,,,,33
00045e19,frame,95,867,759,1095,,,,33
00045e1a,face,1467,1015,1526,1087,,00045272,国宝雪絵,33
00045e1b,text,904,935,968,1033,だれが飲むか！！,,,33
00045e1c,frame,1241,610,1566,838,,,,33
00045e1d,text,721,96,745,264,あうーーっ！！,,,33
00045e1e,face,963,947,1044,1066,,0004525c,国宝憲一,33
00045e1f,body,1092,979,1225,1091,,000458d4,国宝憲吉,33
00045e20,body,521,401,618,557,,0004525c,国宝憲一,33
00045e21,body,984,144,1168,322,,000458d4,国宝憲吉,33
00045e22,face,1349,686,1449,796,,000458d4,国宝憲吉,33
00045e23,text,1331,878,1474,896,ついでにシリ毛も,,,33
00045e24,body,1007,665,1168,836,,000458d4,国宝憲吉,33
00045e25,frame,419,353,755,583,,,,33
00045e26,text,106,871,170,1048,ザ・ヨンコマススペシャルⅢ！！,,,33
00045e27,face,1016,682,1109,796,,000458d4,国宝憲吉,33
00045e28,text,429,357,456,546,ぎゃああああ！！,,,33
00045e29,face,1269,922,1316,982,,000458d4,国宝憲吉,33
00045e2a,body,1319,681,1484,838,,000458d4,国宝憲吉,33
00045e2b,face,1007,163,1105,282,,000458d4,国宝憲吉,33
00045e2c,body,493,395,574,539,,000458d4,国宝憲吉,33
00045e2d,frame,93,606,416,840,,,,33
00045e2e,body,483,156,627,313,,000458d4,国宝憲吉,33
00045e2f,text,724,634,744,724,ではーー,,,33
00045e30,text,1186,930,1223,999,ジュースだから,,,33
00045e31,text,337,619,400,747,テレビのコントロールをお返ししよう,,,33
00045e32,frame,900,863,1229,1095,,,,33
00045e33,body,1007,397,1168,581,,000458d4,国宝憲吉,33
00045e34,text,632,878,729,990,次回も異空間の旅へ……,,,33
00045e35,text,984,362,1167,379,ハナ水をたらしてみる,,,33
00045e36,face,527,167,589,237,,000458d4,国宝憲吉,33
00045e37,text,1327,618,1492,643,耳毛をはやしてみる,,,33
00045e38,frame,1243,350,1568,582,,,,33
00045e39,text,1318,367,1500,385,マツ毛をのばしてみる,,,33
00045e3a,text,98,107,135,314,わーーっ！！,,,33
00045e3b,frame,1243,91,1568,325,,,,33
00045e3c,face,1014,422,1107,534,,000458d4,国宝憲吉,33
00045e3d,face,495,403,546,488,,000458d4,国宝憲吉,33
00045e3e,frame,900,346,1233,581,,,,33
00045e3f,text,985,624,1149,641,耳ダレを出してみる,,,33
00045e40,body,1465,993,1558,1093,,00045272,国宝雪絵,33
00045e41,body,556,121,704,318,,0004525c,国宝憲一,33
00045e42,face,1391,403,1474,547,,000458d4,国宝憲吉,33
