id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000454f6,text,457,618,485,692,先生ェ,,,9
000454f7,face,1125,258,1178,313,,00045272,国宝雪絵,9
000454f8,face,1456,205,1541,311,,0004525a,清田光太郎,9
000454f9,text,300,839,340,945,どどどどーしたらいいんだボクは！！,,,9
000454fa,body,160,858,300,1025,,0004525a,清田光太郎,9
000454fb,text,1355,373,1438,470,これは息ぬきとしての写生だったな,,,9
000454fc,text,924,644,977,801,清田先生って話がわかるーーっ！！,,,9
000454fd,frame,449,599,747,812,,,,9
000454fe,face,1294,966,1375,1093,,0004525a,清田光太郎,9
000454ff,text,542,354,556,431,そーですよ,,,9
00045500,text,1516,114,1574,223,は～～っボクは悲しいぞみんな～～,,,9
00045501,text,1182,391,1233,482,息ぬき！息ぬき！,,,9
00045502,face,127,994,157,1037,,00045272,国宝雪絵,9
00045503,face,1444,955,1510,1029,,0004525c,国宝憲一,9
00045504,body,569,886,654,1070,,00045238,校長先生,9
00045505,text,1267,379,1303,472,そのとーりなのだ,,,9
00045506,text,257,348,394,477,なんでも校長先生はここを芸術のかおりのする高校にしたいのだそうですよ,,,9
00045507,face,919,544,947,580,,00045260,火堂害,9
00045508,text,932,888,951,1057,プーーックックックッ,,,9
00045509,body,967,384,1246,612,,0004525a,清田光太郎,9
0004550a,text,1295,650,1359,726,先生をわらわせてくれるかなＩーーっ！！,,,9
0004550b,body,228,987,309,1099,,0004525c,国宝憲一,9
0004550c,body,1365,702,1475,858,,0004525a,清田光太郎,9
0004550d,face,497,882,533,933,,00045235,Other,9
0004550e,body,1119,745,1252,855,,0004525c,国宝憲一,9
0004550f,face,479,698,553,795,,00045272,国宝雪絵,9
00045510,frame,78,593,447,811,,,,9
00045511,face,1283,526,1349,600,,0004525c,国宝憲一,9
00045512,body,1286,239,1343,341,,00045272,国宝雪絵,9
00045513,body,599,620,745,804,,0004525a,清田光太郎,9
00045514,face,114,447,188,525,,0004525a,清田光太郎,9
00045515,text,1503,890,1575,1006,うんこ柱が立って　えんぎがいい所,,,9
00045516,frame,76,348,399,568,,,,9
00045517,body,674,915,746,1101,,00045235,Other,9
00045518,frame,1267,102,1584,341,,,,9
00045519,body,122,702,192,806,,00045235,Other,9
0004551a,face,1349,268,1388,311,,00045266,さゆり,9
0004551b,frame,1262,886,1583,1108,,,,9
0004551c,text,1093,109,1246,219,美術にきまりはない！！別にどこかにはり出すわけじゃないから気楽に描きなさいっていいましたよーっ,,,9
0004551d,text,631,108,695,196,もっとかげきなの！！下品なのいけーーっ！！,,,9
0004551e,face,1075,410,1217,586,,0004525a,清田光太郎,9
0004551f,text,698,604,731,732,み　みんなァ,,,9
00045520,body,1113,234,1191,336,,00045272,国宝雪絵,9
00045521,face,1290,251,1341,308,,00045272,国宝雪絵,9
00045522,body,80,658,135,808,,00045235,Other,9
00045523,body,436,403,546,564,,00045240,先生Ａ,9
00045524,frame,915,104,1257,341,,,,9
00045525,face,1397,722,1442,773,,0004525a,清田光太郎,9
00045526,text,1384,110,1453,202,国宝とレベルがいっしょじゃないか――っ,,,9
00045527,face,1197,262,1238,307,,00045266,さゆり,9
00045528,text,502,117,524,187,あうーーっ,,,9
00045529,text,550,108,601,174,やーだーっやめてよ火堂くん！！,,,9
0004552a,body,483,877,572,1099,,00045235,Other,9
0004552b,body,1266,937,1391,1106,,0004525a,清田光太郎,9
0004552c,text,95,101,125,240,えーーっ！！,,,9
0004552d,body,1359,418,1558,604,,0004525a,清田光太郎,9
0004552e,frame,1258,369,1585,610,,,,9
0004552f,face,980,966,1046,1080,,0004525a,清田光太郎,9
00045530,body,931,199,1049,339,,0004525a,清田光太郎,9
00045531,text,1176,896,1242,979,それを見ている校長先生,,,9
00045532,body,379,854,462,1101,,00045235,Other,9
00045533,body,936,736,1033,850,,00045266,さゆり,9
00045534,face,556,414,689,558,,0004525a,清田光太郎,9
00045535,frame,913,367,1251,610,,,,9
00045536,body,87,981,166,1104,,00045272,国宝雪絵,9
00045537,face,615,643,691,768,,0004525a,清田光太郎,9
00045538,text,1070,643,1133,749,おにーさんにまかせるのだーーっ！！,,,9
00045539,body,1262,502,1355,604,,0004525c,国宝憲一,9
0004553a,body,198,372,397,566,,00045240,先生Ａ,9
0004553b,face,969,768,1037,842,,00045266,さゆり,9
0004553c,face,1117,974,1189,1034,,0004525c,国宝憲一,9
