id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002a9f,frame,1414,772,1577,1168,,,,76
00002aa0,body,456,633,543,724,00002918,柏木晶吉,,76
00002aa1,frame,919,547,1571,750,,,,76
00002aa2,text,962,560,1035,709,,,ところで晶吉「小学校連続爆破」知ってるよな,76
00002aa3,face,48,162,205,413,00002918,柏木晶吉,,76
00002aa4,text,269,827,304,903,,,さあ占え昌吉!!,76
00002aa5,text,162,522,221,650,,,悪党をその辺にのばさり…えと…のばさ…,76
00002aa6,text,215,833,252,897,,,…？　何を？,76
00002aa7,body,325,955,414,1058,00002918,柏木晶吉,,76
00002aa8,body,1017,263,1297,531,00002918,柏木晶吉,,76
00002aa9,body,921,367,1035,522,00002912,須磨一成,,76
00002aaa,frame,45,796,307,1168,,,,76
00002aab,body,952,783,1211,970,00001d44,Other,,76
00002aac,frame,315,695,778,1169,,,,76
00002aad,text,300,178,472,333,,,犯人とっ捕まえるぞオレらで,76
00002aae,frame,1296,108,1579,529,,,,76
00002aaf,text,636,491,734,614,,,オレは正義の忍を誓った男!!,76
00002ab0,text,1490,563,1550,679,,,まいいさ何だって,76
00002ab1,text,141,731,155,791,,,そう！,76
00002ab2,body,1414,798,1573,1165,00002918,柏木晶吉,,76
00002ab3,text,950,245,1004,328,,,は？　聞こえん,76
00002ab4,text,1401,573,1421,651,,,………,76
00002ab5,body,48,27,232,434,00002918,柏木晶吉,,76
00002ab6,frame,919,770,1408,1169,,,,76
00002ab7,text,956,954,1091,1103,,,小学校を爆破しまくる……「悪の忍者」!!,76
00002ab8,body,1328,245,1450,525,00002918,柏木晶吉,,76
00002ab9,frame,919,106,1299,535,,,,76
00002aba,face,934,417,1019,479,00002912,須磨一成,,76
00002abb,frame,255,23,746,442,,,,76
00002abc,body,503,24,739,439,00002912,須磨一成,,76
00002abd,body,229,465,603,635,00002912,須磨一成,,76
00002abe,face,1162,324,1297,454,00002918,柏木晶吉,,76
00002abf,text,1292,776,1379,895,,,テレビとか言ってるだろ犯人はまるで「忍者」だって,76
00002ac0,text,675,878,734,999,,,のさばらせとくわけにはいかねーんだ!!,76
00002ac1,frame,44,23,251,440,,,,76
00002ac2,text,1443,124,1559,232,,,晶吉って何で占い師になりてェの？　そーいや聞いた事なかった,76
00002ac3,face,1010,831,1128,914,00001d44,Other,,76
00002ac4,text,100,836,174,990,,,ばか！　決まってんだろ！　犯人の特徴とか好きな食べ物とか嫌いな食べ物とか…,76
00002ac5,text,1035,118,1259,244,,,その…占い…もともと好きだし…別に小縁先生が占い好きだからってワケじゃ…あっ…違う…違う！　違う！　その…その…っ,76
00002ac6,face,323,985,406,1032,00002918,柏木晶吉,,76
00002ac7,face,526,162,737,415,00002912,須磨一成,,76
00002ac8,face,1411,922,1570,1048,00002918,柏木晶吉,,76
00002ac9,face,485,748,624,856,00002912,須磨一成,,76
00002aca,face,1330,280,1442,344,00002918,柏木晶吉,,76
00002acb,frame,45,456,738,821,,,,76
00002acc,text,130,623,151,720,,,のさぱる…,76
00002acd,body,445,698,777,1167,00002912,須磨一成,,76
00002ace,text,316,1055,407,1096,,,一成君…かっこいい…,76
00002acf,text,440,990,497,1120,,,「悪の忍者」はオレが倒す！,76
