id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000026a6,text,1365,970,1405,1074,珍しいねェ琵琶なんて…,,,52
000026a7,body,1147,697,1219,758,,00001d44,Other,52
000026a8,frame,331,2,729,557,,,,52
000026a9,face,1005,124,1241,247,,00001d7b,裂鬼助,52
000026aa,frame,923,462,1607,756,,,,52
000026ab,face,1373,857,1447,930,,00001d98,山本青葉,52
000026ac,face,1323,494,1413,589,,00001d44,Other,52
000026ad,text,437,664,467,765,お見事！,,,52
000026ae,frame,1213,773,1610,1168,,,,52
000026af,text,85,862,206,971,もし…そこ行くお侍様…,,,52
000026b0,frame,1406,1,1604,445,,,,52
000026b1,body,1391,557,1517,752,,00001d44,Other,52
000026b2,body,1405,2,1601,441,,00001d98,山本青葉,52
000026b3,body,1414,773,1608,1164,,00001d44,Other,52
000026b4,frame,46,3,386,555,,,,52
000026b5,text,962,262,1028,394,裂鬼助以上に…！！,,,52
000026b6,text,1527,719,1573,833,…諸行無常の響きあり,,,52
000026b7,frame,923,773,1209,1167,,,,52
000026b8,text,1426,263,1519,400,見てろよあのバカ女！オレの腕を認めさせてやる！,,,52
000026b9,text,1243,965,1291,1057,沙羅双樹の花の色…,,,52
000026ba,text,632,868,656,1005,………………,,,52
000026bb,text,1038,891,1104,988,盛者必衰の理をあらはす…,,,52
000026bc,face,1213,818,1320,938,,00001d44,Other,52
000026bd,frame,924,1,1467,443,,,,52
000026be,body,257,811,672,1084,,00002421,琵琶法師,52
000026bf,body,875,0,1329,446,,00001d7b,裂鬼助,52
000026c0,text,291,313,315,408,…………,,,52
000026c1,face,1535,834,1606,945,,00001d44,Other,52
000026c2,body,1228,472,1415,755,,00001d44,Other,52
000026c3,body,1216,773,1392,1165,,00001d44,Other,52
000026c4,text,1136,263,1213,397,早く槌を使いこなしてやるんだ…！,,,52
000026c5,face,1009,569,1085,641,,00001d98,山本青葉,52
000026c6,face,110,126,287,255,,00001d98,山本青葉,52
000026c7,text,85,647,140,755,お坊様もう一曲！,,,52
000026c8,face,1435,578,1508,639,,00001d44,Other,52
000026c9,face,1458,50,1598,437,,00001d98,山本青葉,52
000026ca,body,338,61,727,554,,00002421,琵琶法師,52
000026cb,text,1181,533,1227,591,！,,,52
000026cc,frame,48,573,727,795,,,,52
000026cd,text,109,322,149,503,琵琶法師…,,,52
000026ce,body,54,13,381,555,,00001d98,山本青葉,52
000026cf,text,181,606,206,696,お見事！,,,52
000026d0,text,1497,993,1557,1083,いい音色だこと…大変な玄人ねェ,,,52
000026d1,body,1340,828,1470,978,,00001d98,山本青葉,52
000026d2,frame,42,809,730,1084,,,,52
000026d3,body,921,539,1159,757,,00001d98,山本青葉,52
