id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000285b,frame,50,4,461,251,,,,63
0000285c,frame,47,251,743,821,,,,63
0000285d,frame,915,0,1603,555,,,,63
0000285e,text,669,889,692,964,よし！,,,63
0000285f,face,151,51,289,218,,00002421,琵琶法師,63
00002860,frame,307,0,737,270,,,,63
00002861,body,1470,624,1600,936,,00002421,琵琶法師,63
00002862,face,83,427,316,716,,00002421,琵琶法師,63
00002863,text,935,148,1086,377,筋の通った人殺しがあるかァッ!!!,,,63
00002864,text,1357,989,1404,1074,ひゅっ,,,63
00002865,face,991,868,1069,938,,00001d98,山本青葉,63
00002866,face,1534,661,1598,725,,00002421,琵琶法師,63
00002867,frame,917,409,1281,1166,,,,63
00002868,face,1352,148,1422,218,,00001d98,山本青葉,63
00002869,frame,1445,542,1603,1168,,,,63
0000286a,body,95,20,297,245,,00002421,琵琶法師,63
0000286b,body,1261,489,1490,1003,,00002421,琵琶法師,63
0000286c,body,916,783,1228,1169,,00001d98,山本青葉,63
0000286d,face,1263,587,1484,994,,00002421,琵琶法師,63
0000286e,body,914,454,1197,716,,00002421,琵琶法師,63
0000286f,frame,274,846,500,1166,,,,63
00002870,body,416,6,742,266,,00001d98,山本青葉,63
00002871,face,445,86,579,174,,00001d98,山本青葉,63
00002872,text,1135,919,1232,1059,真下だボケ!!,,,63
00002873,text,80,82,109,183,はっ！,,,63
00002874,body,234,272,649,575,,00001d98,山本青葉,63
00002875,face,467,359,615,466,,00001d98,山本青葉,63
00002876,frame,1227,480,1491,1166,,,,63
00002877,body,73,312,658,826,,00002421,琵琶法師,63
00002878,frame,532,844,742,1169,,,,63
00002879,text,390,879,418,989,効いた…,,,63
0000287a,body,1096,90,1602,495,,00001d98,山本青葉,63
0000287b,frame,462,845,633,1164,,,,63
0000287c,frame,47,844,384,1168,,,,63
0000287d,face,984,603,1072,667,,00002421,琵琶法師,63
0000287e,text,85,1031,131,1074,!!?,,,63
