id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002105,frame,918,771,1479,1169,,,,24
00002106,body,978,449,1215,715,00001d7b,裂鬼助,,24
00002107,frame,918,432,1293,751,,,,24
00002108,text,425,110,538,237,,,破魔鎚は…刀魔を釘と成す…,24
00002109,body,211,314,384,533,00001d98,山本青葉,,24
0000210a,text,306,133,340,232,,,この刀魔,24
0000210b,text,933,272,963,423,,,畜生オオ!!,24
0000210c,face,598,198,711,324,00001d98,山本青葉,,24
0000210d,frame,393,2,569,529,,,,24
0000210e,text,433,748,474,868,,,まさか…刀魔ってのは…,24
0000210f,text,60,379,160,503,,,おそらくお主の父の仇では無い,24
00002110,text,1357,256,1379,355,,,ちくっ…,24
00002111,face,1113,225,1197,328,00001dcf,黒蛭丸,,24
00002112,frame,1452,2,1603,404,,,,24
00002113,body,97,107,278,301,00001d7b,裂鬼助,,24
00002114,frame,578,2,722,527,,,,24
00002115,text,267,767,308,851,,,刀魔は,24
00002116,body,573,101,723,529,00001d98,山本青葉,,24
00002117,body,46,610,267,1169,00001d7b,裂鬼助,,24
00002118,frame,341,740,494,1169,,,,24
00002119,frame,504,735,723,1169,,,,24
0000211a,frame,1302,423,1578,751,,,,24
0000211b,text,1408,100,1450,168,,,が…！　ち…！,24
0000211c,frame,42,735,327,1169,,,,24
0000211d,face,126,188,202,239,00001d7b,裂鬼助,,24
0000211e,frame,49,552,614,719,,,,24
0000211f,frame,60,0,383,531,,,,24
00002120,text,561,999,604,1106,,,品川には行っていまい,24
00002121,text,1540,448,1562,508,,,オ…,24
00002122,body,922,2,1445,420,00001dcf,黒蛭丸,,24
00002123,face,52,751,233,920,00001d7b,裂鬼助,,24
00002124,text,615,768,697,848,,,こいつは神田近辺を派手に荒らしたが…,24
00002125,frame,918,2,1442,436,,,,24
00002126,frame,1486,773,1612,1166,,,,24
00002127,text,92,956,164,1104,,,これ一匹だけでは無いのだ,24
00002128,text,972,497,1003,553,,,とんっ！,24
00002129,text,410,1012,434,1105,,,そうだ,24
