id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000028ca,frame,1177,886,1453,1169,,,,66
000028cb,body,1352,270,1562,518,00002421,琵琶法師,,66
000028cc,frame,714,854,1204,1165,,,,66
000028cd,frame,93,855,783,1169,,,,66
000028ce,frame,93,2,1312,844,,,,66
000028cf,text,1409,952,1438,1086,,,!?　え…,66
000028d0,frame,1451,2,1563,249,,,,66
000028d1,frame,1428,907,1567,1167,,,,66
000028d2,face,230,814,585,1057,00001d7b,裂鬼助,,66
000028d3,frame,1218,647,1559,902,,,,66
000028d4,face,424,150,661,329,00001d7b,裂鬼助,,66
000028d5,text,1291,682,1516,839,,,何だ　いきなりヤバイな青葉よ,66
000028d6,text,1057,157,1181,696,,,フハハハハ,66
000028d7,face,1439,957,1567,1132,00002421,琵琶法師,,66
000028d8,body,1187,884,1395,1117,00001d98,山本青葉,,66
000028d9,frame,1287,0,1474,262,,,,66
000028da,text,1428,211,1496,463,,,さあて…答えてもらいましょうか…,66
000028db,body,184,615,822,1168,00001d7b,裂鬼助,,66
000028dc,text,1106,878,1187,1013,,,ホ…私の蝙蝠を従えるとは…,66
000028dd,body,1268,415,1563,565,00001d98,山本青葉,,66
000028de,body,1427,903,1569,1132,00002421,琵琶法師,,66
000028df,frame,1243,268,1565,629,,,,66
000028e0,text,140,89,247,738,,,わ”ーーーーっ!!!!!,66
000028e1,body,383,39,858,601,00001d7b,裂鬼助,,66
000028e2,face,1301,471,1387,537,00001d98,山本青葉,,66
000028e3,text,646,869,699,1042,,,…何奴？,66
000028e4,face,1224,946,1399,1121,00001d98,山本青葉,,66
