id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001fb6,body,1104,22,1414,431,00001d98,山本青葉,,15
00001fb7,frame,348,751,495,1162,,,,15
00001fb8,body,505,751,736,1090,00001dcf,黒蛭丸,,15
00001fb9,text,1056,162,1072,215,,,フフ…,15
00001fba,face,120,149,215,215,00001d98,山本青葉,,15
00001fbb,frame,1239,454,1598,1169,,,,15
00001fbc,body,52,2,513,316,00001d98,山本青葉,,15
00001fbd,text,1469,270,1526,389,,,強い奴がいてくれればそれで…！,15
00001fbe,body,199,747,341,1167,00001d98,山本青葉,,15
00001fbf,body,912,451,1209,823,00001dcf,黒蛭丸,,15
00001fc0,frame,400,400,737,730,,,,15
00001fc1,frame,1063,841,1257,1169,,,,15
00001fc2,frame,51,405,551,733,,,,15
00001fc3,face,995,527,1071,595,00001dcf,黒蛭丸,,15
00001fc4,frame,47,2,510,382,,,,15
00001fc5,body,405,399,737,686,00001dcf,黒蛭丸,,15
00001fc6,body,918,264,1097,433,00001d98,山本青葉,,15
00001fc7,face,1154,159,1306,270,00001d98,山本青葉,,15
00001fc8,frame,913,2,1094,436,,,,15
00001fc9,frame,916,862,1124,1169,,,,15
00001fca,body,50,397,407,668,00001dcf,黒蛭丸,,15
00001fcb,frame,501,749,738,1095,,,,15
00001fcc,frame,916,454,1244,854,,,,15
00001fcd,text,977,888,1034,984,,,…楽しいとか…楽しくないとかなァ…,15
00001fce,body,1425,0,1606,434,00001dcf,黒蛭丸,,15
00001fcf,frame,47,749,196,1169,,,,15
00001fd0,body,914,921,1120,1169,00001d98,山本青葉,,15
00001fd1,text,522,986,619,1089,,,胴太貫か…力任せの豪放な剣筋…まるで獣だ！,15
00001fd2,text,1345,206,1377,324,,,…来い！,15
00001fd3,text,214,954,321,1059,,,当たり前だ！　殺す気でかかってんだ！　相手が妖なら尚の事ー……,15
00001fd4,body,1092,883,1263,1083,00001d98,山本青葉,,15
00001fd5,face,540,774,668,906,00001dcf,黒蛭丸,,15
00001fd6,frame,1106,0,1418,436,,,,15
00001fd7,face,68,786,154,856,00001d98,山本青葉,,15
00001fd8,body,52,749,190,1038,00001d98,山本青葉,,15
00001fd9,text,389,942,449,1051,,,また首一点狙いって所がいいよ少年…！,15
00001fda,text,126,985,170,1066,,,!?,15
00001fdb,text,1151,657,1219,889,,,…いい動きだ！　やはりお前は楽しませてくれそうだよ,15
00001fdc,face,523,447,609,523,00001dcf,黒蛭丸,,15
00001fdd,face,1437,60,1606,227,00001dcf,黒蛭丸,,15
00001fde,body,58,565,533,730,00001d98,山本青葉,,15
00001fdf,face,228,769,339,891,00001d98,山本青葉,,15
00001fe0,frame,1425,4,1608,436,,,,15
00001fe1,frame,520,2,741,384,,,,15
00001fe2,frame,203,751,341,1169,,,,15
00001fe3,text,447,208,549,357,,,いい加減にしろよこの野郎ォ!!,15
00001fe4,face,935,1003,1069,1102,00001d98,山本青葉,,15
00001fe5,text,665,438,691,480,,,ニッ,15
