id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002b97,body,988,504,1066,614,00002918,柏木晶吉,,83
00002b98,text,1487,465,1551,571,,,スゲーぜ昌吉!!,83
00002b99,text,1273,901,1324,1018,,,1/2の確率でな!!,83
00002b9a,face,906,135,1018,211,00002912,須磨一成,,83
00002b9b,text,948,693,1033,827,,,占いによると…ボクは爆破魔なのかな？　冗談はやめてくれ,83
00002b9c,text,117,729,197,873,,,北が丘小の花壇でな,83
00002b9d,body,1246,243,1313,311,00002912,須磨一成,,83
00002b9e,face,1501,99,1600,184,00002987,谷尾周,,83
00002b9f,body,1185,430,1511,639,00002912,須磨一成,,83
00002ba0,body,1247,135,1307,224,00002987,谷尾周,,83
00002ba1,face,1083,654,1405,865,00002987,谷尾周,,83
00002ba2,frame,915,1,1081,408,,,,83
00002ba3,text,204,141,347,277,,,待て！　じゃあコレは何だよ!!,83
00002ba4,text,1447,260,1483,379,,,爆破魔！,83
00002ba5,text,1481,902,1555,1054,,,バーカ！　昌吉の占いはよく当たるんだ!!,83
00002ba6,text,1093,270,1117,398,,,お前だな！,83
00002ba7,frame,915,654,1602,867,,,,83
00002ba8,body,61,328,345,668,00002987,谷尾周,,83
00002ba9,face,59,334,264,537,00002987,谷尾周,,83
00002baa,text,1139,476,1224,600,,,占いドンピシャじゃん!!,83
00002bab,face,1293,1118,1328,1142,00002918,柏木晶吉,,83
00002bac,body,882,68,1245,408,00002912,須磨一成,,83
00002bad,frame,49,326,346,671,,,,83
00002bae,body,1052,654,1604,868,00002987,谷尾周,,83
00002baf,text,1385,677,1566,826,,,…占い？　フフ何言ってるんだ君達！　ボクはちょっと小学校に散歩に来ただけだよ？,83
00002bb0,text,73,78,213,99,,,北が丘少年魂,83
00002bb1,frame,1461,1,1602,408,,,,83
00002bb2,body,1332,999,1545,1167,00002912,須磨一成,,83
00002bb3,frame,319,326,730,673,,,,83
00002bb4,body,431,286,701,662,00002912,須磨一成,,83
00002bb5,face,1002,536,1053,585,00002918,柏木晶吉,,83
00002bb6,frame,47,693,728,916,,,,83
00002bb7,text,447,1034,474,1094,,,………,83
00002bb8,text,108,940,148,1085,,,爆破魔!!,83
00002bb9,body,1287,1095,1330,1153,00002918,柏木晶吉,,83
00002bba,body,210,962,517,1169,00002987,谷尾周,,83
00002bbb,face,1239,473,1465,626,00002912,須磨一成,,83
00002bbc,body,385,122,563,304,00002987,谷尾周,,83
00002bbd,frame,47,933,730,1169,,,,83
00002bbe,body,915,885,1089,1169,00002987,谷尾周,,83
00002bbf,frame,915,427,1606,638,,,,83
00002bc0,body,1478,35,1602,406,00002987,谷尾周,,83
00002bc1,face,451,409,660,533,00002912,須磨一成,,83
00002bc2,frame,55,112,730,308,,,,83
00002bc3,text,1104,974,1193,1087,,,当たりハズレ五分五分じゃねーか!!,83
00002bc4,text,383,500,435,653,,,アンタの落し物だろ！,83
00002bc5,text,268,347,309,441,,,!!　そ…それはっ…,83
00002bc6,face,1339,1043,1403,1078,00002912,須磨一成,,83
00002bc7,text,625,959,718,1060,,,お前が犯人だ,83
00002bc8,text,82,549,145,650,,,た…ただのゴミだよ！　返してくれ！,83
00002bc9,face,304,1032,420,1115,00002987,谷尾周,,83
00002bca,text,641,126,692,250,,,付き合ってられるか！,83
00002bcb,frame,1082,3,1460,406,,,,83
00002bcc,frame,917,887,1598,1168,,,,83
00002bcd,face,917,935,1066,1140,00002987,谷尾周,,83
00002bce,text,624,724,700,787,,,同じの見た事あるぜ,83
