id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000020b7,text,572,991,592,1092,封…印…？,,,21
000020b8,body,1241,834,1393,1169,,00001d98,山本青葉,21
000020b9,text,1566,571,1579,650,ぐううっ！,,,21
000020ba,text,639,211,711,324,これは「破魔鎚」,,,21
000020bb,frame,1244,706,1393,1169,,,,21
000020bc,text,236,1005,326,1109,そうかフフフっ…解ったよォお前の正体…,,,21
000020bd,text,92,262,221,381,「血刀紋」を打つ事で刀魔を封印できる武器,,,21
000020be,text,1160,813,1207,913,書っておるだろう,,,21
000020bf,body,924,153,1248,422,,00001d7b,裂鬼助,21
000020c0,face,1385,124,1579,244,,00001d7b,裂鬼助,21
000020c1,text,424,985,457,1026,!?,,,21
000020c2,frame,925,500,1601,683,,,,21
000020c3,face,610,815,727,972,,00001d98,山本青葉,21
000020c4,face,1257,933,1376,1013,,00001d98,山本青葉,21
000020c5,frame,1400,703,1612,1166,,,,21
000020c6,text,1367,286,1481,461,信じられない…!! あいつこんなに強かったのか…!!,,,21
000020c7,body,1280,0,1604,411,,00001d7b,裂鬼助,21
000020c8,text,951,926,1029,1034,玩具では無いと…,,,21
000020c9,frame,927,703,1234,1169,,,,21
000020ca,body,565,711,730,1169,,00001d98,山本青葉,21
000020cb,text,1259,713,1305,820,この程度すぐ回復できるわ!!,,,21
000020cc,body,50,786,196,1169,,00001dcf,黒蛭丸,21
000020cd,frame,929,2,1291,481,,,,21
000020ce,body,1400,720,1615,1169,,00001dcf,黒蛭丸,21
000020cf,text,85,740,176,886,奴らの手先か…,,,21
000020d0,face,252,169,500,299,,00001d7b,裂鬼助,21
000020d1,frame,1300,2,1598,481,,,,21
000020d2,frame,51,504,725,696,,,,21
000020d3,text,969,106,1003,191,か…,,,21
000020d4,frame,547,712,730,1169,,,,21
000020d5,frame,44,715,197,1167,,,,21
000020d6,text,249,740,286,831,ハハハハハハハハ！,,,21
000020d7,frame,58,2,730,493,,,,21
000020d8,text,1252,1011,1269,1057,ち…！,,,21
000020d9,text,474,723,500,855,…くっ…くっくっくっくっ,,,21
000020da,face,1441,765,1554,864,,00001dcf,黒蛭丸,21
000020db,text,1224,88,1272,332,だがーー…!!,,,21
000020dc,text,1478,958,1544,1053,ふん…まさかここまで出来るとはな…!!　だが!!,,,21
000020dd,text,1364,744,1419,853,どれだけ私に痛手を与えようと無駄な事よ！,,,21
000020de,body,312,753,438,997,,00001dcf,黒蛭丸,21
000020df,frame,203,692,546,1169,,,,21
000020e0,text,1100,599,1116,659,……！,,,21
000020e1,body,58,2,688,486,,00001d7b,裂鬼助,21
000020e2,body,1017,31,1232,155,,00001dcf,黒蛭丸,21
