id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002a66,body,1364,103,1580,377,00002912,須磨一成,,75
00002a67,text,1297,812,1368,963,,,忍法けむり玉ァ!!!,75
00002a68,face,1409,856,1444,891,000028e8,小緑先生,,75
00002a69,frame,919,399,1573,616,,,,75
00002a6a,face,104,251,207,317,00002912,須磨一成,,75
00002a6b,body,1008,862,1082,949,00002918,柏木晶吉,,75
00002a6c,text,1085,450,1102,522,,,…ね？,75
00002a6d,face,1056,660,1132,747,000028e8,小緑先生,,75
00002a6e,frame,622,555,738,888,,,,75
00002a6f,body,1064,841,1207,1007,00002912,須磨一成,,75
00002a70,text,701,922,723,1000,,,………,75
00002a71,text,97,924,111,1000,,,…うん…,75
00002a72,frame,1395,640,1581,1090,,,,75
00002a73,frame,403,914,733,1096,,,,75
00002a74,frame,921,638,1383,781,,,,75
00002a75,face,1019,908,1077,947,00002918,柏木晶吉,,75
00002a76,frame,69,106,732,342,,,,75
00002a77,text,940,911,1011,1131,,,ぎゃーっ,75
00002a78,text,497,376,525,504,,,柏木ーっ！,75
00002a79,face,1226,687,1302,757,00002912,須磨一成,,75
00002a7a,frame,919,104,1245,379,,,,75
00002a7b,text,95,802,116,853,,,…うん,75
00002a7c,text,666,114,728,261,,,何コレっ．．．チョークの粉!?　コラァ!!!,75
00002a7d,face,1094,899,1179,969,00002912,須磨一成,,75
00002a7e,body,1472,891,1523,1005,00002918,柏木晶吉,,75
00002a7f,body,1021,951,1405,1165,000028e8,小緑先生,,75
00002a80,body,1033,635,1149,784,000028e8,小緑先生,,75
00002a81,body,462,914,732,1096,00002912,須磨一成,,75
00002a82,face,1405,166,1579,355,00002912,須磨一成,,75
00002a83,text,402,994,436,1082,,,そーいえぱさァ…,75
00002a84,frame,1253,106,1579,379,,,,75
00002a85,frame,75,918,391,1096,,,,75
00002a86,text,1501,1014,1523,1062,,,は？,75
00002a87,text,499,117,519,247,,,待ちなさ…,75
00002a88,body,919,103,1112,375,00002918,柏木晶吉,,75
00002a89,body,331,266,493,338,00002918,柏木晶吉,,75
00002a8a,body,1393,835,1484,1092,000028e8,小緑先生,,75
00002a8b,text,940,651,1024,767,,,え？　ティッシュ丸めてあるだけ…ん？　何この粉ーー…,75
00002a8c,body,75,193,324,342,00002912,須磨一成,,75
00002a8d,body,136,918,341,1094,00002918,柏木晶吉,,75
00002a8e,face,555,966,679,1071,00002912,須磨一成,,75
00002a8f,frame,73,345,736,546,,,,75
00002a90,text,1326,649,1371,762,,,先生コレ何だかわかる？,75
00002a91,body,1272,392,1562,616,000028e8,小緑先生,,75
00002a92,text,1200,162,1297,309,,,夢を持つのは大事なことだわ…でも…勉強はしなさい,75
00002a93,text,617,379,644,489,,,須磨ァ!!,75
00002a94,face,1278,450,1412,587,000028e8,小緑先生,,75
00002a95,frame,923,803,1388,1169,,,,75
00002a96,body,1505,885,1569,1022,00002912,須磨一成,,75
00002a97,face,911,234,1073,375,00002918,柏木晶吉,,75
00002a98,text,512,558,712,702,,,何が勉強だよっ　オレが目指すのは「正義の忍」っ!!　大人はすぐ勉強とか勉強とかっ!!　なっ晶吉！,75
00002a99,frame,73,545,618,894,,,,75
00002a9a,body,1160,637,1328,780,00002912,須磨一成,,75
00002a9b,text,1506,660,1554,749,,,…晶吉　マスク用意,75
00002a9c,face,177,982,316,1065,00002918,柏木晶吉,,75
00002a9d,text,261,176,325,265,,,やーだね！　ズラかるぞ晶吉！,75
00002a9e,face,1517,897,1544,926,00002912,須磨一成,,75
