id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002c2f,face,1527,325,1604,396,00002918,柏木晶吉,,86
00002c30,text,1480,931,1549,1022,,,逃がすかァ！！！,86
00002c31,frame,922,2,1344,665,,,,86
00002c32,body,533,625,733,1169,00002912,須磨一成,,86
00002c33,frame,922,457,1604,873,,,,86
00002c34,body,1247,527,1601,868,00002987,谷尾周,,86
00002c35,frame,242,656,532,1102,,,,86
00002c36,body,186,3,649,361,00002912,須磨一成,,86
00002c37,frame,53,248,729,723,,,,86
00002c38,body,152,284,370,690,00002987,谷尾周,,86
00002c39,face,363,80,479,174,00002912,須磨一成,,86
00002c3a,body,1381,102,1543,264,00002987,谷尾周,,86
00002c3b,text,1176,283,1245,436,,,忍法けむり玉だ！,86
00002c3c,text,177,117,254,221,,,三角手裏剣！,86
00002c3d,face,49,766,222,1120,00002912,須磨一成,,86
00002c3e,body,52,711,228,1168,00002912,須磨一成,,86
00002c3f,frame,533,630,731,1167,,,,86
00002c40,face,1332,630,1405,740,00002987,谷尾周,,86
00002c41,frame,921,896,1601,1169,,,,86
00002c42,face,968,252,1110,379,00002987,谷尾周,,86
00002c43,text,949,728,987,864,,,！！くそっ,86
00002c44,body,489,377,731,646,00002987,谷尾周,,86
00002c45,body,1035,82,1252,252,00002912,須磨一成,,86
00002c46,body,1487,206,1606,429,00002918,柏木晶吉,,86
00002c47,face,1073,930,1226,1034,00002912,須磨一成,,86
00002c48,text,312,1010,391,1085,,,！！！,86
00002c49,frame,1197,2,1607,521,,,,86
00002c4a,body,1128,604,1216,741,00002912,須磨一成,,86
00002c4b,text,410,396,511,600,,,しつこいんだ…よオッ！！！,86
00002c4c,text,1430,766,1463,846,,,ちっ…,86
00002c4d,body,919,219,1241,635,00002987,谷尾周,,86
00002c4e,text,1282,97,1354,236,,,くそっ！何だこれはっ！？周りが見えな…,86
00002c4f,face,533,679,736,958,00002912,須磨一成,,86
00002c50,face,1166,611,1210,654,00002912,須磨一成,,86
00002c51,frame,50,710,231,1169,,,,86
00002c52,face,159,366,268,477,00002987,谷尾周,,86
00002c53,frame,52,1,734,428,,,,86
00002c54,face,511,394,726,643,00002987,谷尾周,,86
00002c55,body,289,661,532,958,00002987,谷尾周,,86
00002c56,text,1438,396,1460,477,,,うっ！,86
00002c57,text,630,157,694,279,,,忍法っ…,86
00002c58,body,952,869,1603,1165,00002912,須磨一成,,86
