id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000023ba,text,81,652,153,724,は？　何だカリカリして,,,40
000023bb,face,1396,610,1451,653,,00001d44,Other,40
000023bc,frame,1133,0,1430,466,,,,40
000023bd,body,999,341,1120,465,,00001d98,山本青葉,40
000023be,body,1478,637,1579,773,,00001d98,山本青葉,40
000023bf,text,1219,822,1235,890,ふーーん,,,40
000023c0,face,1305,850,1346,895,,00001d44,Other,40
000023c1,body,922,792,1101,1145,,00001d7b,裂鬼助,40
000023c2,text,240,223,317,319,ホラ…乱暴者の影宇羅館の剣士だってさ！,,,40
000023c3,text,410,118,452,254,今朝方仏さんが見つかったんだと！,,,40
000023c4,frame,1108,792,1253,1169,,,,40
000023c5,body,1053,606,1212,771,,00001d7b,裂鬼助,40
000023c6,face,1450,196,1605,429,,000021af,桜井幽鉄,40
000023c7,face,1385,817,1428,858,,00001d44,Other,40
000023c8,text,1299,551,1371,656,しるこ二十杯,,,40
000023c9,face,472,393,575,484,,00001d98,山本青葉,40
000023ca,text,940,157,950,206,…さん,,,40
000023cb,face,933,867,1098,970,,00001d7b,裂鬼助,40
000023cc,text,1519,824,1559,925,い…いつの間に…,,,40
000023cd,frame,66,353,417,588,,,,40
000023ce,face,1028,378,1096,435,,00001d98,山本青葉,40
000023cf,text,57,467,102,511,……え？　……,,,40
000023d0,frame,68,794,727,862,,,,40
000023d1,face,112,376,176,425,,00001d44,Other,40
000023d2,text,1484,512,1567,608,それにしても…お…お連れのおチビちゃん！　凄いのねェ〜！,,,40
000023d3,body,430,353,620,593,,00001d98,山本青葉,40
000023d4,face,1509,666,1562,721,,00001d98,山本青葉,40
000023d5,frame,923,484,1349,775,,,,40
000023d6,frame,919,796,1104,1169,,,,40
000023d7,text,1367,711,1398,767,は？,,,40
000023d8,frame,919,0,1129,239,,,,40
000023d9,face,207,469,279,516,,00001d7b,裂鬼助,40
000023da,text,1464,127,1552,232,あれの強さの秘密…知りたいならなーーー…,,,40
000023db,face,1065,622,1145,688,,00001d7b,裂鬼助,40
000023dc,body,461,2,727,331,,00001d98,山本青葉,40
000023dd,text,649,364,709,477,おい裂鬼助！　今「影宇羅」って……,,,40
000023de,body,1154,0,1433,463,,00001d7b,裂鬼助,40
000023df,body,199,438,296,574,,00001d7b,裂鬼助,40
000023e0,body,1443,99,1608,467,,000021af,桜井幽鉄,40
000023e1,text,326,352,418,436,さてきなこ餅追加な,,,40
000023e2,frame,47,932,727,1169,,,,40
000023e3,frame,234,4,479,328,,,,40
000023e4,text,612,637,686,745,お前なーっ!!,,,40
000023e5,face,488,72,618,223,,00001d98,山本青葉,40
000023e6,text,1171,343,1220,448,見極めたらええ…,,,40
000023e7,frame,434,0,729,328,,,,40
000023e8,text,1076,272,1116,344,お客さん？　お茶を…,,,40
000023e9,text,613,940,706,1091,どうして隠せなかった!!?,,,40
000023ea,text,150,193,187,294,影宇羅!!?,,,40
000023eb,text,479,1029,531,1108,申し訳ありませぬ!!,,,40
000023ec,body,1274,836,1373,1016,,00001d44,Other,40
000023ed,text,1303,1010,1480,1098,いやさっきもねェ娘さんなんだけど同じカンジで十杯ペロリと食べちゃって,,,40
000023ee,text,660,116,700,240,柳用水んとこで辻斬りだってよ！,,,40
000023ef,text,1052,1011,1123,1117,その女もこいつと同じバケモノかも,,,40
000023f0,text,94,990,163,1103,先の五人はなんとか隠す事できましたが…,,,40
000023f1,frame,1358,488,1580,777,,,,40
000023f2,body,1501,912,1608,1102,,00001d98,山本青葉,40
000023f3,face,1115,921,1243,1053,,00001d98,山本青葉,40
000023f4,body,922,260,1015,460,,00001d44,Other,40
000023f5,body,922,0,1087,235,,00001d98,山本青葉,40
000023f6,face,935,298,992,349,,00001d44,Other,40
000023f7,frame,1439,0,1601,463,,,,40
000023f8,text,947,410,970,457,ああ,,,40
000023f9,text,497,257,538,300,!?,,,40
000023fa,frame,49,0,225,334,,,,40
000023fb,text,1094,128,1112,163,…ん,,,40
000023fc,text,944,492,1024,602,あ〜〜美味かった♫,,,40
000023fd,body,1113,809,1253,1169,,00001d98,山本青葉,40
000023fe,frame,925,260,1128,463,,,,40
000023ff,face,1522,970,1606,1040,,00001d98,山本青葉,40
00002400,body,1356,573,1475,775,,00001d44,Other,40
00002401,body,1359,796,1466,1011,,00001d44,Other,40
00002402,frame,45,607,729,769,,,,40
00002403,face,1154,184,1296,301,,00001d7b,裂鬼助,40
00002404,body,71,355,205,570,,00001d44,Other,40
00002405,frame,1260,792,1613,1104,,,,40
00002406,text,1325,151,1410,235,その眼で裂鬼助が何者か…,,,40
00002407,frame,430,351,731,592,,,,40
00002408,text,1011,275,1033,357,!?　あ…,,,40
