id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001ef3,frame,1422,708,1603,1169,,,,11
00001ef4,frame,76,441,741,508,,,,11
00001ef5,frame,1486,2,1601,495,,,,11
00001ef6,face,982,165,1099,260,00001d98,山本青葉,,11
00001ef7,frame,916,737,1228,1162,,,,11
00001ef8,body,1466,958,1612,1164,00001d7b,裂鬼助,,11
00001ef9,text,1522,360,1583,454,,,いいだろう　この場は引いておくよ,11
00001efa,text,571,97,597,192,,,たっ大変だ！,11
00001efb,body,1352,550,1531,709,00001d7b,裂鬼助,,11
00001efc,text,1357,119,1440,229,,,草木も眠る丑の刻ーー…鳥居下だ,11
00001efd,face,1563,192,1594,216,00001d44,Other,,11
00001efe,frame,81,873,739,1169,,,,11
00001eff,body,914,66,1145,492,00001d98,山本青葉,,11
00001f00,text,1477,922,1524,990,,,血の気の多い奴,11
00001f01,face,980,952,1052,997,00001d7b,裂鬼助,,11
00001f02,text,496,96,544,207,,,お侍が二人倒れてるぜ！！,11
00001f03,body,1526,786,1608,997,00001d98,山本青葉,,11
00001f04,frame,78,2,292,339,,,,11
00001f05,frame,119,366,695,422,,,,11
00001f06,body,939,904,1056,1024,00001d7b,裂鬼助,,11
00001f07,body,159,711,663,853,00001d98,山本青葉,,11
00001f08,face,333,103,481,322,00001d7b,裂鬼助,,11
00001f09,face,1419,598,1512,668,00001d7b,裂鬼助,,11
00001f0a,frame,1149,2,1300,495,,,,11
00001f0b,body,304,0,479,343,00001d7b,裂鬼助,,11
00001f0c,text,584,440,632,521,,,遅くなった親父殿,11
00001f0d,frame,479,2,741,343,,,,11
00001f0e,frame,78,708,738,855,,,,11
00001f0f,text,1469,731,1497,826,,,〜〜〜〜 !!!!,11
00001f10,text,1036,314,1153,456,,,待て！　逃すかー…,11
00001f11,body,1555,182,1606,279,00001d44,Other,,11
00001f12,text,1322,975,1406,1080,,,うるせェ!!　オレは奴を追うんだ！,11
00001f13,face,1481,999,1611,1096,00001d7b,裂鬼助,,11
00001f14,face,226,724,620,856,00001d98,山本青葉,,11
00001f15,body,1491,163,1577,299,00001d44,Other,,11
00001f16,body,916,511,1391,711,00001d98,山本青葉,,11
00001f17,frame,1309,4,1480,456,,,,11
00001f18,text,169,122,239,239,,,仇討ち…かーー…,11
00001f19,face,1518,175,1540,199,00001d44,Other,,11
00001f1a,text,1534,550,1592,624,,,待てっつーに,11
00001f1b,text,393,551,427,697,,,親父殿？,11
00001f1c,text,181,443,264,523,,,なかなか酒手に入らなくてーー…,11
00001f1d,text,654,101,707,216,,,たしかすぐそこに物置き小屋があったのォ,11
00001f1e,frame,916,513,1599,743,,,,11
00001f1f,text,1298,747,1374,858,,,ワシらも引くぞ！　見ろ！この侍共どー見てもワシらの仕業じゃ,11
00001f20,frame,1237,721,1479,1169,,,,11
00001f21,frame,78,545,738,689,,,,11
00001f22,frame,300,0,485,343,,,,11
00001f23,text,1188,116,1262,229,,,少年見事仇討ち成せるかな？,11
00001f24,frame,913,0,1141,495,,,,11
00001f25,body,978,921,1230,1169,00001d98,山本青葉,,11
