id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00002371,frame,55,0,733,330,,,,38
00002372,frame,47,757,731,1102,,,,38
00002373,text,677,595,714,730,…べ…,,,38
00002374,text,653,803,712,933,全然平気だね十五貫ぐらい,,,38
00002375,face,441,867,515,929,,00001d98,山本青葉,38
00002376,body,155,869,293,1057,,00001d7b,裂鬼助,38
00002377,frame,62,555,727,738,,,,38
00002378,text,85,369,109,518,しんどいのか,,,38
00002379,frame,72,351,729,536,,,,38
0000237a,text,665,377,685,509,……………,,,38
0000237b,text,66,589,103,710,別に！！,,,38
0000237c,face,207,898,281,962,,00001d7b,裂鬼助,38
0000237d,body,410,813,684,1096,,00001d98,山本青葉,38
0000237e,text,91,886,124,966,しんどいんだな…,,,38
