id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001f26,text,365,285,384,349,でも…,,,12
00001f27,face,168,177,261,234,,00001d98,山本青葉,12
00001f28,frame,271,273,390,444,,,,12
00001f29,face,1038,107,1461,295,,00001d98,山本青葉,12
00001f2a,body,1088,683,1174,784,,00001d98,山本青葉,12
00001f2b,text,1382,824,1429,901,神社近くの納置だ,,,12
00001f2c,frame,1074,561,1268,1165,,,,12
00001f2d,frame,51,269,263,445,,,,12
00001f2e,frame,1268,807,1437,1166,,,,12
00001f2f,frame,96,470,734,648,,,,12
00001f30,text,95,104,149,217,剣の稽古じゃいつもにボコボコしやがる,,,12
00001f31,text,440,898,501,1005,この紅き刃はーー…,,,12
00001f32,frame,914,310,1601,545,,,,12
00001f33,frame,1447,561,1614,1169,,,,12
00001f34,text,1104,856,1125,904,え？,,,12
00001f35,text,250,904,300,1015,強さを求めているーー…,,,12
00001f36,face,600,153,740,281,,00001d7b,裂鬼助,12
00001f37,text,103,486,238,606,阿呆！こりゃオレが昔ブッ倒した大熊の牙よ！　オレの宝だ,,,12
00001f38,body,399,4,556,420,,00001d98,山本青葉,12
00001f39,face,292,587,354,642,,00001d98,山本青葉,12
00001f3a,body,1175,861,1243,923,,00001d7b,裂鬼助,12
00001f3b,frame,596,0,734,445,,,,12
00001f3c,body,71,898,217,1090,,00001d98,山本青葉,12
00001f3d,text,312,116,375,183,遊び人で酒飲みで気分屋で,,,12
00001f3e,body,1456,693,1606,959,,00001d98,山本青葉,12
00001f3f,face,1077,308,1436,523,,00001d7b,裂鬼助,12
00001f40,frame,913,0,1600,291,,,,12
00001f41,text,1479,994,1518,1087,よーく寝とったのォ,,,12
00001f42,body,1030,76,1604,291,,00001d98,山本青葉,12
00001f43,frame,51,667,734,845,,,,12
00001f44,text,415,272,571,381,孤児だったオレを拾って育ててくれたんだ　品川あたりで用心棒してた浪人でな,,,12
00001f45,body,112,103,310,243,,00001d98,山本青葉,12
00001f46,body,252,544,365,651,,00001d98,山本青葉,12
00001f47,text,969,628,1012,713,……本当の父親じゃ…,,,12
00001f48,body,335,469,651,646,,00001f49,親父殿,12
00001f4a,frame,447,875,738,1169,,,,12
00001f4b,text,967,375,997,500,目が覚さめたか,,,12
00001f4c,frame,53,2,392,250,,,,12
00001f4d,text,963,946,1005,1071,無かったからなーー…,,,12
00001f4e,body,600,43,736,442,,00001d7b,裂鬼助,12
00001f4f,face,1489,718,1584,819,,00001d98,山本青葉,12
00001f50,frame,271,882,442,1169,,,,12
00001f51,text,621,482,722,595,親父殿がいつも首からブラ下げてる汚ェの何？,,,12
00001f52,frame,913,597,1064,1169,,,,12
00001f53,frame,47,882,268,1167,,,,12
00001f54,text,1487,593,1586,682,?!!,,,12
00001f55,frame,397,0,589,420,,,,12
00001f56,text,1499,377,1555,444,お,,,12
00001f57,face,292,289,354,340,,00001d98,山本青葉,12
00001f58,body,914,306,1588,541,,00001d7b,裂鬼助,12
00001f59,text,1298,1011,1310,1078,…………,,,12
00001f5a,text,1183,586,1248,680,父親に「殿」をつけるとは変わっている,,,12
00001f5b,text,1144,982,1196,1090,寝言でずっと言っておった,,,12
00001f5c,body,271,271,399,444,,00001d98,山本青葉,12
00001f5d,text,1354,593,1404,703,ここ…は？　ケホッ,,,12
00001f5e,frame,1268,561,1437,791,,,,12
