id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001e96,text,427,117,484,246,危ない危ない…いきなり首を狙ってくるとは…！,,,9
00001e97,frame,1158,728,1442,1169,,,,9
00001e98,frame,427,614,735,1169,,,,9
00001e99,body,410,59,780,592,,00001dcf,黒蛭丸,9
00001e9a,face,223,872,446,1108,,00001d7b,裂鬼助,9
00001e9b,frame,1436,716,1609,1167,,,,9
00001e9c,text,462,635,605,668,待てコラ,,,9
00001e9d,text,1227,981,1256,1101,刀魔…！！,,,9
00001e9e,body,921,87,1276,506,,00001d98,山本青葉,9
00001e9f,frame,922,523,1604,749,,,,9
00001ea0,text,56,294,153,430,間違いねェ…お前だ！！親父殿を斬り殺したのは！,,,9
00001ea1,body,449,749,732,1139,,00001d98,山本青葉,9
00001ea2,frame,919,0,1600,508,,,,9
00001ea3,text,1395,740,1414,858,見つけたぞ…,,,9
00001ea4,text,117,106,138,243,いい腕だ…！,,,9
00001ea5,face,1334,258,1449,346,,00001d7b,裂鬼助,9
00001ea6,text,984,1005,1080,1096,！！？,,,9
00001ea7,body,1076,538,1177,681,,00001dcf,黒蛭丸,9
00001ea8,frame,404,55,779,597,,,,9
00001ea9,body,1462,777,1607,966,,00001d98,山本青葉,9
00001eaa,body,156,262,430,443,,00001d98,山本青葉,9
00001eab,body,53,614,281,849,,00001d98,山本青葉,9
00001eac,frame,49,458,544,594,,,,9
00001ead,frame,71,264,427,443,,,,9
00001eae,body,611,656,730,875,,00001d7b,裂鬼助,9
00001eaf,body,1200,730,1438,1169,,00001d98,山本青葉,9
00001eb0,frame,919,745,1180,1106,,,,9
00001eb1,body,53,851,454,1168,,00001d7b,裂鬼助,9
00001eb2,face,583,122,657,205,,00001dcf,黒蛭丸,9
00001eb3,body,1288,133,1499,368,,00001d7b,裂鬼助,9
00001eb4,text,87,963,172,1092,そりゃこっちのセリフだ！よく見ればさっきの男ではないか！,,,9
00001eb5,text,1511,558,1590,629,！！？,,,9
00001eb6,text,1089,782,1132,904,…フフフ…ハハハハハ…,,,9
00001eb7,text,65,480,143,571,仇討ち！いざ覚悟――,,,9
00001eb8,frame,160,106,427,244,,,,9
00001eb9,text,333,642,400,847,何すんだコラァーッ！！！,,,9
00001eba,face,1075,239,1157,298,,00001d98,山本青葉,9
00001ebb,text,391,294,483,405,手から真紅の刀を出すその異形と何より額の紋様！,,,9
00001ebc,text,1221,121,1265,338,刀魔アアア！！！,,,9
00001ebd,face,53,626,195,849,,00001d98,山本青葉,9
00001ebe,face,1237,855,1382,947,,00001d98,山本青葉,9
00001ebf,face,619,710,729,783,,00001d7b,裂鬼助,9
00001ec0,frame,49,614,455,1168,,,,9
00001ec1,face,162,284,427,441,,00001d98,山本青葉,9
