id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000028a2,body,42,644,267,827,00002421,琵琶法師,,65
000028a3,frame,45,0,544,488,,,,65
000028a4,face,81,512,190,642,00001d98,山本青葉,,65
000028a5,frame,1243,613,1413,1164,,,,65
000028a6,text,1297,952,1346,1061,,,………！　このっ…,65
000028a7,frame,328,453,735,1169,,,,65
000028a8,body,50,894,296,1119,00001d98,山本青葉,,65
000028a9,frame,551,0,734,443,,,,65
000028aa,face,941,225,1077,313,00001d98,山本青葉,,65
000028ab,frame,888,4,1212,592,,,,65
000028ac,face,1321,78,1418,168,00002421,琵琶法師,,65
000028ad,face,159,1006,233,1107,00001d98,山本青葉,,65
000028ae,body,883,152,1188,590,00001d98,山本青葉,,65
000028af,text,227,503,344,645,,,なっ！　弦がっ…,65
000028b0,text,1488,955,1542,1065,,,その必要がありましょうか？,65
000028b1,face,99,675,173,728,00002421,琵琶法師,,65
000028b2,face,441,756,531,830,00001d98,山本青葉,,65
000028b3,frame,45,699,373,1167,,,,65
000028b4,text,975,428,1064,576,,,このっ…！バカにしてんのか！　どうして刀を出さない?!,65
000028b5,text,1516,624,1585,734,,,刀を出さずともへ闘える狗ごときに,65
000028b6,body,1421,669,1600,1167,00002421,琵琶法師,,65
000028b7,text,304,1001,328,1086,,,ぐっ!!,65
000028b8,text,987,941,1056,1063,,,貴方が何者か答えてもらってないしね…,65
000028b9,body,73,55,376,350,00002421,琵琶法師,,65
000028ba,face,1456,737,1600,980,00002421,琵琶法師,,65
000028bb,frame,1121,4,1601,592,,,,65
000028bc,text,72,844,147,990,,,フホホ！動けば肉も骨も裂けますよ,65
000028bd,frame,883,609,1238,1169,,,,65
000028be,text,1492,130,1578,256,,,フホホホ！ この特殊な弦を弾く事で生まれる限界を超えた音,65
000028bf,text,1212,442,1318,566,,,この音色に導かれ我が下僕達がその身を喰らう,65
000028c0,body,1177,62,1598,593,00002421,琵琶法師,,65
000028c1,body,1073,907,1149,948,00001d98,山本青葉,,65
000028c2,frame,1422,611,1596,1168,,,,65
000028c3,frame,45,490,344,679,,,,65
000028c4,body,333,469,723,996,00001d98,山本青葉,,65
000028c5,face,108,117,151,158,00002421,琵琶法師,,65
000028c6,body,39,506,210,648,00001d98,山本青葉,,65
000028c7,text,612,250,670,407,,,私の琵琶にはねまだ…こういう特性もあるんですよ,65
000028c8,text,1149,629,1218,752,,,安心しなさいな　まだ喰らわせはしませんよ,65
000028c9,body,949,717,1073,781,00002421,琵琶法師,,65
