id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000022ff,text,948,152,1014,254,刀魔とは幕府最重要機密――…！！,,,35
00002300,face,1044,107,1188,207,,00001d98,山本青葉,35
00002301,frame,1213,237,1342,804,,,,35
00002302,frame,1278,803,1573,1092,,,,35
00002303,face,558,344,738,508,,00001d98,山本青葉,35
00002304,body,40,694,636,1166,,00001d7b,裂鬼助,35
00002305,body,1353,351,1458,563,,00001d44,Other,35
00002306,frame,76,728,739,1169,,,,35
00002307,frame,1288,2,1602,275,,,,35
00002308,frame,81,4,739,258,,,,35
00002309,frame,913,290,1571,564,,,,35
0000230a,body,1282,907,1563,1092,,000021af,桜井幽鉄,35
0000230b,text,983,870,1005,1004,手に取れば最後,,,35
0000230c,frame,294,323,486,526,,,,35
0000230d,text,581,288,719,448,後戻り…できない…か,,,35
0000230e,text,1500,844,1579,966,…同時に刀魔滅却に命を懸けるという誓いの証！,,,35
0000230f,body,557,280,738,505,,00001d98,山本青葉,35
00002310,frame,912,585,1574,785,,,,35
00002311,text,1538,117,1560,222,この話はな…,,,35
00002312,text,1251,106,1336,206,民衆は愚かどの藩にも一切漏らしてへん！,,,35
00002313,body,1257,369,1409,566,,00001d44,Other,35
00002314,frame,74,279,264,507,,,,35
00002315,face,1344,69,1496,191,,000021af,桜井幽鉄,35
00002316,text,959,366,1002,502,忍よりも闇の存在なんや,,,35
00002317,text,1362,617,1572,754,密教・風水・陰陽の叡智の全てをその身に宿している「破魔槌」超合金製でその重さ十五貫刀魔滅却の為の経文・呪文を詰めに詰めた…,,,35
00002318,text,963,621,1039,753,刀魔封印を目的に作られた特別な霊槌や,,,35
00002319,body,967,454,1167,563,,00001d44,Other,35
0000231a,text,378,101,427,230,後戻り…でけへんで,,,35
0000231b,body,1287,0,1529,272,,000021af,桜井幽鉄,35
0000231c,text,592,841,632,1006,オレは…,,,35
0000231d,frame,912,801,1271,1092,,,,35
0000231e,face,81,331,261,503,,00001d98,山本青葉,35
0000231f,face,102,838,377,1014,,00001d7b,裂鬼助,35
00002320,body,78,275,259,505,,00001d98,山本青葉,35
00002321,body,1122,330,1347,565,,00001d44,Other,35
00002322,body,1000,4,1274,268,,00001d98,山本青葉,35
00002323,text,1495,377,1535,471,つまり刀狩りとは,,,35
00002324,frame,913,3,1278,268,,,,35
00002325,frame,555,280,740,508,,,,35
00002326,frame,78,524,740,714,,,,35
00002327,face,1430,936,1501,999,,000021af,桜井幽鉄,35
