id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001ec2,text,1037,418,1093,532,刀は人を斬る為のもの,,,10
00001ec3,text,154,289,195,374,キレるな 安い挑発だ,,,10
00001ec4,text,616,775,726,919,人気のない神社裏とはいえ今日は縁日…いつ人が来るやも知れん,,,10
00001ec5,text,1497,953,1587,1086,名を「黒蛭丸」,,,10
00001ec6,face,509,494,651,634,,00001dcf,黒蛭丸,10
00001ec7,body,408,455,691,699,,00001dcf,黒蛭丸,10
00001ec8,frame,237,690,739,1169,,,,10
00001ec9,text,1502,146,1566,293,フフフフ…！仇討ち少年と謎のおチビちゃんか,,,10
00001eca,text,117,413,150,449,！？,,,10
00001ecb,frame,544,0,734,443,,,,10
00001ecc,text,308,104,346,211,貴様っ…,,,10
00001ecd,text,308,937,385,1080,邪魔が入っては楽しくないのではないか？,,,10
00001ece,body,238,217,374,463,,00001d7b,裂鬼助,10
00001ecf,frame,925,110,1601,381,,,,10
00001ed0,frame,1268,405,1451,1169,,,,10
00001ed1,frame,1110,384,1257,1167,,,,10
00001ed2,frame,49,676,227,1167,,,,10
00001ed3,text,1330,454,1404,582,名が体を表すが如く,,,10
00001ed4,face,1036,900,1108,957,,00001d7b,裂鬼助,10
00001ed5,body,1032,846,1108,1081,,00001d7b,裂鬼助,10
00001ed6,text,1014,985,1035,1088,だからさァ,,,10
00001ed7,text,684,473,706,575,……ふむ,,,10
00001ed8,frame,1461,402,1603,1169,,,,10
00001ed9,face,929,844,1003,901,,00001d98,山本青葉,10
00001eda,body,108,43,385,285,,00001d98,山本青葉,10
00001edb,body,920,817,1044,1069,,00001d98,山本青葉,10
00001edc,text,582,217,732,407,いつどこでどんな人間を斬ったかなんてどうでもいい事なんだよ,,,10
00001edd,text,961,141,1026,289,人に狙われたり恨まれるというのは実に心地好い！,,,10
00001ede,text,1514,421,1576,552,そう…私は刀魔,,,10
00001edf,frame,922,821,1107,1099,,,,10
00001ee0,frame,366,0,537,452,,,,10
00001ee1,frame,53,0,392,482,,,,10
00001ee2,frame,920,402,1105,800,,,,10
00001ee3,text,189,733,194,816,………,,,10
00001ee4,text,443,141,482,270,どうでも…いいだと…？,,,10
00001ee5,text,1180,890,1264,1061,刀魔とは刀の化け物さ,,,10
00001ee6,body,1272,656,1443,1090,,00001dcf,黒蛭丸,10
00001ee7,body,50,691,225,1164,,00001dcf,黒蛭丸,10
00001ee8,frame,386,443,736,707,,,,10
00001ee9,text,104,998,146,1085,成程…,,,10
00001eea,face,248,291,365,386,,00001d7b,裂鬼助,10
00001eeb,face,139,91,225,175,,00001d98,山本青葉,10
00001eec,text,123,517,213,620,お前は何者？,,,10
00001eed,face,1468,565,1602,869,,00001dcf,黒蛭丸,10
00001eee,text,958,677,1070,785,だから私は辻斬りをするー…ねェ？ごく自然の事なのさ,,,10
00001eef,frame,49,477,435,685,,,,10
00001ef0,text,411,525,475,635,まァ　ただの子供って事は無いと思ったけど…,,,10
00001ef1,body,1464,407,1606,1166,,00001dcf,黒蛭丸,10
00001ef2,face,89,829,225,1017,,00001dcf,黒蛭丸,10
