id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001e36,text,495,928,531,1073,化け物だ…,,,7
00001e37,text,115,323,176,444,もう少し骨のある奴はいないのかねェ,,,7
00001e38,frame,271,646,503,1167,,,,7
00001e39,frame,920,666,1111,1166,,,,7
00001e3a,frame,49,643,281,847,,,,7
00001e3b,text,1121,167,1150,250,何だ…!?,,,7
00001e3c,body,1299,82,1420,423,,00001dcf,黒蛭丸,7
00001e3d,text,614,494,663,595,斬り甲斐がないよ…,,,7
00001e3e,frame,1450,2,1601,282,,,,7
00001e3f,text,1034,301,1113,421,まあいいか…獲物一匹残ったしねェ,,,7
00001e40,body,920,20,1044,423,,00001d44,Other,7
00001e41,text,222,95,272,370,赤い刀がーーーー !!!,,,7
00001e42,frame,1298,4,1447,427,,,,7
00001e43,text,1268,294,1326,416,しまったなァ…あんまりウルサイから思わず…,,,7
00001e44,body,290,740,476,1085,,00001d44,Other,7
00001e45,body,534,848,722,1098,,00001d44,Other,7
00001e46,text,1434,134,1452,234,あーー…,,,7
00001e47,text,941,197,997,383,何なんだコイツーー…!!!!,,,7
00001e48,frame,47,855,156,1166,,,,7
00001e49,text,209,650,258,754,ここから…頭にかけて…,,,7
00001e4a,text,1340,182,1369,294,何…だと…？,,,7
00001e4b,text,1469,715,1569,823,竹光は本当に飾りだよ　鞘当てしていいカモを釣るための道具…,,,7
00001e4c,face,916,91,984,211,,00001d44,Other,7
00001e4d,frame,57,0,539,461,,,,7
00001e4e,frame,1459,668,1601,1166,,,,7
00001e4f,text,1513,111,1540,151,は…,,,7
00001e50,frame,149,840,307,1166,,,,7
00001e51,text,959,471,1044,604,刀無しでやる気か!? ナメるなよ!!,,,7
00001e52,text,664,655,711,744,ひ…化け物…,,,7
00001e53,frame,54,385,722,620,,,,7
00001e54,text,1490,472,1550,635,えっ…えっ　江戸屈指虎藤道場の門下だぞ!!,,,7
00001e55,text,1497,1007,1560,1097,な…何…!?,,,7
00001e56,text,1061,707,1099,805,な…!!,,,7
00001e57,text,318,902,343,959,ひ！？,,,7
00001e58,body,1344,567,1424,651,,00001dcf,黒蛭丸,7
00001e59,face,333,784,423,860,,00001d44,Other,7
00001e5a,frame,527,0,723,393,,,,7
00001e5b,frame,1056,2,1286,427,,,,7
00001e5c,frame,916,2,1044,425,,,,7
00001e5d,text,128,842,155,1085,っやめてくれエエエ,,,7
00001e5e,frame,476,643,726,1169,,,,7
00001e5f,frame,918,448,1599,647,,,,7
00001e60,text,668,90,696,264,手からー…,,,7
00001e61,text,567,250,586,370,まったく…,,,7
00001e62,body,325,260,701,622,,00001dcf,黒蛭丸,7
00001e63,frame,1425,280,1601,433,,,,7
00001e64,frame,1119,665,1444,1169,,,,7
00001e65,body,1127,658,1449,1169,,00001dcf,黒蛭丸,7
00001e66,body,1077,8,1296,426,,00001dcf,黒蛭丸,7
00001e67,text,943,925,965,1056,なっ…!!,,,7
00001e68,text,91,732,113,800,や…やめ,,,7
00001e69,text,1157,977,1179,1101,こっち…,,,7
00001e6a,text,1388,832,1417,954,本物は…,,,7
