id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002778,frame,928,849,1610,1168,,,,56
00002779,frame,928,547,1233,832,,,,56
0000277a,body,1101,298,1602,531,00001d98,山本青葉,,56
0000277b,frame,928,299,1610,529,,,,56
0000277c,text,1527,369,1556,463,,,なっ…,56
0000277d,body,49,594,399,1161,00001d7b,裂鬼助,,56
0000277e,body,119,120,464,444,00002421,琵琶法師,,56
0000277f,face,1233,354,1377,476,00001d98,山本青葉,,56
00002780,text,1030,375,1063,466,,,何…！？,56
00002781,frame,1131,547,1513,831,,,,56
00002782,frame,1485,547,1605,831,,,,56
00002783,face,521,781,696,1082,00001d98,山本青葉,,56
00002784,body,1117,852,1464,1115,00002421,琵琶法師,,56
00002785,text,58,923,97,1084,,,青葉…！,56
00002786,text,1475,622,1501,751,,,フホホホ！,56
00002787,frame,47,4,719,780,,,,56
00002788,face,64,711,383,946,00001d7b,裂鬼助,,56
00002789,text,318,901,345,1085,,,どこに行った？,56
0000278a,frame,928,0,1600,281,,,,56
0000278b,body,435,288,723,785,00001d98,山本青葉,,56
0000278c,text,1506,125,1585,230,,,この弱そうな法師の姿は実に便利でね…,56
0000278d,text,968,955,1063,1066,,,槌の影宇羅…貴方はどんな悲鳴を奏でるのかな…？,56
0000278e,face,171,140,239,215,00002421,琵琶法師,,56
0000278f,frame,46,564,402,1166,,,,56
00002790,text,1047,632,1262,798,,,背を丸め肉を抑え弱者のフリをするのは本当にキツイ…がそれもこれも影宇羅と遊ぶため――…,56
00002791,frame,378,708,531,1168,,,,56
00002792,body,479,721,722,1084,00001d98,山本青葉,,56
00002793,text,967,113,1093,224,,,何かしらふっかければどの影宇羅の連中も 油断しノコノコ私についてくる…,56
00002794,frame,484,725,725,1164,,,,56
00002795,text,1548,917,1567,1003,,,さて…,56
