id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000287f,frame,390,2,747,492,,,,64
00002880,body,279,572,750,1167,00001d98,山本青葉,,64
00002881,frame,50,0,279,495,,,,64
00002882,face,488,181,676,315,00001d98,山本青葉,,64
00002883,text,408,134,445,295,,,耳がっ…!!,64
00002884,frame,913,2,1291,334,,,,64
00002885,body,1015,357,1250,507,00001d98,山本青葉,,64
00002886,text,1150,177,1263,323,,,少し本気でお相手しましょう,64
00002887,text,932,730,1048,836,,,!!?,64
00002888,frame,1435,0,1603,505,,,,64
00002889,body,48,537,250,1169,00001d98,山本青葉,,64
0000288a,text,1235,372,1276,498,,,少し本気だァ!?,64
0000288b,text,166,525,250,646,,,こっ…蝙蝠!!?,64
0000288c,body,1452,0,1604,384,00001d98,山本青葉,,64
0000288d,frame,232,0,479,490,,,,64
0000288e,body,910,791,1253,1169,00001d98,山本青葉,,64
0000288f,frame,910,359,1286,508,,,,64
00002890,face,1094,392,1174,454,00001d98,山本青葉,,64
00002891,body,1272,690,1418,847,00002421,琵琶法師,,64
00002892,frame,913,528,1601,671,,,,64
00002893,body,1294,18,1465,278,00002421,琵琶法師,,64
00002894,frame,249,513,748,1168,,,,64
00002895,face,48,657,227,931,00001d98,山本青葉,,64
00002896,text,1319,334,1466,465,,,フホホ！　これは愉快…！　これ程の使い手なかなか見えるものではない…,64
00002897,body,75,146,184,255,00001d98,山本青葉,,64
00002898,text,671,358,710,482,,,なっ…!!,64
00002899,body,445,18,746,497,00001d98,山本青葉,,64
0000289a,frame,910,690,1602,1169,,,,64
0000289b,face,484,636,585,722,00001d98,山本青葉,,64
0000289c,face,1456,115,1604,317,00001d98,山本青葉,,64
0000289d,text,80,363,127,419,,,!!?,64
0000289e,text,938,376,981,483,,,この…フザけん…,64
0000289f,frame,49,511,252,1168,,,,64
000028a0,frame,1295,4,1500,503,,,,64
000028a1,text,1534,376,1580,487,,,…………ちっ,64
