id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001fe6,text,967,964,1011,1024,!?,,,16
00001fe7,frame,1069,633,1308,1167,,,,16
00001fe8,body,1212,2,1476,326,,00001dcf,黒蛭丸,16
00001fe9,face,356,387,424,424,,00001d98,山本青葉,16
00001fea,text,638,912,674,1017,ドシュ！,,,16
00001feb,frame,1321,672,1515,1169,,,,16
00001fec,text,1304,282,1328,355,ぐは !!,,,16
00001fed,text,219,566,239,617,やっ…,,,16
00001fee,body,1247,389,1393,587,,00001dcf,黒蛭丸,16
00001fef,frame,275,255,745,639,,,,16
00001ff0,frame,1212,0,1603,386,,,,16
00001ff1,frame,53,0,562,310,,,,16
00001ff2,frame,495,0,746,257,,,,16
00001ff3,text,1492,434,1566,559,大丈夫？　昼の侍はこれで骨粉々になっちゃってねェ…,,,16
00001ff4,text,125,207,151,292,もらっ…,,,16
00001ff5,text,513,895,541,1104,割ったのにーー… !!?,,,16
00001ff6,text,1039,463,1051,566,くっくっくっ…,,,16
00001ff7,text,133,770,163,897,油断大敵…,,,16
00001ff8,frame,49,314,273,463,,,,16
00001ff9,text,515,700,540,776,腹を…,,,16
00001ffa,frame,318,658,555,852,,,,16
00001ffb,text,638,493,717,618,ったァ !!!!,,,16
00001ffc,body,190,716,307,875,,00001dcf,黒蛭丸,16
00001ffd,frame,47,658,309,1169,,,,16
00001ffe,body,277,20,465,231,,00001dcf,黒蛭丸,16
00001fff,frame,918,635,1060,1166,,,,16
00002000,frame,922,0,1200,436,,,,16
00002001,body,279,287,618,572,,00001d98,山本青葉,16
00002002,frame,47,452,266,637,,,,16
00002003,text,370,833,391,936,馬…鹿な…,,,16
00002004,frame,1520,635,1601,1164,,,,16
00002005,frame,318,884,562,1169,,,,16
00002006,frame,565,678,748,1166,,,,16
00002007,face,1427,753,1520,906,,00001dcf,黒蛭丸,16
00002008,body,1392,674,1518,1164,,00001dcf,黒蛭丸,16
00002009,frame,918,355,1601,615,,,,16
0000200a,face,89,494,198,593,,00001d98,山本青葉,16
0000200b,text,462,120,481,210,しまっ…,,,16
0000200c,body,1073,691,1228,1167,,00001dcf,黒蛭丸,16
0000200d,body,46,463,269,640,,00001d98,山本青葉,16
