id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000283d,frame,913,840,1570,1091,,,,62
0000283e,text,80,74,271,96,あっけら貫刃帖１,,,62
0000283f,text,97,659,128,712,な…,,,62
00002840,text,1046,316,1163,660,何故…その名を知ってる…？,,,62
00002841,face,370,384,659,605,,00002421,琵琶法師,62
00002842,body,1247,967,1335,1074,,00002421,琵琶法師,62
00002843,frame,272,104,740,343,,,,62
00002844,face,364,186,504,279,,00001d98,山本青葉,62
00002845,body,366,363,736,627,,00002421,琵琶法師,62
00002846,body,393,611,512,1167,,00001d98,山本青葉,62
00002847,frame,47,106,334,343,,,,62
00002848,frame,392,601,514,1169,,,,62
00002849,frame,521,617,737,1166,,,,62
0000284a,text,639,127,730,240,お前に名乗る名なんか持ちあわせてねェよクソ坊主！,,,62
0000284b,text,954,943,1063,1083,貴方何者ですか？,,,62
0000284c,text,177,401,253,554,…………ある事情があってねェ…,,,62
0000284d,body,337,105,727,342,,00001d98,山本青葉,62
0000284e,frame,178,580,388,1169,,,,62
0000284f,face,1334,419,1489,545,,00002421,琵琶法師,62
00002850,body,1119,338,1569,817,,00002421,琵琶法師,62
00002851,text,234,898,344,1070,フホホッ…！　ちゃあんと筋道の通った辻斬りなんですよ,,,62
00002852,frame,913,324,1572,817,,,,62
00002853,text,86,959,152,1064,…何が…「筋道の通った辻斬り」だ…？,,,62
00002854,text,557,906,708,1093,館主殿と私…取り引きしてるんですよ　「門下の命」とね,,,62
00002855,frame,47,361,737,623,,,,62
00002856,frame,45,574,178,1169,,,,62
00002857,face,397,727,512,939,,00001d98,山本青葉,62
00002858,text,207,131,333,328,貴様の方こそ影宇羅をつけ狙うのは何故だ!?,,,62
00002859,text,1381,859,1561,1007,少しね…妙だと思ってたんです　影宇羅の剣士が帯刀せず鎚を背負ってるなんてね…,,,62
0000285a,frame,915,0,1572,303,,,,62
