id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002ad0,face,1323,406,1422,515,000028e8,小緑先生,,77
00002ad1,frame,911,694,1048,1165,,,,77
00002ad2,text,1020,419,1086,521,,,先生！悪かったよ！な！？,77
00002ad3,text,620,623,651,661,,,！？,77
00002ad4,face,352,731,407,769,00002918,柏木晶吉,,77
00002ad5,frame,911,400,1565,674,,,,77
00002ad6,text,231,151,246,190,,,チッ,77
00002ad7,face,917,202,1113,374,00002912,須磨一成,,77
00002ad8,text,1391,119,1547,349,,,犯人はおまわりさんがちゃーんと捕まえてくれるからあんたらはよけいな事しなくていいの♡,77
00002ad9,body,911,729,1022,1165,000028e8,小緑先生,,77
00002ada,body,911,187,1176,378,00002912,須磨一成,,77
00002adb,frame,45,538,740,929,,,,77
00002adc,frame,1204,675,1388,1169,,,,77
00002add,text,927,416,980,549,,,話は職員室で聞くわっ！！,77
00002ade,frame,49,350,740,525,,,,77
00002adf,body,1176,426,1339,579,00002918,柏木晶吉,,77
00002ae0,text,582,165,601,203,,,チッ,77
00002ae1,body,1199,402,1560,676,000028e8,小緑先生,,77
00002ae2,text,95,778,149,869,,,うわっ！？何っ…,77
00002ae3,body,1363,918,1566,1168,000028e8,小緑先生,,77
00002ae4,frame,910,105,1570,380,,,,77
00002ae5,text,1495,703,1541,827,,,おとなしくしろって…,77
00002ae6,body,1199,675,1384,1168,000028e8,小緑先生,,77
00002ae7,face,916,767,1009,835,000028e8,小緑先生,,77
00002ae8,face,1190,120,1281,208,000028e8,小緑先生,,77
00002ae9,text,1172,411,1193,472,,,……！,77
00002aea,text,922,929,947,1066,,,？何だアレ？,77
00002aeb,face,1002,546,1179,674,00002912,須磨一成,,77
00002aec,body,973,870,1049,1166,00002912,須磨一成,,77
00002aed,face,1236,453,1295,498,00002918,柏木晶吉,,77
00002aee,body,172,527,411,793,000028e8,小緑先生,,77
00002aef,face,217,768,316,831,00002912,須磨一成,,77
00002af0,body,999,115,1298,379,000028e8,小緑先生,,77
00002af1,body,1114,837,1183,974,00002987,谷尾周,,77
00002af2,frame,1048,696,1204,1167,,,,77
00002af3,face,1216,814,1372,1089,000028e8,小緑先生,,77
00002af4,face,985,933,1047,983,00002912,須磨一成,,77
00002af5,frame,1348,696,1566,1168,,,,77
00002af6,text,1015,700,1036,750,,,…？,77
00002af7,text,116,440,171,625,,,ふせて！！！！,77
00002af8,text,1464,411,1555,562,,,ケムリ玉とはやってくれるわ！！さーっ！ 職員室おいでっ！！,77
00002af9,text,648,929,673,970,,,チッ,77
00002afa,body,317,677,432,804,00002918,柏木晶吉,,77
00002afb,body,972,485,1229,674,00002912,須磨一成,,77
00002afc,body,152,743,399,853,00002912,須磨一成,,77
00002afd,frame,44,797,739,1166,,,,77
00002afe,frame,78,96,738,336,,,,77
00002aff,face,1430,969,1536,1045,000028e8,小緑先生,,77
