id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000274a,body,42,772,391,1167,00002421,琵琶法師,,55
0000274b,text,1054,947,1137,1103,,,今日のオレは相当イラついてんだ　いくらでも相手してやるよ,55
0000274c,text,104,516,154,695,,,一番イイではありませぬか？,55
0000274d,face,56,136,138,239,00001d98,山本青葉,,55
0000274e,face,931,807,1052,978,00002421,琵琶法師,,55
0000274f,frame,51,4,165,451,,,,55
00002750,body,1108,511,1345,730,00001d98,山本青葉,,55
00002751,text,599,525,712,701,,,喧嘩はやはり血の雨舞い散る斬り合いが,55
00002752,body,542,4,726,455,00002421,琵琶法師,,55
00002753,text,495,900,548,970,,,!!?,55
00002754,frame,927,748,1112,1168,,,,55
00002755,face,1168,825,1323,984,00001d98,山本青葉,,55
00002756,text,410,305,502,412,,,…はァ？　別に…いいだろうが　んな事はよ！,55
00002757,frame,45,773,625,1166,,,,55
00002758,body,356,20,535,450,00001d98,山本青葉,,55
00002759,frame,176,4,352,453,,,,55
0000275a,body,929,749,1117,1169,00002421,琵琶法師,,55
0000275b,frame,49,472,725,750,,,,55
0000275c,body,1125,751,1350,1167,00001d98,山本青葉,,55
0000275d,face,352,995,387,1028,00001d98,山本青葉,,55
0000275e,text,600,283,672,410,,,何故…刀を携えておりませぬ…？,55
0000275f,text,959,146,1031,236,,,あのジジイ結構足速ーーー…,55
00002760,frame,357,0,535,453,,,,55
00002761,body,1367,718,1573,982,00002421,琵琶法師,,55
00002762,frame,563,792,723,1168,,,,55
00002763,body,1358,583,1608,1162,00001d98,山本青葉,,55
00002764,face,372,72,481,169,00001d98,山本青葉,,55
00002765,text,108,977,130,1081,,,フフフ…,55
00002766,text,205,101,326,220,,,いいえ…これは大切な質問でございます…何故なら,55
00002767,body,54,22,167,454,00001d98,山本青葉,,55
00002768,frame,1412,4,1609,492,,,,55
00002769,frame,927,509,1351,727,,,,55
0000276a,frame,1356,509,1607,1166,,,,55
0000276b,text,1302,533,1336,607,,,………フン…,55
0000276c,text,1417,914,1504,1011,,,!!,55
0000276d,frame,542,4,725,453,,,,55
0000276e,body,230,981,426,1107,00001d98,山本青葉,,55
0000276f,text,1345,128,1440,258,,,…くそっ！　どこ行った!?,55
00002770,frame,927,2,1461,490,,,,55
00002771,face,1154,556,1261,647,00001d98,山本青葉,,55
00002772,frame,1121,751,1351,1169,,,,55
00002773,text,953,557,1096,712,,,自分から出てくるとは…何考えてんだアンタ？,55
00002774,text,1276,774,1335,887,,,まあいいや　ケンカ売ってんのはアンタだ,55
00002775,body,1148,248,1228,407,00001d98,山本青葉,,55
00002776,body,178,39,351,455,00002421,琵琶法師,,55
00002777,face,1526,718,1608,869,00001d98,山本青葉,,55
