id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000027c6,body,52,4,310,533,00001d7b,裂鬼助,,59
000027c7,face,606,581,717,696,0000240b,影宇羅雷象,,59
000027c8,frame,43,549,190,838,,,,59
000027c9,text,1003,617,1068,756,,,目障りなあいつらを…,59
000027ca,body,343,163,491,251,0000240b,影宇羅雷象,,59
000027cb,face,261,738,289,756,00001d7b,裂鬼助,,59
000027cc,frame,403,553,731,1166,,,,59
000027cd,text,1533,571,1546,679,,,…そう…だ！,59
000027ce,body,414,552,734,928,0000240b,影宇羅雷象,,59
000027cf,body,244,815,361,893,0000240b,影宇羅雷象,,59
000027d0,body,1061,66,1282,314,0000240b,影宇羅雷象,,59
000027d1,text,603,958,699,1070,,,何なんだお前は！ 人にぶつかって胸ぐらつかんで,59
000027d2,frame,51,0,325,532,,,,59
000027d3,frame,47,857,192,1164,,,,59
000027d4,face,54,124,295,374,00001d7b,裂鬼助,,59
000027d5,text,1321,610,1384,735,,,この男ならひょっとしたら……,59
000027d6,text,556,137,572,190,,,むっ!?,59
000027d7,face,1162,93,1230,153,0000240b,影宇羅雷象,,59
000027d8,face,1462,889,1573,1052,0000240b,影宇羅雷象,,59
000027d9,frame,201,547,458,1094,,,,59
000027da,body,1053,811,1336,1162,0000240b,影宇羅雷象,,59
000027db,frame,513,110,735,532,,,,59
000027dc,body,232,705,304,762,00001d7b,裂鬼助,,59
000027dd,text,370,258,479,445,,,ち…！　誰だ！　このワシにぶつかったのはーー…,59
000027de,text,273,956,362,1085,,,ケンカ売ってんのか!?,59
000027df,frame,334,6,508,528,,,,59
000027e0,frame,925,559,1605,789,,,,59
000027e1,text,989,917,994,1042,,,…………,59
000027e2,frame,917,0,1601,536,,,,59
000027e3,body,515,198,734,533,0000240b,影宇羅雷象,,59
000027e4,face,567,229,651,303,0000240b,影宇羅雷象,,59
000027e5,face,1053,863,1338,1167,0000240b,影宇羅雷象,,59
000027e6,text,639,458,656,511,,,あいた,59
000027e7,body,920,192,1558,535,00002421,琵琶法師,,59
000027e8,text,1502,110,1538,433,,,助けてくれー…！,59
000027e9,frame,927,813,1609,1166,,,,59
000027ea,text,308,563,366,706,,,なっ…何だこのチビ！　師匠にむかって！,59
000027eb,body,1303,829,1575,1166,0000240b,影宇羅雷象,,59
000027ec,text,438,103,462,163,,,師匠!?,59
000027ed,text,470,572,503,780,,,うおおおっ!!?,59
000027ee,face,445,840,629,976,00001d7b,裂鬼助,,59
000027ef,body,434,745,733,1142,00001d7b,裂鬼助,,59
