id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00002a1d,body,408,101,630,339,000028e8,小緑先生,,74
00002a1e,body,1243,459,1319,729,000028e8,小緑先生,,74
00002a1f,body,1162,818,1378,1094,000028e8,小緑先生,,74
00002a20,frame,1193,712,1612,1100,,,,74
00002a21,body,173,105,395,337,00002918,柏木晶吉,,74
00002a22,body,1324,546,1581,712,00002912,須磨一成,,74
00002a23,frame,403,100,729,340,,,,74
00002a24,frame,919,749,1190,1169,,,,74
00002a25,text,115,651,180,839,,,必ず「勉強をどれだけやってきたか」って事がのしかかってくるのよ,74
00002a26,text,924,136,1010,281,,,ちょ…あんた達！　あ！　スミマセン教頭センセ！,74
00002a27,body,1056,496,1139,741,000028e8,小緑先生,,74
00002a28,face,192,207,347,285,00002918,柏木晶吉,,74
00002a29,frame,1329,398,1604,726,,,,74
00002a2a,face,979,820,1130,946,00002912,須磨一成,,74
00002a2b,text,350,117,420,225,,,晶吉だって占い師になりたいから,74
00002a2c,text,1226,415,1240,510,,,画びょう…？,74
00002a2d,text,1181,120,1245,338,,,水虫だから「足指くつ下」はいてるし！　それはいいのかよ!?,74
00002a2e,face,1064,542,1136,654,000028e8,小緑先生,,74
00002a2f,text,107,958,146,1074,,,でも現実,74
00002a30,text,1353,671,1417,702,,,わわわ,74
00002a31,face,1453,667,1517,708,00002912,須磨一成,,74
00002a32,frame,915,0,1602,384,,,,74
00002a33,body,252,340,416,599,00002912,須磨一成,,74
00002a34,body,1035,120,1138,244,00001d44,Other,,74
00002a35,body,437,367,567,599,00002918,柏木晶吉,,74
00002a36,body,915,756,1135,1167,00002912,須磨一成,,74
00002a37,text,1499,748,1527,867,,,痛ェなっ!!,74
00002a38,text,1166,406,1185,512,,,まきびし！,74
00002a39,face,1411,943,1548,1063,00002912,須磨一成,,74
00002a3a,text,93,398,197,535,,,いつかは君らも大人になる　その時,74
00002a3b,frame,70,606,730,856,,,,74
00002a3c,text,1049,429,1090,516,,,立派な竹定規が…,74
00002a3d,face,443,432,561,500,00002918,柏木晶吉,,74
00002a3e,face,1243,532,1315,625,000028e8,小緑先生,,74
00002a3f,frame,77,100,399,338,,,,74
00002a40,text,637,611,709,773,,,難しい話かもしれないけど…”社会”に出た時にね,74
00002a41,text,922,405,998,532,,,スゲーだろ！　「５０センチ定規剣」!!!,74
00002a42,face,1482,448,1571,526,000028e8,小緑先生,,74
00002a43,face,1386,561,1489,635,00002912,須磨一成,,74
00002a44,text,99,181,141,334,,,占いの自主トレやってんだもんな！,74
00002a45,text,1375,752,1430,899,,,少しはマジメに勉強しろォ!!!,74
00002a46,text,1465,141,1548,282,,,何だよ何だよっ!!　教頭先生だってカツラかぶってんじゃん!!,74
00002a47,face,1062,137,1111,176,00001d44,Other,,74
00002a48,body,1291,149,1380,292,00001d44,Other,,74
00002a49,body,1362,912,1573,1099,00002912,須磨一成,,74
00002a4a,body,1474,430,1609,629,000028e8,小緑先生,,74
00002a4b,text,605,280,634,319,,,！,74
00002a4c,frame,65,337,752,603,,,,74
00002a4d,text,1114,130,1151,188,,,小緑センセ,74
00002a4e,text,1375,401,1443,577,,,それからね！　学習道具を改造するんじゃない！,74
00002a4f,face,256,889,634,1096,000028e8,小緑先生,,74
00002a50,body,950,550,1055,753,00002912,須磨一成,,74
00002a51,text,647,118,719,243,,,忍者になりたいから自主トレしてんだ!!,74
00002a52,body,913,203,1064,373,000028e8,小緑先生,,74
00002a53,face,952,588,1047,654,00002912,須磨一成,,74
00002a54,face,1156,573,1239,637,00002912,須磨一成,,74
00002a55,face,1355,249,1512,375,00002912,須磨一成,,74
00002a56,face,433,137,626,324,000028e8,小緑先生,,74
00002a57,body,1295,195,1550,379,00002912,須磨一成,,74
00002a58,text,666,893,701,992,,,嫌な話ね,74
00002a59,frame,1148,399,1316,738,,,,74
00002a5a,frame,911,399,1142,760,,,,74
00002a5b,body,212,852,652,1109,000028e8,小緑先生,,74
00002a5c,text,1372,120,1384,161,,,…！,74
00002a5d,text,620,385,725,522,,,……確かにね…君らに”必要のない勉強”かもしれない…でもね,74
00002a5e,face,1312,180,1353,215,00001d44,Other,,74
00002a5f,frame,61,854,744,1110,,,,74
00002a60,text,929,996,1067,1100,,,何だよっ!!　授業に出ないのがそんなに悪いかよっ!!,74
00002a61,face,275,388,389,466,00002912,須磨一成,,74
00002a62,body,1139,311,1283,379,00002918,柏木晶吉,,74
00002a63,face,1258,852,1341,926,000028e8,小緑先生,,74
00002a64,body,1148,534,1251,737,00002912,須磨一成,,74
00002a65,text,161,87,185,149,,,………,74
