id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000262c,frame,47,707,325,1169,,,,50
0000262d,body,916,918,1017,1162,00002367,葎,,50
0000262e,body,73,981,203,1061,00001d7b,裂鬼助,,50
0000262f,frame,320,6,740,692,,,,50
00002630,text,1229,687,1315,809,,,だって裂鬼肋様ロ本当の事でしょ!? 私には納得できませんよ！,50
00002631,body,1385,2,1608,300,00001d98,山本青葉,,50
00002632,text,612,138,697,255,,,強さを証明すりゃあお前も認めるって事だろ？,50
00002633,face,1183,889,1391,1040,00001d7b,裂鬼助,,50
00002634,text,314,394,334,477,,,じゃあな！,50
00002635,text,76,562,139,660,,,裂鬼助様！　いーんですよほっとけばっ,50
00002636,face,176,552,217,574,00001d98,山本青葉,,50
00002637,text,1545,504,1560,607,,,認めないわよ,50
00002638,face,44,49,130,119,00002367,葎,,50
00002639,text,1434,678,1454,758,,,………,50
0000263a,body,993,84,1354,620,00001d98,山本青葉,,50
0000263b,face,1046,968,1141,1017,00001d7b,裂鬼助,,50
0000263c,frame,917,640,1168,891,,,,50
0000263d,face,387,767,521,837,00001d7b,裂鬼助,,50
0000263e,frame,334,707,739,1096,,,,50
0000263f,text,1402,174,1470,260,,,…………どういう意味だ？,50
00002640,body,112,848,215,976,00002367,葎,,50
00002641,text,434,492,552,637,,,なら…この囮作戦オレ一人でやって刀魔を狩ってやる！,50
00002642,body,1433,329,1604,622,00002367,葎,,50
00002643,face,1017,142,1107,214,00001d98,山本青葉,,50
00002644,face,418,153,568,254,00001d98,山本青葉,,50
00002645,face,1392,800,1454,851,00001d98,山本青葉,,50
00002646,face,192,968,322,1119,00001d98,山本青葉,,50
00002647,text,1249,109,1313,247,,,鎚の重さに振り回されてる人なんてーーー…！,50
00002648,body,46,18,139,359,00002367,葎,,50
00002649,body,1491,705,1600,1160,00002367,葎,,50
0000264a,frame,47,376,384,688,,,,50
0000264b,text,1483,947,1566,1074,,,こら言いすぎじゃ葎,50
0000264c,frame,913,915,1166,1166,,,,50
0000264d,text,970,350,981,474,,,………！,50
0000264e,body,133,515,279,690,00001d98,山本青葉,,50
0000264f,body,50,840,329,1169,00001d98,山本青葉,,50
00002650,face,1512,736,1592,810,00002367,葎,,50
00002651,text,550,744,704,882,,,ついでに虹橋屋の飴買ってきてくれ！　「お口で溶けて手で溶けないやつ」な,50
00002652,body,95,31,332,349,00001d7b,裂鬼助,,50
00002653,body,372,711,543,959,00001d7b,裂鬼助,,50
00002654,face,1458,376,1553,446,00002367,葎,,50
00002655,text,934,774,962,879,,,…解ったよ,50
00002656,body,1367,763,1503,1046,00001d98,山本青葉,,50
00002657,face,147,867,184,900,00002367,葎,,50
00002658,text,228,724,294,831,,,死んでろバカ！,50
00002659,body,172,399,246,490,00001d7b,裂鬼助,,50
0000265a,text,256,97,286,185,,,青葉？,50
0000265b,body,1028,927,1164,1104,00001d7b,裂鬼助,,50
0000265c,frame,1358,2,1609,297,,,,50
0000265d,text,1086,454,1184,586,,,私は刀狩りなんて認めない！,50
0000265e,face,108,149,236,312,00001d7b,裂鬼助,,50
0000265f,text,95,894,117,956,,,………,50
00002660,face,186,434,227,456,00001d7b,裂鬼助,,50
00002661,face,1425,76,1609,247,00001d98,山本青葉,,50
00002662,text,309,587,351,679,,,コラ！　おい青葉っ,50
00002663,face,918,981,977,1084,00002367,葎,,50
00002664,frame,45,0,346,357,,,,50
00002665,body,368,45,742,694,00001d98,山本青葉,,50
00002666,text,93,734,153,854,,,裂鬼助様ーーっ!!!,50
00002667,face,81,997,132,1036,00001d7b,裂鬼助,,50
00002668,frame,1397,318,1607,615,,,,50
00002669,frame,917,0,1432,622,,,,50
0000266a,frame,1175,638,1611,1168,,,,50
0000266b,text,240,212,322,344,,,ほおー！　やれるもんならやってみなさいよ！　絶対ムリだろうけど！,50
0000266c,body,1191,320,1428,620,00002367,葎,,50
0000266d,body,1177,805,1497,1169,00001d7b,裂鬼助,,50
