id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000214b,text,220,641,292,754,あんたを斬った刀魔って化け物は…,,,26
0000214c,body,232,915,329,1036,,00001d7b,裂鬼助,26
0000214d,face,482,647,601,756,,00001d98,山本青葉,26
0000214e,face,281,99,496,239,,00001d7b,裂鬼助,26
0000214f,frame,53,278,731,615,,,,26
00002150,text,647,118,687,247,とりあえずワシについて来い,,,26
00002151,text,85,449,144,545,お館様がお待ちでございます…,,,26
00002152,frame,53,4,731,273,,,,26
00002153,text,82,906,127,1031,とんでもない奴みたいだせ…,,,26
00002154,text,642,444,694,515,お待ちしておりました裂鬼助様,,,26
00002155,text,502,49,718,85,第二帖　誓いの月夜,,,26
00002156,body,447,631,724,798,,00001d98,山本青葉,26
00002157,frame,49,631,732,796,,,,26
00002158,frame,49,832,730,1169,,,,26
00002159,body,321,987,686,1167,,00001d98,山本青葉,26
0000215a,text,89,127,175,236,刀狩りの元締に会わせよう,,,26
0000215b,body,246,6,628,268,,00001d7b,裂鬼助,26
0000215c,text,349,297,368,369,親父殿…,,,26
0000215d,text,681,880,698,951,どうやら,,,26
