id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00002902,text,292,947,322,1066,んなっ…,,,68
00002903,text,686,360,709,460,はいっ！,,,68
00002904,body,44,677,250,1168,,000028e8,小緑先生,68
00002905,frame,74,353,729,600,,,,68
00002906,text,105,111,197,258,小緑先生　早く!!!,,,68
00002907,frame,532,619,731,1168,,,,68
00002908,frame,353,615,525,1169,,,,68
00002909,text,169,384,232,457,早く　早く!!,,,68
0000290a,frame,72,99,731,334,,,,68
0000290b,frame,43,619,342,1169,,,,68
0000290c,text,86,487,134,583,はい　はいっ!!,,,68
0000290d,text,260,631,322,711,!!,,,68
0000290e,text,438,970,479,1081,こっちです！　ほら…！,,,68
0000290f,face,44,735,221,896,,000028e8,小緑先生,68
