id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000222d,body,195,320,414,446,000021f8,白,,31
0000222e,body,1452,757,1607,955,000021af,桜井幽鉄,,31
0000222f,text,665,310,702,456,,,おのれチヨロチヨロと！,31
00002230,text,1403,748,1474,860,,,ふむ…ええ動きや　お前が連れて来るだけの事はあるーー…,31
00002231,frame,1320,2,1600,388,,,,31
00002232,text,306,543,426,652,,,!!?,31
00002233,body,259,697,486,951,00001d7b,裂鬼助,,31
00002234,frame,908,715,1151,1166,,,,31
00002235,face,290,376,321,407,000021f8,白,,31
00002236,text,1086,582,1131,651,,,む…まだ動くか!?,31
00002237,text,1127,107,1185,198,,,こざかしい！,31
00002238,text,1212,592,1242,699,,,ぐっ…,31
00002239,text,1412,941,1473,1038,,,気に入りませんな,31
0000223a,body,1183,416,1422,709,00001d98,山本青葉,,31
0000223b,text,1003,441,1017,482,,,く…,31
0000223c,frame,47,289,746,490,,,,31
0000223d,frame,1158,721,1378,1169,,,,31
0000223e,frame,1146,399,1601,725,,,,31
0000223f,body,910,538,1108,707,00001d98,山本青葉,,31
00002240,text,463,423,478,465,,,く…,31
00002241,body,1044,424,1174,515,000021f8,白,,31
00002242,text,1237,956,1303,1073,,,丸腰のケガ人に最強護衛で腕試しとは…,31
00002243,text,684,699,708,844,,,…さっ…,31
00002244,body,1432,426,1599,624,000021f4,タマ,,31
00002245,text,105,100,161,215,,,ちょっとヒドい,31
00002246,face,1518,776,1600,858,000021af,桜井幽鉄,,31
00002247,body,46,709,267,1166,000021f4,タマ,,31
00002248,text,1416,307,1444,347,,,！！,31
00002249,frame,49,509,743,675,,,,31
0000224a,frame,1389,736,1607,956,,,,31
0000224b,text,963,105,1000,142,,,!?,31
0000224c,frame,908,414,1188,703,,,,31
0000224d,text,635,103,699,212,,,お気持ちは察するが,31
0000224e,text,114,310,146,464,,,覚悟ーーー…,31
0000224f,body,519,724,744,1169,000021f8,白,,31
00002250,body,1435,157,1610,384,00001d98,山本青葉,,31
00002251,text,124,960,153,1108,,,裂鬼助殿!!?,31
00002252,body,478,316,579,473,000021f4,タマ,,31
00002253,face,1046,451,1130,496,000021f8,白,,31
00002254,frame,47,694,746,1169,,,,31
00002255,text,1049,747,1132,992,,,刀狩りは…非常に徹せなあかんのや　江戸と幕府と上様のお命を守る為にな,31
00002256,face,1170,761,1370,928,00001d7b,裂鬼助,,31
00002257,body,364,395,519,488,00001d98,山本青葉,,31
00002258,face,323,792,440,856,00001d7b,裂鬼助,,31
00002259,face,1468,449,1534,504,000021f4,タマ,,31
0000225a,face,1450,200,1505,253,00001d98,山本青葉,,31
0000225b,body,1162,730,1383,1169,00001d7b,裂鬼助,,31
0000225c,text,1163,235,1189,385,,,ーー…血？,31
0000225d,frame,45,0,744,268,,,,31
0000225e,frame,906,0,1174,407,,,,31
0000225f,frame,1127,255,1345,394,,,,31
00002260,face,1006,159,1069,204,00001d98,山本青葉,,31
00002261,body,931,124,1141,308,00001d98,山本青葉,,31
00002262,face,1340,494,1397,564,00001d98,山本青葉,,31
00002263,frame,1387,973,1603,1166,,,,31
00002264,frame,1150,0,1331,237,,,,31
00002265,face,954,575,1013,628,00001d98,山本青葉,,31
00002266,text,330,1013,406,1098,,,止めよ猫ども,31
00002267,face,509,333,562,361,000021f4,タマ,,31
