id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000021ec,text,1533,998,1551,1082,なっ…!?,,,30
000021ed,text,102,410,133,558,ちょっ……オイ！,,,30
000021ee,body,50,916,265,1169,,00001d98,山本青葉,30
000021ef,text,699,449,726,533,おわ!!,,,30
000021f0,text,957,87,1027,201,「刀狩り」務まるもんやないで,,,30
000021f1,text,1264,813,1282,846,白,,,30
000021f2,text,461,88,500,184,は×2!!!!,,,30
000021f3,body,920,594,1221,776,,000021f4,タマ,30
000021f5,face,1276,229,1317,268,,000021af,桜井幽鉄,30
000021f6,body,486,451,692,616,,00001d98,山本青葉,30
000021f7,face,170,591,304,706,,000021f8,白,30
000021f9,frame,47,755,250,926,,,,30
000021fa,face,1154,832,1263,927,,000021f8,白,30
000021fb,body,1319,842,1438,1169,,00001d98,山本青葉,30
000021fc,frame,51,389,747,755,,,,30
000021fd,body,1383,80,1604,444,,000021f8,白,30
000021fe,text,102,768,116,824,ぬぐっ…,,,30
000021ff,frame,495,0,748,409,,,,30
00002200,frame,51,914,263,1169,,,,30
00002201,text,192,892,233,956,腹に一撃！,,,30
00002202,body,966,877,1118,945,,000021f4,タマ,30
00002203,body,1313,591,1608,775,,000021f8,白,30
00002204,text,193,1017,233,1098,これで気絶させ…,,,30
00002205,body,1079,834,1182,941,,000021af,桜井幽鉄,30
00002206,face,1098,852,1133,891,,000021af,桜井幽鉄,30
00002207,text,984,825,1015,887,タマ,,,30
00002208,frame,918,796,1316,945,,,,30
00002209,frame,1318,796,1600,1167,,,,30
0000220a,frame,918,964,1313,1169,,,,30
0000220b,frame,918,4,1603,574,,,,30
0000220c,text,1535,812,1567,886,元締!?,,,30
0000220d,body,286,769,459,928,,00001d98,山本青葉,30
0000220e,frame,53,0,519,484,,,,30
0000220f,body,1152,794,1313,938,,000021f8,白,30
00002210,text,677,704,718,789,こいつら…出来る…,,,30
00002211,face,1321,906,1397,1034,,00001d98,山本青葉,30
00002212,face,1019,896,1058,931,,000021f4,タマ,30
00002213,frame,526,773,745,1169,,,,30
00002214,face,583,894,640,935,,00001d98,山本青葉,30
00002215,text,1481,87,1551,194,私怨という生温い感情だけで,,,30
00002216,text,1222,975,1302,1093,腕だめしや　殺す気でかまわん,,,30
00002217,text,172,82,223,144,!!?,,,30
00002218,face,999,341,1077,388,,000021f4,タマ,30
00002219,face,1431,896,1507,949,,00001d7b,裂鬼助,30
0000221a,body,1166,192,1424,448,,000021af,桜井幽鉄,30
0000221b,text,951,995,984,1067,やり,,,30
0000221c,body,192,144,324,282,,00001d98,山本青葉,30
0000221d,text,326,529,350,576,わ!!,,,30
0000221e,body,532,815,744,1046,,00001d98,山本青葉,30
0000221f,text,641,1030,656,1083,くっ…,,,30
00002220,body,48,455,395,711,,000021f8,白,30
00002221,face,60,1000,179,1097,,00001d98,山本青葉,30
00002222,text,940,901,954,931,は！,,,30
00002223,body,922,151,1194,571,,000021f4,タマ,30
00002224,face,1421,225,1499,291,,000021f8,白,30
00002225,body,1392,858,1542,1031,,00001d7b,裂鬼助,30
00002226,text,240,792,277,839,!!?,,,30
00002227,frame,1259,592,1602,779,,,,30
00002228,frame,250,758,569,1167,,,,30
00002229,text,1243,894,1259,916,は,,,30
0000222a,face,612,515,638,550,,00001d98,山本青葉,30
0000222b,frame,918,592,1336,777,,,,30
0000222c,face,219,163,250,194,,00001d98,山本青葉,30
