id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000022d3,text,106,944,150,1094,打ちつけられていたのだ,,,34
000022d4,text,83,112,190,266,何者かの手によって刀魔の封印が解かれてしもたんや…!!,,,34
000022d5,frame,49,511,286,787,,,,34
000022d6,text,928,201,1124,384,反乱・一揆を防ぐ為と表向きには示されたがーー…真の目的は刀魔を封印する事にあったっちゅう話や……,,,34
000022d7,frame,1428,934,1600,1169,,,,34
000022d8,text,649,120,710,280,ところが二年前ーー…,,,34
000022d9,frame,258,509,744,785,,,,34
000022da,face,341,540,628,742,,00001d7b,裂鬼助,34
000022db,text,669,348,732,444,そして江戸城下に散った刀魔が,,,34
000022dc,frame,1487,0,1607,416,,,,34
000022dd,text,233,367,272,464,江戸城下…？　それって…,,,34
000022de,frame,1314,2,1474,413,,,,34
000022df,frame,1431,769,1601,914,,,,34
000022e0,body,89,329,320,492,,00001d98,山本青葉,34
000022e1,text,955,970,1040,1075,今の泰平の世に続いているーー…,,,34
000022e2,text,1307,778,1403,903,時代は変わり徳川の世…公にはしてへんけど家康公は密かに刀狩りをしはった,,,34
000022e3,body,1319,2,1471,422,,000021af,桜井幽鉄,34
000022e4,body,1429,935,1606,1169,,00001d7b,裂鬼助,34
000022e5,text,328,364,385,464,この泰平を乱そうとしている…!!,,,34
000022e6,text,958,537,1068,689,柱に打ちつけ二度と世に出さぬ事や,,,34
000022e7,frame,49,0,743,309,,,,34
000022e8,frame,913,0,1310,418,,,,34
000022e9,face,1460,803,1550,894,,00001d98,山本青葉,34
000022ea,text,1027,783,1079,871,そして世は安定し,,,34
000022eb,frame,1100,764,1421,1166,,,,34
000022ec,face,1437,972,1608,1094,,00001d7b,裂鬼助,34
000022ed,text,1159,944,1250,1072,刀魔という刀魔を狩って封印したんや,,,34
000022ee,text,637,847,690,972,刀魔はこの江戸城に,,,34
000022ef,text,1541,275,1577,391,時代が生み出した…「生きた刀」,,,34
000022f0,frame,913,767,1087,1166,,,,34
000022f1,body,1431,769,1577,911,,00001d98,山本青葉,34
000022f2,body,267,515,639,790,,00001d7b,裂鬼助,34
000022f3,text,667,530,719,655,お前が今を考えた通りじゃ,,,34
000022f4,text,1205,130,1270,259,太閤・豊臣秀吉は大規模に「刀狩り」を行った,,,34
000022f5,frame,47,328,743,490,,,,34
000022f6,frame,913,432,1605,748,,,,34
000022f7,body,1485,53,1609,419,,00001d98,山本青葉,34
000022f8,frame,48,803,742,1169,,,,34
000022f9,text,1359,287,1434,385,せや…それがやがてあの化け物になった…！,,,34
000022fa,text,314,638,348,718,青葉,,,34
000022fb,face,1319,68,1451,256,,000021af,桜井幽鉄,34
000022fc,face,1524,109,1602,183,,00001d98,山本青葉,34
000022fd,face,97,366,210,471,,00001d98,山本青葉,34
000022fe,text,1434,495,1542,624,封印とは刀魔を釘に変え…,,,34
