id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000216c,body,199,41,316,169,00001d98,山本青葉,,28
0000216d,text,1447,315,1479,422,,,仕事場…？,28
0000216e,frame,1397,0,1600,448,,,,28
0000216f,text,115,534,133,615,,,そう…,28
00002170,body,1361,469,1549,729,00001d98,山本青葉,,28
00002171,body,1082,552,1245,721,00001d7b,裂鬼助,,28
00002172,face,1046,999,1161,1069,00001d7b,裂鬼助,,28
00002173,body,505,124,744,388,00001d7b,裂鬼助,,28
00002174,face,383,82,455,144,00001d98,山本青葉,,28
00002175,body,1245,749,1391,1160,00001d98,山本青葉,,28
00002176,frame,51,678,569,1169,,,,28
00002177,body,151,240,221,384,00001d98,山本青葉,,28
00002178,text,1513,118,1570,231,,,あそこが元締の「仕事場」なのでな,28
00002179,body,1040,939,1168,1168,00001d7b,裂鬼助,,28
0000217a,frame,922,746,1168,1169,,,,28
0000217b,face,1375,507,1457,579,00001d98,山本青葉,,28
0000217c,body,529,407,650,655,00001d98,山本青葉,,28
0000217d,text,354,253,428,375,,,元締の猫のウメ　すごく性格の悪いネコなので外に捨てて良し,28
0000217e,frame,920,2,1241,449,,,,28
0000217f,text,959,308,1050,405,,,「隠密通り」といってな忍とかが使う屋根裏通路だ,28
00002180,text,1330,620,1414,718,,,べっ…別に！　ただこういう立派な所は初めてだし…,28
00002181,frame,1400,744,1605,1169,,,,28
00002182,text,291,281,306,362,,,これは…？,28
00002183,body,918,788,1060,1162,00001d98,山本青葉,,28
00002184,text,475,701,547,796,,,江戸幕府「天文方」役人…同時に,28
00002185,frame,1176,746,1388,1169,,,,28
00002186,face,596,573,726,657,00001d7b,裂鬼助,,28
00002187,body,951,146,1021,212,00001d7b,裂鬼助,,28
00002188,frame,1246,0,1374,454,,,,28
00002189,text,1157,175,1261,297,,,な　なんだここは　狭いな〜,28
0000218a,face,1276,861,1389,1053,00001d98,山本青葉,,28
0000218b,text,1113,753,1141,837,,,誰だ！？,28
0000218c,frame,1311,470,1607,727,,,,28
0000218d,text,1488,481,1565,546,,,何だかそわそわしとるな青葉,28
0000218e,frame,49,2,327,169,,,,28
0000218f,frame,266,407,523,658,,,,28
00002190,text,1209,482,1284,574,,,そーだよな　お主「賃乏」っポイもんな…,28
00002191,text,1421,924,1481,1084,,,食い過ぎに決まってんだろ!!　だいたい盛ったのは眠り薬ーー…,28
00002192,face,534,252,736,388,00001d7b,裂鬼助,,28
00002193,text,635,718,687,876,,,桜井幽鉄,28
00002194,face,943,848,1013,908,00001d98,山本青葉,,28
00002195,frame,339,0,741,391,,,,28
00002196,frame,56,187,332,386,,,,28
00002197,text,1523,911,1578,1023,,,何つ？　ワシを胃痛にしておいて何だその態度！,28
00002198,body,1059,140,1174,291,00001d98,山本青葉,,28
00002199,frame,51,407,263,658,,,,28
0000219a,text,962,1028,995,1094,,,む!?,28
0000219b,text,951,492,1017,605,,,…一服盛った事相当根にもってやがるな…,28
0000219c,body,1522,523,1604,725,00001d7b,裂鬼助,,28
0000219d,face,1123,612,1238,684,00001d7b,裂鬼助,,28
0000219e,frame,920,466,1300,726,,,,28
0000219f,body,343,26,543,384,00001d98,山本青葉,,28
000021a0,face,269,62,308,107,00001d98,山本青葉,,28
000021a1,body,585,526,742,662,00001d7b,裂鬼助,,28
000021a2,face,556,428,624,490,00001d98,山本青葉,,28
000021a3,text,114,132,218,214,,,!!?　あっ…逃げ…,28
000021a4,text,503,112,627,209,,,…って猫だった　何かコイツお前を狙ってるカンジだぞ？,28
000021a5,body,327,407,525,657,00001d98,山本青葉,,28
000021a6,text,284,521,304,627,,,天文…堂？,28
000021a7,text,663,426,721,512,,,な…なんだ？　この怪しげな鉄戸は!?,28
000021a8,text,1500,769,1578,870,,,だいたい薬は効かなかったんだから無しだそれは！,28
000021a9,text,501,495,548,575,,,「天文堂」の本棚裏だ,28
000021aa,frame,578,676,738,1169,,,,28
000021ab,frame,533,409,736,664,,,,28
000021ac,face,1526,583,1598,690,00001d7b,裂鬼助,,28
000021ad,text,77,953,174,1066,,,将軍様から刀狩りの全権を任されている「元締」だ,28
