id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038933,body,443,1014,566,1143,00037701,青山　素子,,62
00038934,body,1310,905,1454,1144,00037671,浦島　景太郎,,62
00038935,frame,903,0,1582,287,,,,62
00038936,body,207,676,507,965,00037677,成瀬川　なる,,62
00038937,text,714,529,733,627,,,ねぇ婆・・・・,62
00038938,body,264,605,339,675,00037677,成瀬川　なる,,62
00038939,text,683,737,722,811,,,キャ,62
0003893a,body,906,709,1048,871,00037671,浦島　景太郎,,62
0003893b,body,535,521,679,677,00037671,浦島　景太郎,,62
0003893c,face,276,828,326,867,00037677,成瀬川　なる,,62
0003893d,body,75,1013,273,1169,00037671,浦島　景太郎,,62
0003893e,text,90,984,109,1057,,,・・・・へ？,62
0003893f,frame,282,974,751,1168,,,,62
00038940,text,630,1005,732,1131,,,・・・・こんな朝早くから空き巣狙いとは不届きな・・・・,62
00038941,body,945,713,1180,867,00037677,成瀬川　なる,,62
00038942,text,364,594,383,673,,,・・・・ん？,62
00038943,text,935,914,957,1045,,,わーーーっ♡,62
00038944,frame,348,513,751,677,,,,62
00038945,face,94,1075,171,1142,00037671,浦島　景太郎,,62
00038946,body,882,377,1224,700,00037677,成瀬川　なる,,62
00038947,frame,72,229,752,493,,,,62
00038948,text,1537,919,1559,1045,,,うわぁ・・・・,62
00038949,text,1217,720,1234,782,,,あ・・・・,62
0003894a,frame,29,0,770,260,,,,62
0003894b,face,1355,714,1552,864,000379ee,ひなた婆ちゃん,,62
0003894c,text,289,986,380,1131,,,しかし実家から持ってきた荷物が役に立ったわ,62
0003894d,frame,1514,18,1653,216,,,,62
0003894e,body,188,738,417,979,00037671,浦島　景太郎,,62
0003894f,face,1177,971,1205,992,00037677,成瀬川　なる,,62
00038950,text,195,995,264,1092,,,そこになおれい盗っ人め！！,62
00038951,body,390,515,500,675,00037677,成瀬川　なる,,62
00038952,text,685,262,705,372,,,きれい・・・・,62
00038953,face,1008,755,1135,860,00037677,成瀬川　なる,,62
00038954,face,138,613,188,673,00037671,浦島　景太郎,,62
00038955,text,96,248,149,451,,,みんなにも見せてあげたいよ・・・・,62
00038956,text,64,713,151,929,,,わーーっ何だ何だーー,62
00038957,frame,907,707,1261,870,,,,62
00038958,face,565,549,624,607,00037671,浦島　景太郎,,62
00038959,face,907,717,1017,834,00037671,浦島　景太郎,,62
0003895a,body,1145,446,1387,701,00037671,浦島　景太郎,,62
0003895b,text,1426,24,1511,209,,,・・・・俺こいつのこと・・・・好きなんだ・・・・,62
0003895c,text,89,578,115,671,,,何～～～！？,62
0003895d,frame,73,515,339,679,,,,62
0003895e,body,1261,27,1396,285,00037677,成瀬川　なる,,62
0003895f,body,1084,14,1257,287,00037671,浦島　景太郎,,62
00038960,body,136,567,192,673,00037671,浦島　景太郎,,62
00038961,body,1351,707,1582,869,000379ee,ひなた婆ちゃん,,62
00038962,body,1134,901,1288,1161,00037677,成瀬川　なる,,62
00038963,text,312,534,330,598,,,ひ・・・・,62
00038964,body,176,252,385,491,00037671,浦島　景太郎,,62
00038965,face,460,532,489,582,00037677,成瀬川　なる,,62
00038966,body,1341,308,1366,355,000379ee,ひなた婆ちゃん,,62
00038967,face,1284,71,1338,122,00037677,成瀬川　なる,,62
00038968,body,367,154,749,490,00037677,成瀬川　なる,,62
00038969,text,922,58,1049,271,,,――知ってる？婆ちゃんアイしあう２人がトーダイに行くとシアワセになれるって話・・・・,62
0003896a,frame,880,260,1629,745,,,,62
0003896b,frame,1240,707,1585,869,,,,62
0003896c,face,424,286,557,406,00037677,成瀬川　なる,,62
0003896d,frame,907,894,1586,1169,,,,62
0003896e,face,271,629,311,672,00037677,成瀬川　なる,,62
0003896f,face,1150,52,1210,100,00037671,浦島　景太郎,,62
00038970,face,1340,924,1367,941,00037671,浦島　景太郎,,62
00038971,face,221,796,264,835,00037671,浦島　景太郎,,62
00038972,frame,28,660,770,1018,,,,62
00038973,face,228,338,337,427,00037671,浦島　景太郎,,62
00038974,frame,73,965,273,1167,,,,62
