id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00037d41,text,83,378,152,507,まさかねぇ・・・・年齢合わないし・・・・・・,,,24
00037d42,body,45,157,155,319,,00037677,成瀬川　なる,24
00037d43,text,1440,323,1568,475,"ニ・・ニャモちゃん・・・・
わかるよその気持ち・・",,,24
00037d44,text,679,706,718,810,おーい景太・・あら？,,,24
00037d45,frame,1244,845,1580,1085,,,,24
00037d46,body,991,304,1146,505,,00037a97,ニャモちゃん,24
00037d47,frame,1057,0,1320,279,,,,24
00037d48,body,512,386,709,677,,00037677,成瀬川　なる,24
00037d49,text,433,568,496,665,確か「もっ・・・・」とか・・・・,,,24
00037d4a,body,908,117,1037,275,,00037691,前原　しのぶ,24
00037d4b,text,1453,549,1573,665,気持ちだけでも伝えなきゃ！よーし　私に任せて,,,24
00037d4c,face,359,107,564,255,,00037677,成瀬川　なる,24
00037d4d,body,475,380,544,550,,00037671,浦島　景太郎,24
00037d4e,face,86,191,110,228,,00037677,成瀬川　なる,24
00037d4f,face,1227,181,1270,274,,00037691,前原　しのぶ,24
00037d50,body,1353,587,1442,668,,00037691,前原　しのぶ,24
00037d51,body,169,413,262,518,,00037701,青山　素子,24
00037d52,text,570,714,613,838,ニ　ニャモちゃんがんばって,,,24
00037d53,body,1426,131,1562,271,,00037691,前原　しのぶ,24
00037d54,frame,137,0,752,344,,,,24
00037d55,text,347,572,407,663,も・・も・・・・しもむちゃん・・？,,,24
00037d56,face,287,583,330,630,,00037691,前原　しのぶ,24
00037d57,text,33,195,50,251,・・・・・・,,,24
00037d58,text,918,714,973,931,"つかれたーーっ
長い一週間だった・・・・",,,24
00037d59,text,133,95,151,182,だもん・・・・,,,24
00037d5a,body,1200,149,1312,276,,00037691,前原　しのぶ,24
00037d5b,face,471,796,525,855,,00037691,前原　しのぶ,24
00037d5c,face,550,445,600,505,,00037677,成瀬川　なる,24
00037d5d,text,1344,83,1381,180,え？まさか・・・・,,,24
00037d5e,face,945,142,1014,221,,00037691,前原　しのぶ,24
00037d5f,text,1547,85,1564,126,え？,,,24
00037d60,body,421,415,490,560,,00037677,成瀬川　なる,24
00037d61,body,351,746,461,1078,,00037a97,ニャモちゃん,24
00037d62,frame,73,565,412,683,,,,24
00037d63,frame,907,0,1044,281,,,,24
00037d64,face,371,798,426,854,,00037a97,ニャモちゃん,24
00037d65,text,261,738,276,836,シノム・・・・,,,24
00037d66,face,157,587,201,632,,000376f1,乙姫　むつみ,24
00037d67,body,1057,80,1205,274,,00037a97,ニャモちゃん,24
00037d68,text,917,541,1054,671,おーい　しのぶ　ウチら買い物行ってくるから台所たのむでー,,,24
00037d69,frame,1244,698,1651,864,,,,24
00037d6a,body,650,809,735,973,,00037677,成瀬川　なる,24
00037d6b,body,1140,568,1271,666,,000376a1,カオラ・スゥ,24
00037d6c,body,1056,537,1138,670,,00037701,青山　素子,24
00037d6d,face,188,449,239,497,,00037701,青山　素子,24
00037d6e,face,1182,322,1406,501,,00037691,前原　しのぶ,24
00037d6f,frame,908,698,1243,1083,,,,24
00037d70,face,132,882,194,949,,00037677,成瀬川　なる,24
00037d71,face,1171,598,1215,637,,000376a1,カオラ・スゥ,24
00037d72,frame,908,534,1579,673,,,,24
00037d73,text,1231,40,1313,177,もしかしてニャモちやん・・・・コレ　センパイに・・・・・・？,,,24
00037d74,body,140,572,223,657,,000376f1,乙姫　むつみ,24
00037d75,body,271,571,340,660,,00037691,前原　しのぶ,24
00037d76,body,187,618,343,677,,00037677,成瀬川　なる,24
00037d77,frame,27,87,163,324,,,,24
00037d78,frame,910,300,1581,511,,,,24
00037d79,frame,75,365,410,542,,,,24
00037d7a,face,689,844,729,904,,00037677,成瀬川　なる,24
00037d7b,frame,619,698,738,975,,,,24
00037d7c,body,1259,579,1352,668,,00037a97,ニャモちゃん,24
00037d7d,text,78,715,209,958,"しのぶちゃんニャモちゃん・・・・？
景太郎に何の用・・・・？
ゆかたなんて着て・・・",,,24
00037d7e,body,263,369,407,535,,00037677,成瀬川　なる,24
00037d7f,text,88,579,152,679,"もつみさん？
・・・・あー全然わからーん",,,24
00037d80,text,1280,542,1300,585,エ・・,,,24
00037d81,body,214,4,734,339,,00037677,成瀬川　なる,24
00037d82,face,1080,545,1123,582,,00037701,青山　素子,24
00037d83,text,278,372,345,486,"もっ・・・・
↓
素子ちゃん？",,,24
00037d84,frame,73,706,215,1102,,,,24
00037d85,text,1233,744,1256,852,ふーー・・・・,,,24
00037d86,face,1444,173,1495,240,,00037691,前原　しのぶ,24
00037d87,face,1041,308,1105,501,,00037a97,ニャモちゃん,24
00037d88,body,110,859,202,953,,00037677,成瀬川　なる,24
00037d89,face,1089,126,1186,219,,00037a97,ニャモちゃん,24
00037d8a,text,933,324,1011,481,でもでもっ・・・・あきらめちゃダメだよっ,,,24
00037d8b,body,447,762,566,1058,,00037691,前原　しのぶ,24
00037d8c,body,1337,139,1426,272,,00037a97,ニャモちゃん,24
00037d8d,frame,418,367,750,683,,,,24
00037d8e,text,623,48,740,226,・・・・やっぱり・・・・私は思い出の女の子じゃないのかな・・・・,,,24
00037d8f,frame,222,706,752,1102,,,,24
00037d90,frame,1331,69,1653,278,,,,24
00037d91,body,1570,119,1620,259,,00037677,成瀬川　なる,24
00037d92,face,1518,156,1551,224,,00037691,前原　しのぶ,24
00037d93,body,1617,114,1650,268,,00037671,浦島　景太郎,24
00037d94,body,1077,306,1454,507,,00037691,前原　しのぶ,24
00037d95,body,946,680,1242,1169,,00037677,成瀬川　なる,24
00037d96,face,1353,175,1415,249,,00037a97,ニャモちゃん,24
00037d97,text,1160,550,1173,563,？,,,24
00037d98,face,233,650,276,672,,00037677,成瀬川　なる,24
00037d99,face,1075,738,1146,817,,00037677,成瀬川　なる,24
00037d9a,text,183,40,300,244,ううん　そんなことないよね私　今十分　幸せだもん,,,24
00037d9b,text,630,379,742,526,うーむ・・・・確かあの時お婆ちゃん何か言いかけてたわよねえ,,,24
