id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038412,body,901,254,1063,410,00037671,浦島　景太郎,,43
00038413,body,946,997,1253,1169,00037671,浦島　景太郎,,43
00038414,text,45,654,99,767,,,・・・・うん成瀬川・・・・,43
00038415,text,1320,101,1374,226,,,なっ・・・・成瀬川ーーっ,43
00038416,text,929,590,1051,738,,,いーかげんななぐさめかたしないでよっ前と言ってること違うじゃないの,43
00038417,frame,473,609,751,794,,,,43
00038418,face,336,76,425,158,00037671,浦島　景太郎,,43
00038419,frame,72,406,749,587,,,,43
0003841a,frame,2,610,462,1166,,,,43
0003841b,face,244,208,317,290,00037677,成瀬川　なる,,43
0003841c,face,264,760,316,818,00037677,成瀬川　なる,,43
0003841d,face,1053,1034,1170,1124,00037671,浦島　景太郎,,43
0003841e,body,1313,226,1455,411,00037671,浦島　景太郎,,43
0003841f,text,485,623,522,737,,,こんなことくらいで・・・・,43
00038420,body,1401,880,1441,1034,00037671,浦島　景太郎,,43
00038421,face,194,441,350,581,00037677,成瀬川　なる,,43
00038422,body,1441,906,1477,1045,00037677,成瀬川　なる,,43
00038423,body,1340,445,1445,547,00037677,成瀬川　なる,,43
00038424,face,1095,875,1169,954,00037677,成瀬川　なる,,43
00038425,text,1271,791,1344,938,,,よく考えればひどい目に遭ってばっかり・・,43
00038426,text,602,277,619,374,,,成瀬川・・・・,43
00038427,body,149,407,368,585,00037677,成瀬川　なる,,43
00038428,body,470,783,766,1165,00037677,成瀬川　なる,,43
00038429,face,1366,480,1388,501,00037677,成瀬川　なる,,43
0003842a,text,1497,788,1616,1010,,,ああ　思えば会ったときから裸見られるし東大落ちるし・・・・モルモルでは飛行機から落ちて死にそーになるし・・・・,43
0003842b,text,982,787,1080,894,,,せっかくその・・ホテル行ったのに全然,43
0003842c,frame,0,0,610,383,,,,43
0003842d,body,391,406,616,584,00037671,浦島　景太郎,,43
0003842e,face,586,687,652,755,00037677,成瀬川　なる,,43
0003842f,frame,901,992,1252,1166,,,,43
00038430,body,988,442,1094,552,00037671,浦島　景太郎,,43
00038431,frame,903,438,1579,554,,,,43
00038432,text,1209,1004,1244,1066,,,えうっいやっ・・,43
00038433,face,431,414,592,578,00037671,浦島　景太郎,,43
00038434,text,105,313,154,378,,,景太郎・・・・,43
00038435,body,677,254,748,378,00037671,浦島　景太郎,,43
00038436,text,86,429,164,540,,,景太郎・・・・ホント・・・・ホントに？,43
00038437,body,619,179,681,379,00037677,成瀬川　なる,,43
00038438,text,1222,780,1242,913,,,おまけに・・・・,43
00038439,text,1544,100,1602,203,,,うわああ～～～ん,43
0003843a,text,478,813,548,920,,,じゃあ・・・・もう一度だけ・・・・・・,43
0003843b,body,1387,81,1534,398,00037677,成瀬川　なる,,43
0003843c,frame,1310,77,1653,414,,,,43
0003843d,frame,589,64,749,381,,,,43
0003843e,text,360,629,447,763,,,もう一度だけ試してみよう景太郎,43
0003843f,text,705,621,741,719,,,"・・・・そ
そーだよね",43
00038440,text,606,418,738,575,,,もう一度２人で幸せになるようにがんばろうよ,43
00038441,face,904,860,960,960,00037671,浦島　景太郎,,43
00038442,frame,900,577,1579,751,,,,43
00038443,text,56,50,160,285,,,東大だって一回落ちたけど　次受かったじゃないか,43
00038444,face,1131,118,1205,181,00037677,成瀬川　なる,,43
00038445,face,1102,676,1207,746,00037677,成瀬川　なる,,43
00038446,frame,900,774,1253,974,,,,43
00038447,text,1483,447,1547,549,,,やっぱり不幸に！！,43
00038448,text,680,74,740,223,,,ハア・・サイアク　もう　私　消えちゃいたい・・・・,43
00038449,text,1415,590,1569,740,,,そんなことないってば成瀬川が約束の女の子だよ俺　何となく・・その・・覚えて・・・・,43
0003844a,text,702,832,741,942,,,わ・・・・わかった・・・・,43
0003844b,body,996,809,1225,969,00037677,成瀬川　なる,,43
0003844c,body,497,609,694,794,00037677,成瀬川　なる,,43
0003844d,body,1252,580,1414,748,00037671,浦島　景太郎,,43
0003844e,body,901,799,970,967,00037671,浦島　景太郎,,43
0003844f,body,176,112,384,381,00037677,成瀬川　なる,,43
00038450,body,995,0,1300,574,00037677,成瀬川　なる,,43
00038451,body,57,688,251,1165,00037671,浦島　景太郎,,43
00038452,face,935,288,1006,340,00037671,浦島　景太郎,,43
00038453,text,919,1010,982,1103,,,それはゴ・・・・ゴメンッ・・,43
00038454,text,917,785,933,824,,,え・・,43
00038455,face,482,872,690,1095,00037677,成瀬川　なる,,43
00038456,text,923,92,978,217,,,あわわっ・・ゴメ・・・・,43
00038457,frame,1262,773,1653,1092,,,,43
00038458,frame,466,746,769,1167,,,,43
00038459,face,1280,586,1394,687,00037671,浦島　景太郎,,43
0003845a,text,1237,71,1296,195,,,・・・・ってキャーー,43
0003845b,text,924,450,968,541,,,もげ,43
0003845c,text,501,49,576,254,,,"な・・何だよ！！
こんなことぐらいであきらめるのかよ！？",43
0003845d,frame,901,0,1302,415,,,,43
0003845e,body,1083,582,1373,752,00037677,成瀬川　なる,,43
0003845f,text,1271,977,1345,1087,,,ちょっ・・・・成瀬川考えすぎだよ,43
00038460,body,226,696,416,1166,00037677,成瀬川　なる,,43
00038461,face,1320,268,1386,373,00037671,浦島　景太郎,,43
00038462,body,291,18,479,381,00037671,浦島　景太郎,,43
