id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038da6,face,344,645,438,732,00038b3c,真枝　絵馬,,85
00038da7,text,1548,826,1563,905,,,・・・・ん？,85
00038da8,text,443,824,538,1029,,,つまりその・・・・悪気はなかったんです・・・・花嫁さんにあやかれるかと思って・・,85
00038da9,text,380,98,409,308,,,な・・何者～～～！？,85
00038daa,body,1495,922,1578,1165,00038b3c,真枝　絵馬,,85
00038dab,body,505,842,745,1097,00038b3c,真枝　絵馬,,85
00038dac,text,592,617,733,784,,,ハッ・・・・そうだ実は・・あの・・私あそこの女子寮のひなた荘に住もうと思ったら・・・・,85
00038dad,body,926,580,1097,790,00038b3c,真枝　絵馬,,85
00038dae,text,351,822,418,970,,,グス・・・・私っていつもこうなんです・・・・,85
00038daf,face,1176,956,1215,991,00038b3c,真枝　絵馬,,85
00038db0,frame,1407,813,1581,1169,,,,85
00038db1,face,397,400,487,570,00038b3c,真枝　絵馬,,85
00038db2,text,84,244,122,295,,,え・・あの・・,85
00038db3,frame,0,334,357,580,,,,85
00038db4,frame,903,437,1103,789,,,,85
00038db5,text,1445,92,1562,276,,,はうう・・・・私　やっぱり不幸ドロボーと間違えられて・・・・,85
00038db6,text,49,839,151,1004,,,いつも何かやるとドジして失敗してみんなに迷惑かけて・・・・だから私・・・・,85
00038db7,body,352,329,609,577,00038b3c,真枝　絵馬,,85
00038db8,text,1290,825,1381,1028,,,ひっ・・ひいいーっう　埋められる～～～～～っ！？,85
00038db9,body,125,241,285,308,00038b3c,真枝　絵馬,,85
00038dba,face,234,112,263,143,00037671,浦島　景太郎,,85
00038dbb,frame,901,814,1398,1092,,,,85
00038dbc,body,450,56,721,514,00037671,浦島　景太郎,,85
00038dbd,face,1163,129,1318,302,00038b3c,真枝　絵馬,,85
00038dbe,face,1517,995,1577,1134,00038b3c,真枝　絵馬,,85
00038dbf,face,569,952,735,1088,00038b3c,真枝　絵馬,,85
00038dc0,text,304,350,365,474,,,――で何か逃げてたみたいだったけど　キミ,85
00038dc1,text,918,829,971,962,,,・・・・おや？気づいたかい,85
00038dc2,frame,1018,367,1457,414,,,,85
00038dc3,frame,71,602,748,792,,,,85
00038dc4,body,215,865,409,1082,00038b3c,真枝　絵馬,,85
00038dc5,frame,1108,437,1580,791,,,,85
00038dc6,face,988,637,1062,704,00038b3c,真枝　絵馬,,85
00038dc7,text,1128,458,1145,535,,,う・・・・,85
00038dc8,body,267,606,568,789,00038b3c,真枝　絵馬,,85
00038dc9,text,85,613,236,779,,,み みんなすごくて美人ばっかで・・・・し しかも結婚式でキレイなもんだから私・・・・ヴェールかぶっちゃって・・・・,85
00038dca,body,198,45,334,281,00037671,浦島　景太郎,,85
00038dcb,face,111,383,303,558,00037671,浦島　景太郎,,85
00038dcc,frame,73,0,358,310,,,,85
00038dcd,text,916,460,1087,609,,,"・・・・ど　どこだろここ・・・・？
たしか・・私ヴェール持ってきちゃって誘拐されて・・・・",85
00038dce,frame,436,815,749,1101,,,,85
00038dcf,text,303,66,334,140,,,・・・・おや！？やっぱり！！,85
00038dd0,body,999,69,1456,306,00038b3c,真枝　絵馬,,85
00038dd1,frame,1445,461,1653,569,,,,85
00038dd2,body,56,335,342,576,00037671,浦島　景太郎,,85
00038dd3,face,520,107,593,174,00037671,浦島　景太郎,,85
00038dd4,body,1418,922,1492,1086,00037671,浦島　景太郎,,85
00038dd5,frame,903,65,1653,346,,,,85
00038dd6,face,263,902,302,935,00038b3c,真枝　絵馬,,85
00038dd7,text,922,88,1013,273,,,しかも変な人に誘拐されて・・・・私の人生って～～,85
00038dd8,text,30,468,79,555,,,どうかしたの？,85
00038dd9,frame,358,0,748,579,,,,85
00038dda,text,645,824,737,935,,,はうっ　私何言ってんの落ちついて話さないと・・,85
00038ddb,body,1145,929,1270,1089,00038b3c,真枝　絵馬,,85
00038ddc,frame,0,814,428,1099,,,,85
00038ddd,body,1111,638,1581,782,00038b3c,真枝　絵馬,,85
00038dde,text,84,77,156,208,,,これはいい土器だーーっホラホラ,85
00038ddf,text,615,79,733,262,,,"いやーゴメンゴメンこの辺の地層がおもしろい感じだったから・・・・
つい発掘を・・・・",85
00038de0,face,1188,667,1236,702,00038b3c,真枝　絵馬,,85
00038de1,body,958,818,1142,1091,00037671,浦島　景太郎,,85
