id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038500,frame,75,976,750,1169,,,,46
00038501,face,264,503,281,521,00037671,浦島　景太郎,,46
00038502,text,917,86,963,174,,,あ　あのさ成瀬川・・・・,46
00038503,frame,0,0,635,492,,,,46
00038504,body,1248,5,1571,241,00037677,成瀬川　なる,,46
00038505,body,1062,52,1158,248,00037671,浦島　景太郎,,46
00038506,body,245,490,303,607,00037671,浦島　景太郎,,46
00038507,body,32,0,584,448,00037677,成瀬川　なる,,46
00038508,frame,30,573,766,740,,,,46
00038509,text,927,296,977,387,,,だからその・・・・,46
0003850a,text,1430,284,1557,452,,,成瀬川が約束の女の子じゃなくてもホント・・・・俺お前のこと好きだから・・・・,46
0003850b,face,408,490,489,557,00037677,成瀬川　なる,,46
0003850c,text,163,993,274,1121,,,私くらい美人だったらあのくらいの男はすーーぐ寄ってくるわよ,46
0003850d,body,942,444,1350,587,00037671,浦島　景太郎,,46
0003850e,text,642,728,730,837,,,アハハハだってしょーがないじゃん,46
0003850f,frame,882,552,1653,1148,,,,46
00038510,text,646,462,722,600,,,じゃ私先にひなた荘に帰ってるから！！,46
00038511,face,348,975,571,1127,00037677,成瀬川　なる,,46
00038512,text,57,301,84,417,,,ありがと,46
00038513,frame,1241,0,1581,248,,,,46
00038514,frame,904,433,1579,589,,,,46
00038515,text,92,483,176,570,,,え・・おいちょっと成瀬川,46
00038516,frame,0,1015,147,1139,,,,46
00038517,text,1203,55,1219,128,,,いや・・・・,46
00038518,text,506,55,556,189,,,――――わかってるよ,46
00038519,body,80,975,745,1169,00037677,成瀬川　なる,,46
0003851a,text,100,724,191,851,,,これがあいつの夢なんだもん,46
0003851b,text,679,638,695,665,,,へへ,46
0003851c,body,1031,659,1140,1111,00037671,浦島　景太郎,,46
0003851d,text,715,53,733,117,,,あ・・・・,46
0003851e,body,965,273,1381,455,00037671,浦島　景太郎,,46
0003851f,body,574,68,747,428,00037671,浦島　景太郎,,46
00038520,body,1064,657,1269,1112,00037677,成瀬川　なる,,46
00038521,text,672,1000,731,1076,,,大丈夫大丈夫,46
00038522,body,294,452,617,603,00037677,成瀬川　なる,,46
00038523,body,201,707,701,953,00037677,成瀬川　なる,,46
00038524,face,1083,72,1111,101,00037671,浦島　景太郎,,46
00038525,frame,75,453,750,608,,,,46
00038526,body,2,1020,148,1137,00037677,成瀬川　なる,,46
00038527,frame,904,272,1581,469,,,,46
00038528,face,592,168,744,345,00037671,浦島　景太郎,,46
00038529,face,40,1068,91,1118,00037677,成瀬川　なる,,46
0003852a,face,344,722,442,819,00037677,成瀬川　なる,,46
0003852b,text,141,634,172,687,,,へヘへっ・・・・,46
0003852c,text,1565,59,1589,116,,,ね?,46
0003852d,face,1071,691,1098,724,00037671,浦島　景太郎,,46
0003852e,face,1096,288,1265,427,00037671,浦島　景太郎,,46
0003852f,text,117,1016,137,1088,,,ハハ・・・・,46
00038530,face,1348,47,1499,188,00037677,成瀬川　なる,,46
00038531,frame,906,0,1234,248,,,,46
00038532,face,175,79,492,366,00037677,成瀬川　なる,,46
00038533,frame,565,37,747,429,,,,46
00038534,frame,73,706,751,952,,,,46
00038535,face,1083,468,1283,584,00037671,浦島　景太郎,,46
