id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00038463,text,956,83,984,264,最終試験だ！！,,,44
00038464,text,1198,434,1262,561,うわあーーいいの！？ありがとーーっ,,,44
00038465,text,317,315,391,451,――やっぱりこれしかないかな・・・・,,,44
00038466,face,1089,440,1151,502,,00037677,成瀬川　なる,44
00038467,frame,75,737,751,1164,,,,44
00038468,face,1476,526,1496,557,,00037671,浦島　景太郎,44
00038469,body,76,308,295,560,,00037671,浦島　景太郎,44
0003846a,text,916,446,957,518,へへーーいやいや,,,44
0003846b,text,83,317,154,516,ここは何とかして安心させてあげないと・・・・,,,44
0003846c,text,1208,732,1262,887,停電のため一日休業～～～！？,,,44
0003846d,face,525,483,580,538,,00037671,浦島　景太郎,44
0003846e,body,184,143,334,283,,00037677,成瀬川　なる,44
0003846f,frame,901,580,1266,689,,,,44
00038470,face,1110,79,1202,156,,00037671,浦島　景太郎,44
00038471,text,997,589,1071,673,あれっ！？ヤバイサイフに500円しか残ってない！？,,,44
00038472,body,1257,53,1485,399,,00037677,成瀬川　なる,44
00038473,text,1579,751,1620,825,あは　あははいいよ気にしないで,,,44
00038474,text,40,598,86,680,は・・・・ひゃいっ,,,44
00038475,body,130,64,232,281,,00037671,浦島　景太郎,44
00038476,text,653,18,741,221,"うわああーーっ
目をつけてた高級レストランがつぶれて牛丼屋になってたーーっ",,,44
00038477,text,1447,744,1526,872,"いや　うん大丈夫
ホラ　白井と灰谷にもらった　いろんなタダ券あるから！！",,,44
00038478,frame,881,0,1653,160,,,,44
00038479,frame,901,423,1266,570,,,,44
0003847a,body,1570,825,1653,937,,00037677,成瀬川　なる,44
0003847b,body,1020,29,1283,403,,00037671,浦島　景太郎,44
0003847c,body,1280,979,1389,1166,,00037671,浦島　景太郎,44
0003847d,text,349,38,399,269,何でデートで必ず牛丼屋来るのよあんたはーーっ,,,44
0003847e,frame,305,304,751,713,,,,44
0003847f,frame,901,714,1228,1166,,,,44
00038480,text,1498,937,1527,1055,え～～～！？,,,44
00038481,face,1499,841,1561,908,,00037671,浦島　景太郎,44
00038482,frame,901,144,1578,403,,,,44
00038483,frame,1184,713,1539,1167,,,,44
00038484,text,912,722,968,948,メチャ混みで乗るまで３時間～～～！？,,,44
00038485,face,157,76,184,109,,00037671,浦島　景太郎,44
00038486,face,428,77,488,156,,00037677,成瀬川　なる,44
00038487,body,26,591,218,711,,00037671,浦島　景太郎,44
00038488,body,1428,506,1536,687,,00037671,浦島　景太郎,44
00038489,text,245,597,283,651,景太郎・・・・,,,44
0003848a,body,906,623,997,685,,00037677,成瀬川　なる,44
0003848b,body,75,815,234,1169,,00037671,浦島　景太郎,44
0003848c,body,1395,982,1468,1167,,00037677,成瀬川　なる,44
0003848d,frame,513,319,772,462,,,,44
0003848e,text,1284,434,1387,567,"な　成瀬川洋服買ってあげるよ！
ほら　これなんかきっと似合うんじゃない・・",,,44
0003848f,face,965,468,1017,550,,00037671,浦島　景太郎,44
00038490,body,941,425,1042,558,,00037671,浦島　景太郎,44
00038491,face,76,920,228,1167,,00037671,浦島　景太郎,44
00038492,face,389,794,544,915,,00037677,成瀬川　なる,44
00038493,body,490,448,629,711,,00037671,浦島　景太郎,44
00038494,text,1521,435,1614,565,あ・・・・あからさまに幸せなデートにしないと・・・・,,,44
00038495,frame,1,64,333,284,,,,44
00038496,body,1375,582,1456,683,,00037677,成瀬川　なる,44
00038497,body,1161,1093,1230,1169,,00037677,成瀬川　なる,44
00038498,body,1057,598,1161,688,,00037671,浦島　景太郎,44
00038499,frame,75,304,296,562,,,,44
0003849a,frame,0,587,297,712,,,,44
0003849b,text,1220,598,1252,686,一万四干円になります,,,44
0003849c,text,60,80,124,230,くっ・・・・まだまだこうなったらやはり・・・・,,,44
0003849d,frame,1444,739,1653,943,,,,44
0003849e,face,1315,116,1390,195,,00037677,成瀬川　なる,44
0003849f,frame,1276,425,1653,689,,,,44
000384a0,body,1058,1065,1155,1169,,00037671,浦島　景太郎,44
000384a1,face,554,91,632,162,,00037671,浦島　景太郎,44
000384a2,text,1161,957,1192,1080,"え""ーーー！？",,,44
000384a3,frame,344,0,751,283,,,,44
000384a4,face,1604,868,1645,920,,00037677,成瀬川　なる,44
000384a5,body,1169,602,1202,674,,000384a6,女A,44
000384a7,text,267,72,323,219,あああ　ダメだわ　やっぱり　もーダメ・・・・・・,,,44
000384a8,text,1290,609,1310,681,えっ！？,,,44
000384a9,text,673,761,725,888,・・・・幸せにして・・・・,,,44
000384aa,body,413,27,538,281,,00037677,成瀬川　なる,44
000384ab,text,1488,37,1553,191,これが・・・・これが２人の,,,44
000384ac,body,440,464,480,601,,00037677,成瀬川　なる,44
000384ad,text,211,315,284,440,成瀬川　なんかすごく不安になってるよ・・・・,,,44
000384ae,face,1103,617,1140,652,,00037671,浦島　景太郎,44
000384af,face,156,383,295,554,,00037671,浦島　景太郎,44
000384b0,face,103,605,174,672,,00037671,浦島　景太郎,44
000384b1,face,1177,613,1191,631,,000384a6,女A,44
000384b2,body,322,673,637,1169,,00037677,成瀬川　なる,44
000384b3,body,1445,796,1578,929,,00037671,浦島　景太郎,44
000384b4,body,1048,426,1180,536,,00037677,成瀬川　なる,44
000384b5,face,236,187,276,232,,00037677,成瀬川　なる,44
000384b6,body,493,34,695,273,,00037671,浦島　景太郎,44
