id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003859a,frame,943,525,1558,698,,,,49
0003859b,body,1205,830,1391,1167,00037677,成瀬川　なる,,49
0003859c,text,488,82,536,211,,,そんなのないだろ・・・・,49
0003859d,frame,904,311,1576,523,,,,49
0003859e,body,1022,356,1063,468,00037677,成瀬川　なる,,49
0003859f,body,80,240,274,398,00037671,浦島　景太郎,,49
000385a0,text,1424,1043,1446,1120,,,――え？,49
000385a1,body,394,422,628,604,00037677,成瀬川　なる,,49
000385a2,text,1489,531,1554,662,,,ごめんね景太郎・・・・,49
000385a3,body,234,633,627,764,00037677,成瀬川　なる,,49
000385a4,text,680,642,725,755,,,・・・・目白までよ・・・・,49
000385a5,text,381,89,447,220,,,ちょ・・ちょっと何でここにいるのよっ,49
000385a6,text,96,640,178,749,,,着いたら終わりだからね・・・・,49
000385a7,body,1115,527,1397,691,00037677,成瀬川　なる,,49
000385a8,face,1207,934,1377,1162,00037677,成瀬川　なる,,49
000385a9,body,276,131,468,395,00037677,成瀬川　なる,,49
000385aa,face,307,433,384,510,00037671,浦島　景太郎,,49
000385ab,face,251,856,276,888,00037671,浦島　景太郎,,49
000385ac,body,1306,108,1369,283,00037677,成瀬川　なる,,49
000385ad,body,263,422,432,605,00037671,浦島　景太郎,,49
000385ae,text,956,530,1033,689,,,黙っていなくなったりして・・・・,49
000385af,face,539,181,744,391,00037671,浦島　景太郎,,49
000385b0,text,134,858,154,930,,,あ・・・・,49
000385b1,frame,1405,698,1578,922,,,,49
000385b2,frame,76,422,749,607,,,,49
000385b3,frame,1383,949,1653,1078,,,,49
000385b4,frame,0,68,483,397,,,,49
000385b5,face,550,464,624,528,00037677,成瀬川　なる,,49
000385b6,text,608,809,710,965,,,次はーー目白ーー目白ですーー,49
000385b7,face,337,868,358,900,00037677,成瀬川　なる,,49
000385b8,frame,73,629,750,766,,,,49
000385b9,face,1175,530,1340,686,00037677,成瀬川　なる,,49
000385ba,frame,904,696,1416,1166,,,,49
000385bb,text,103,434,169,569,,,目白駅まで送るよっ,49
000385bc,body,1521,949,1650,1077,00037677,成瀬川　なる,,49
000385bd,body,316,834,410,1115,00037677,成瀬川　なる,,49
000385be,body,487,5,750,395,00037671,浦島　景太郎,,49
000385bf,text,993,107,1058,217,,,そっちに着いたらよろしく・・・・,49
000385c0,text,100,81,238,250,,,実家には帰るけど別に東大もやめないし・・・・・・・・とにかくもうほっといてよ！！,49
000385c1,text,1514,324,1561,454,,,ドア閉まりますご注意ください,49
000385c2,body,926,699,1303,1166,00037671,浦島　景太郎,,49
000385c3,text,1545,706,1561,760,,,ふぅ・・,49
000385c4,text,661,58,728,211,,,何だよ成瀬川・・・・黙ってさよならなんて・・・・,49
000385c5,frame,448,0,752,398,,,,49
000385c6,face,1029,787,1152,897,00037671,浦島　景太郎,,49
000385c7,text,1528,71,1574,184,,,理由は後で話すから・・・・,49
000385c8,text,63,296,79,374,,,じ・・・・,49
000385c9,body,199,837,307,1116,00037671,浦島　景太郎,,49
000385ca,face,226,265,269,347,00037671,浦島　景太郎,,49
000385cb,frame,903,0,1653,290,,,,49
000385cc,face,306,184,352,235,00037677,成瀬川　なる,,49
000385cd,text,1308,721,1384,896,,,け・・景太郎ーーーっ,49
000385ce,frame,72,788,751,1167,,,,49
000385cf,face,301,638,486,759,00037677,成瀬川　なる,,49
000385d0,body,1413,703,1571,921,00037677,成瀬川　なる,,49
000385d1,face,1467,750,1572,920,00037677,成瀬川　なる,,49
000385d2,text,640,438,740,563,,,じゃあ送る！！,49
