id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00038860,text,1360,819,1427,949,ど　どこでもいいから行ってください！！,,,59
00038861,body,1305,436,1520,572,,00037671,浦島　景太郎,59
00038862,body,454,288,697,525,,00037671,浦島　景太郎,59
00038863,frame,1279,375,1580,573,,,,59
00038864,body,1234,599,1416,781,,00037671,浦島　景太郎,59
00038865,text,124,782,165,905,戻ってきちゃったの・・・・？,,,59
00038866,body,118,65,238,261,,00037671,浦島　景太郎,59
00038867,body,1203,987,1340,1092,,00037677,成瀬川　なる,59
00038868,face,1451,399,1505,444,,00037677,成瀬川　なる,59
00038869,text,913,394,971,546,み　見るな成瀬川ーーっ,,,59
0003886a,text,920,722,937,774,ひいい,,,59
0003886b,frame,903,809,1341,1095,,,,59
0003886c,face,1353,1020,1409,1149,,00037671,浦島　景太郎,59
0003886d,body,278,752,395,1131,,00037671,浦島　景太郎,59
0003886e,frame,71,3,242,262,,,,59
0003886f,face,1298,640,1356,741,,00037671,浦島　景太郎,59
00038870,frame,559,0,749,264,,,,59
00038871,body,1022,688,1214,782,,00037677,成瀬川　なる,59
00038872,body,1352,972,1450,1166,,00037671,浦島　景太郎,59
00038873,body,163,144,234,258,,00037677,成瀬川　なる,59
00038874,body,973,454,1085,570,,00037671,浦島　景太郎,59
00038875,face,1202,1003,1285,1086,,00037677,成瀬川　なる,59
00038876,frame,1351,809,1582,1167,,,,59
00038877,text,103,300,156,441,あれ・・・・こ　ここは・・,,,59
00038878,body,1337,273,1372,347,,00037671,浦島　景太郎,59
00038879,text,991,196,1054,287,だめだよこんなんばっかだよ,,,59
0003887a,text,675,297,720,431,もう大丈夫だよ成瀬川・・・・,,,59
0003887b,body,562,86,652,245,,00037671,浦島　景太郎,59
0003887c,body,1054,632,1139,767,,00037671,浦島　景太郎,59
0003887d,face,233,333,396,496,,00037677,成瀬川　なる,59
0003887e,body,1364,227,1419,314,,00037677,成瀬川　なる,59
0003887f,body,435,737,532,1058,,00037677,成瀬川　なる,59
00038880,text,486,35,530,136,待たんか景太郎～～～,,,59
00038881,text,917,834,991,975,ぎゃあああ～～～！？,,,59
00038882,frame,903,0,1653,352,,,,59
00038883,face,996,499,1055,566,,00037671,浦島　景太郎,59
00038884,body,1349,671,1488,780,,00037677,成瀬川　なる,59
00038885,face,604,108,624,132,,00037671,浦島　景太郎,59
00038886,frame,901,595,1218,786,,,,59
00038887,body,174,292,483,525,,00037677,成瀬川　なる,59
00038888,frame,903,373,1268,574,,,,59
00038889,text,1294,377,1315,570,うっ！！メール！？,,,59
0003888a,text,1562,620,1622,722,景ー太郎～～・・,,,59
0003888b,text,683,52,738,144,お おりますおろしてくださーい,,,59
0003888c,text,89,140,130,255,ふーー何とかまいたか,,,59
0003888d,text,210,38,219,66,ひい,,,59
0003888e,frame,71,549,750,1166,,,,59
0003888f,frame,297,0,551,264,,,,59
00038890,body,1037,377,1160,570,,00037677,成瀬川　なる,59
00038891,text,1179,826,1193,846,？,,,59
00038892,text,1235,614,1289,756,ひいーーーき　来たーーっ,,,59
00038893,text,1545,819,1567,973,どちらまで？,,,59
00038894,text,624,624,678,778,ひ・・ひなた荘・・・・・・？,,,59
00038895,frame,1225,596,1651,783,,,,59
00038896,text,1157,387,1263,550,"ひいいーーっ
お婆ちゃんからメールが大量にーー！？",,,59
00038897,text,1238,814,1336,1001,ガーガガ・・・・ふっふっふどこへ行くつもりじゃ景太郎～～～,,,59
00038898,body,901,909,1083,1094,,00037671,浦島　景太郎,59
00038899,face,479,342,642,485,,00037671,浦島　景太郎,59
0003889a,body,1433,917,1539,1129,,0003889b,女B,59
0003889c,face,1366,468,1410,534,,00037671,浦島　景太郎,59
0003889d,body,1405,373,1580,571,,00037677,成瀬川　なる,59
0003889e,body,1491,686,1509,726,,000379ee,ひなた婆ちゃん,59
0003889f,text,325,145,360,217,ぎゃぴ～～～,,,59
000388a0,frame,75,288,752,529,,,,59
000388a1,face,1056,402,1119,470,,00037677,成瀬川　なる,59
000388a2,text,1156,610,1208,738,タ・・・・タクシーッ,,,59
000388a3,face,972,987,1080,1089,,00037671,浦島　景太郎,59
000388a4,face,144,85,176,116,,00037671,浦島　景太郎,59
000388a5,text,1118,82,1158,173,いいからこっちヘ！,,,59
000388a6,text,1547,93,1610,249,やっぱり不幸よもういいよここで別れようよ,,,59
000388a7,face,1123,717,1155,776,,00037677,成瀬川　なる,59
000388a8,face,1494,936,1531,1004,,0003889b,女B,59
