id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003774d,body,1075,445,1107,503,00037691,前原　しのぶ,,4
0003774e,body,435,936,493,1044,000376e3,瀬田さん,,4
0003774f,body,395,1000,445,1043,000376ed,浦島　はるか,,4
00037750,face,238,48,282,85,00037701,青山　素子,,4
00037751,body,167,6,244,99,00037752,疾風,,4
00037753,text,1519,69,1609,229,,,ま・・・・何の因果かこんなのと結婚式あげちまったんだ,4
00037754,body,659,457,723,490,00037755,Other,,4
00037756,frame,888,625,1653,1169,,,,4
00037757,text,1549,826,1636,917,,,ほなしばしの別れやなグッドラックや！,4
00037758,body,954,761,1144,1161,00037671,浦島　景太郎,,4
00037759,text,965,64,1056,266,,,かわいそうだから一生こいつの夢とやらにつきあってやることにするよ,4
0003775a,text,1230,953,1251,1027,,,はい・・,4
0003775b,face,192,1013,278,1083,00037671,浦島　景太郎,,4
0003775c,body,83,395,150,492,00037755,Other,,4
0003775d,frame,508,840,750,1092,,,,4
0003775e,body,496,413,548,446,00037755,Other,,4
0003775f,body,1064,674,1265,1162,000376e3,瀬田さん,,4
00037760,face,80,427,140,493,00037755,Other,,4
00037761,body,30,687,209,869,00037671,浦島　景太郎,,4
00037762,face,1586,919,1630,975,000376a1,カオラ・スゥ,,4
00037763,face,1025,438,1053,478,000376d1,サラ・マクドゥガル,,4
00037764,text,1126,513,1163,568,,,えうあわっ・・,4
00037765,frame,910,511,1161,593,,,,4
00037766,frame,73,235,752,413,,,,4
00037767,body,563,984,595,1034,000376a1,カオラ・スゥ,,4
00037768,face,1505,999,1551,1044,000376d1,サラ・マクドゥガル,,4
00037769,frame,911,589,1164,668,,,,4
0003776a,frame,909,0,1653,347,,,,4
0003776b,body,1010,425,1068,502,000376d1,サラ・マクドゥガル,,4
0003776c,text,1234,685,1301,793,,,景太郎くん立派になったよなあ,4
0003776d,text,62,557,124,607,,,急げ急げ,4
0003776e,text,652,531,728,737,,,さっそく日本へ凱旋やーーっ♡,4
0003776f,body,1154,794,1421,1158,00037677,成瀬川　なる,,4
00037770,text,665,864,743,981,,,しかしスゥ　お前お姫さまなんだろ国の方は大丈夫なのか？,4
00037771,face,1146,34,1292,177,000376ed,浦島　はるか,,4
00037772,text,672,44,721,157,,,"よっしゃ
しゃーないな・・",4
00037773,body,463,900,490,978,000376d1,サラ・マクドゥガル,,4
00037774,body,615,1015,646,1060,00037691,前原　しのぶ,,4
00037775,frame,75,0,751,197,,,,4
00037776,body,201,27,318,193,00037701,青山　素子,,4
00037777,frame,75,838,380,1092,,,,4
00037778,face,1286,164,1414,299,000376e3,瀬田さん,,4
00037779,text,939,726,1010,857,,,"あ・・ありがとうございます
瀬田さん・・・・",4
0003777a,body,1102,452,1149,502,000376a1,カオラ・スゥ,,4
0003777b,frame,389,838,498,1169,,,,4
0003777c,text,268,858,360,1008,,,まだ朝の８時５０分・・・・婆ちゃんのＦＡＸで指定されていたのが１０日の１５時だから・・,4
0003777d,frame,1169,368,1623,669,,,,4
0003777e,body,347,499,449,772,00037701,青山　素子,,4
0003777f,body,184,975,324,1087,00037671,浦島　景太郎,,4
00037780,face,88,723,190,816,00037671,浦島　景太郎,,4
00037781,face,256,541,310,607,00037677,成瀬川　なる,,4
00037782,body,1226,373,1621,662,000376d1,サラ・マクドゥガル,,4
00037783,text,89,66,140,185,,,そうと決まれば・・・・,4
00037784,face,251,430,280,461,00037755,Other,,4
00037785,face,459,15,542,110,000376c0,紺野　みつね,,4
00037786,body,1054,598,1101,662,00037691,前原　しのぶ,,4
00037787,body,194,665,417,831,000376c0,紺野　みつね,,4
00037788,face,1332,377,1496,602,000376d1,サラ・マクドゥガル,,4
00037789,text,1535,377,1616,524,,,・・・・あたしもさーーしばらくこっちに残るよ,4
0003778a,face,341,413,384,454,00037755,Other,,4
0003778b,text,916,593,983,661,,,だから暑苦しいっての！,4
0003778c,text,924,516,991,579,,,サササ　サラちゃんまで・・・・　えっうっ・・,4
0003778d,text,1518,698,1580,831,,,・・・・婆ちゃんによろしくな　なる,4
0003778e,text,1395,16,1470,40,,,あたた,4
0003778f,frame,75,371,750,494,,,,4
00037790,body,54,506,344,830,00037677,成瀬川　なる,,4
00037791,face,272,724,324,796,000376c0,紺野　みつね,,4
00037792,text,441,894,459,933,,,おーーっ,4
00037793,face,432,560,503,638,000376a1,カオラ・スゥ,,4
00037794,text,1491,911,1546,989,,,おうっ元気でなカオラ！,4
00037795,text,1185,379,1245,572,,,運よくパパとママができたことだし 甘えたりしてやんないとね～～,4
00037796,body,1123,618,1159,662,000376a1,カオラ・スゥ,,4
00037797,text,917,392,994,480,,,心配すんなちょくちょくひなた荘には戻るから,4
00037798,face,1125,702,1188,780,000376e3,瀬田さん,,4
00037799,body,156,71,210,189,000376f1,乙姫　むつみ,,4
0003779a,frame,910,369,1161,508,,,,4
0003779b,text,1136,379,1160,426,,,え・・,4
0003779c,face,1022,787,1074,864,00037671,浦島　景太郎,,4
0003779d,body,391,448,593,837,000376a1,カオラ・スゥ,,4
0003779e,face,437,402,472,433,00037755,Other,,4
0003779f,body,1487,978,1578,1164,000376d1,サラ・マクドゥガル,,4
000377a0,text,510,847,579,1076,,,"えーんやえーんや
姉さまもおるしな
サラーーいつでも電話しやーーっ",4
000377a1,body,1021,711,1077,758,000377a2,温泉　たまご,,4
000377a3,face,1348,759,1419,830,000376ed,浦島　はるか,,4
000377a4,body,1322,717,1476,1164,000376ed,浦島　はるか,,4
000377a5,body,383,68,443,128,000377a6,クロ,,4
000377a7,text,1079,379,1107,434,,,サ　サラちゃん！？,4
000377a8,body,996,517,1142,581,00037691,前原　しのぶ,,4
000377a9,face,1309,822,1357,885,00037677,成瀬川　なる,,4
000377aa,face,523,707,604,804,00037691,前原　しのぶ,,4
000377ab,body,1027,632,1082,663,000376d1,サラ・マクドゥガル,,4
000377ac,body,261,392,424,486,00037755,Other,,4
000377ad,face,167,91,192,139,000376f1,乙姫　むつみ,,4
000377ae,body,79,373,141,398,00037755,Other,,4
000377af,frame,27,467,775,877,,,,4
000377b0,body,420,406,503,488,00037755,Other,,4
000377b1,body,1564,886,1653,1163,000376a1,カオラ・スゥ,,4
000377b2,text,51,938,123,1091,,,確かにこれならギリギリ間にあうかも・・・・,4
000377b3,body,1095,3,1472,339,000376ed,浦島　はるか,,4
000377b4,body,1074,87,1649,341,000376e3,瀬田さん,,4
000377b5,body,240,422,287,488,00037755,Other,,4
000377b6,face,1031,521,1105,579,00037691,前原　しのぶ,,4
000377b7,body,146,380,235,488,00037755,Other,,4
000377b8,body,397,2,694,196,000376c0,紺野　みつね,,4
000377b9,body,494,667,660,840,00037691,前原　しのぶ,,4
