id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00038562,text,83,29,177,264,"なるの実家なら山手線の目白やで♡
池袋のとなりや・・・・",,,48
00038563,text,347,339,400,496,す　すみませんこのお礼は必ず,,,48
00038564,text,655,31,721,233,実家ってどこだよーーっ,,,48
00038565,frame,908,444,1577,594,,,,48
00038566,text,718,555,729,617,・・・・と,,,48
00038567,text,86,616,102,670,ふむ♡,,,48
00038568,frame,904,0,1653,425,,,,48
00038569,text,920,466,947,581,おーーい,,,48
0003856a,face,1444,1002,1469,1033,,00037671,浦島　景太郎,48
0003856b,face,437,46,538,128,,00037671,浦島　景太郎,48
0003856c,text,240,560,254,611,・・・・・・,,,48
0003856d,body,169,583,266,707,,000376c0,紺野　みつね,48
0003856e,frame,72,551,264,707,,,,48
0003856f,text,922,941,976,1076,実家って実家って・・・・,,,48
00038570,body,547,330,668,517,,00037671,浦島　景太郎,48
00038571,face,179,465,207,487,,000376c0,紺野　みつね,48
00038572,frame,0,768,763,1114,,,,48
00038573,body,1374,961,1593,1088,,00037671,浦島　景太郎,48
00038574,body,149,728,656,1169,,00037677,成瀬川　なる,48
00038575,face,1320,660,1476,891,,00037671,浦島　景太郎,48
00038576,frame,1323,930,1653,1090,,,,48
00038577,body,1029,940,1317,1168,,00037671,浦島　景太郎,48
00038578,body,171,323,326,528,,00037671,浦島　景太郎,48
00038579,face,598,350,642,387,,00037671,浦島　景太郎,48
0003857a,frame,72,321,411,537,,,,48
0003857b,body,237,25,398,299,,000376c0,紺野　みつね,48
0003857c,text,1542,465,1564,535,お・・・・,,,48
0003857d,face,470,544,566,641,,000376c0,紺野　みつね,48
0003857e,text,54,822,119,968,うん　今そっちに向かってるから・・・・,,,48
0003857f,text,674,344,739,441,おわっ　キ　キツネさん！？,,,48
00038580,body,1113,619,1571,898,,00037671,浦島　景太郎,48
00038581,face,519,418,562,476,,000376c0,紺野　みつね,48
00038582,body,165,431,220,525,,000376c0,紺野　みつね,48
00038583,face,211,636,259,703,,000376c0,紺野　みつね,48
00038584,text,636,916,717,1003,――あ　もしもし母さん？,,,48
00038585,text,922,637,1117,884,三年間楽しかったよ。向こうでもあんたらしくがんばってじゃ・・・・。成瀬川なる,,,48
00038586,text,1428,635,1558,842,突然ですが実家に帰ります。あいさつもなしにゴメンね。,,,48
00038587,body,385,3,564,299,,00037671,浦島　景太郎,48
00038588,face,257,338,319,396,,00037671,浦島　景太郎,48
00038589,face,261,46,313,96,,000376c0,紺野　みつね,48
0003858a,body,1033,448,1570,592,,00037671,浦島　景太郎,48
0003858b,text,293,563,340,695,こんな感じでえーか？,,,48
0003858c,frame,418,323,748,523,,,,48
0003858d,text,89,351,153,504,"ニャハハ♡
気ぃつけやー",,,48
0003858e,frame,906,617,1575,906,,,,48
0003858f,face,1094,983,1141,1037,,00037671,浦島　景太郎,48
00038590,frame,906,928,1315,1167,,,,48
00038591,text,434,338,499,496,"うちのこと忘れとったやろ
ホレ　電車賃やるで",,,48
00038592,text,1274,959,1302,1034,成瀬川,,,48
00038593,frame,75,0,750,302,,,,48
00038594,frame,275,532,748,709,,,,48
00038595,body,1245,191,1653,420,,00037671,浦島　景太郎,48
00038596,body,427,464,681,707,,000376c0,紺野　みつね,48
00038597,body,506,375,645,515,,000376c0,紺野　みつね,48
00038598,face,1163,461,1349,586,,00037671,浦島　景太郎,48
00038599,face,256,815,338,912,,00037677,成瀬川　なる,48
