id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038b24,body,358,459,560,788,00037677,成瀬川　なる,,68
00038b25,text,96,852,225,1095,,,アイしあう２人がトーダイに行くとね・・・・クスッ・・・・♡,68
00038b26,text,1519,85,1568,341,,,それーーっ,68
00038b27,face,1320,664,1483,827,00037677,成瀬川　なる,,68
00038b28,frame,900,0,1580,617,,,,68
00038b29,face,390,487,400,509,00037677,成瀬川　なる,,68
00038b2a,body,352,463,408,791,00037671,浦島　景太郎,,68
00038b2b,frame,878,547,1653,1017,,,,68
00038b2c,body,1233,210,1580,614,00037677,成瀬川　なる,,68
00038b2d,frame,27,0,772,817,,,,68
00038b2e,body,918,519,1340,974,00037671,浦島　景太郎,,68
00038b2f,face,996,615,1163,769,00037671,浦島　景太郎,,68
00038b30,body,904,281,1261,595,00037671,浦島　景太郎,,68
00038b31,text,945,254,988,459,,,あ～～～～っ,68
00038b32,text,657,856,729,1005,,,・・・・ねえ知ってる？,68
00038b33,face,371,486,388,511,00037671,浦島　景太郎,,68
00038b34,face,1348,268,1389,332,00037677,成瀬川　なる,,68
00038b35,frame,900,976,1577,1169,,,,68
00038b36,body,1235,510,1650,1015,00037677,成瀬川　なる,,68
00038b37,frame,72,836,751,1163,,,,68
