id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000388a9,text,84,313,105,369,・・・・・・,,,60
000388aa,text,931,622,996,769,教えてやるぞえ～～,,,60
000388ab,text,708,443,730,508,私・・・・,,,60
000388ac,frame,376,0,745,409,,,,60
000388ad,text,630,1050,650,1139,景太郎・・・・？,,,60
000388ae,body,395,434,745,602,,00037677,成瀬川　なる,60
000388af,frame,0,875,327,1085,,,,60
000388b0,text,103,446,207,592,不幸なんかじゃないよ！！,,,60
000388b1,frame,333,878,606,1084,,,,60
000388b2,face,501,110,532,137,,00037671,浦島　景太郎,60
000388b3,body,443,891,605,1081,,00037671,浦島　景太郎,60
000388b4,text,1458,260,1504,326,！？,,,60
000388b5,face,456,930,511,986,,00037671,浦島　景太郎,60
000388b6,face,1104,419,1178,500,,00037677,成瀬川　なる,60
000388b7,frame,904,878,1121,1167,,,,60
000388b8,face,669,961,743,1058,,00037677,成瀬川　なる,60
000388b9,body,335,902,435,1084,,00037677,成瀬川　なる,60
000388ba,text,1544,392,1567,515,うっ・・・・,,,60
000388bb,body,214,221,308,280,,00037671,浦島　景太郎,60
000388bc,face,383,947,426,1007,,00037677,成瀬川　なる,60
000388bd,frame,71,433,748,607,,,,60
000388be,frame,0,71,369,284,,,,60
000388bf,text,913,893,954,1006,景太郎・・私もうダメ・・・・,,,60
000388c0,text,667,75,722,185,不幸だわ不幸よ・・・・,,,60
000388c1,text,271,893,301,1010,婆ちゃん,,,60
000388c2,face,1022,1048,1051,1081,,00037677,成瀬川　なる,60
000388c3,face,571,252,596,284,,00037677,成瀬川　なる,60
000388c4,body,1272,375,1518,585,,00037671,浦島　景太郎,60
000388c5,text,1497,657,1584,787,ーー約束の女の子が誰なのか・・・・,,,60
000388c6,frame,616,880,747,1167,,,,60
000388c7,face,976,971,1015,1003,,00037671,浦島　景太郎,60
000388c8,body,195,588,648,875,,00037671,浦島　景太郎,60
000388c9,body,187,303,319,409,,00037677,成瀬川　なる,60
000388ca,face,118,304,188,393,,00037671,浦島　景太郎,60
000388cb,frame,71,298,372,410,,,,60
000388cc,body,1173,895,1281,1081,,00037671,浦島　景太郎,60
000388cd,body,904,933,1082,1166,,00037671,浦島　景太郎,60
000388ce,text,1145,895,1167,975,くっ・・,,,60
000388cf,face,263,434,446,605,,00037671,浦島　景太郎,60
000388d0,body,540,218,748,359,,00037677,成瀬川　なる,60
000388d1,body,1264,114,1495,349,,00037677,成瀬川　なる,60
000388d2,text,666,638,740,812,うれしいよ　楽しいよ　今！！,,,60
000388d3,body,998,1013,1079,1164,,00037677,成瀬川　なる,60
000388d4,text,68,66,131,229,お前たち不幸なのかえ？,,,60
000388d5,body,956,135,1278,344,,00037671,浦島　景太郎,60
000388d6,body,1226,4,1242,37,,000379ee,ひなた婆ちゃん,60
000388d7,text,312,313,367,400,・・・・だって私　約束の女の子じゃ・・,,,60
000388d8,body,77,300,196,408,,00037671,浦島　景太郎,60
000388d9,text,934,383,975,516,ああっ,,,60
000388da,text,347,892,376,933,！,,,60
000388db,frame,906,0,1586,350,,,,60
000388dc,text,1042,900,1110,966,成潮川！！立つんだ逃げるよ,,,60
000388dd,body,34,890,296,1168,,00037671,浦島　景太郎,60
000388de,face,109,940,194,1008,,00037671,浦島　景太郎,60
000388df,frame,906,372,1586,593,,,,60
000388e0,text,395,286,439,397,もういいわよ別れようよ・・,,,60
000388e1,face,1397,389,1490,470,,00037671,浦島　景太郎,60
000388e2,face,1246,907,1267,932,,00037671,浦島　景太郎,60
000388e3,face,1338,902,1369,949,,00037677,成瀬川　なる,60
000388e4,body,1244,874,1491,1094,,00037677,成瀬川　なる,60
000388e5,body,211,118,227,142,,000379ee,ひなた婆ちゃん,60
000388e6,text,549,905,602,992,そうだろ成瀬川！！,,,60
000388e7,body,1038,375,1282,558,,00037677,成瀬川　なる,60
000388e8,body,640,878,746,1168,,00037677,成瀬川　なる,60
000388e9,text,394,63,417,172,成瀬川・・,,,60
000388ea,text,948,68,1020,223,"景太郎～～～～
フォッフォッフォ",,,60
000388eb,frame,24,560,773,924,,,,60
000388ec,frame,881,483,1630,918,,,,60
000388ed,face,293,650,475,795,,00037671,浦島　景太郎,60
000388ee,body,440,79,647,331,,00037671,浦島　景太郎,60
000388ef,text,1486,901,1566,1055,き・・聞きたくないですぅ～～～～っ,,,60
000388f0,face,456,464,637,597,,00037677,成瀬川　なる,60
000388f1,frame,1131,878,1585,1097,,,,60
000388f2,text,335,85,356,140,・・・・・・,,,60
000388f3,text,76,622,151,829,不幸じゃないよ幸せだよ！,,,60
000388f4,frame,1525,38,1653,279,,,,60
000388f5,text,717,893,736,959,け・・・・,,,60
000388f6,body,1038,572,1466,874,,000379ee,ひなた婆ちゃん,60
