id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038975,body,1439,714,1540,885,00037671,浦島　景太郎,,63
00038976,body,551,860,599,945,00037701,青山　素子,,63
00038977,body,90,54,297,251,00037671,浦島　景太郎,,63
00038978,face,1016,168,1024,180,00037701,青山　素子,,63
00038979,face,1307,933,1332,981,00037677,成瀬川　なる,,63
0003897a,face,983,1032,1038,1141,00037671,浦島　景太郎,,63
0003897b,body,1003,158,1044,282,00037701,青山　素子,,63
0003897c,text,928,91,945,239,,,モ　モトコちゃん？,63
0003897d,body,214,53,337,249,00037677,成瀬川　なる,,63
0003897e,text,1049,107,1132,324,,,どわーーっ！？,63
0003897f,text,337,979,390,1069,,,ス　スウちゃんもーーっ！？,63
00038980,text,1060,932,1126,1060,,,もちろんだよよく戻ってきてくれたねーー！,63
00038981,body,1357,811,1493,885,00037701,青山　素子,,63
00038982,body,604,868,645,945,00037691,前原　しのぶ,,63
00038983,face,585,999,601,1026,00037677,成瀬川　なる,,63
00038984,body,908,261,1037,409,00037677,成瀬川　なる,,63
00038985,frame,0,37,434,255,,,,63
00038986,text,609,783,645,854,,,本当ですかセンパイ,63
00038987,frame,987,0,1653,574,,,,63
00038988,face,1129,975,1200,1080,00037671,浦島　景太郎,,63
00038989,text,923,515,1016,646,,,なる先輩に浦島・・・・？何をこんな早朝から・・・・,63
0003898a,text,682,581,744,693,,,はううっもーダメですよねもう一度ここに戻るなんて・・・・,63
0003898b,body,368,680,419,739,000376a1,カオラ・スゥ,,63
0003898c,body,593,584,685,742,00037691,前原　しのぶ,,63
0003898d,face,1206,69,1233,90,00037671,浦島　景太郎,,63
0003898e,face,243,112,310,182,00037677,成瀬川　なる,,63
0003898f,text,341,293,414,460,,,な・・なにか両親が離婚するって聞いて帰ってみたら・・・・,63
00038990,text,35,642,102,872,,,"おーーっす
帰ってきたでーーっ♡",63
00038991,body,697,876,738,944,00037677,成瀬川　なる,,63
00038992,text,496,568,559,652,,,やっぱりほかの下宿さがします,63
