id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000376e1,body,1140,164,1490,451,00037677,成瀬川　なる,,3
000376e2,body,385,386,677,706,000376e3,瀬田さん,,3
000376e4,body,1305,45,1645,449,00037671,浦島　景太郎,,3
000376e5,body,912,314,960,364,000376d1,サラ・マクドゥガル,,3
000376e6,body,1000,486,1102,663,00037671,浦島　景太郎,,3
000376e7,body,1039,83,1112,178,000376c0,紺野　みつね,,3
000376e8,body,996,758,1109,863,000376c0,紺野　みつね,,3
000376e9,text,646,60,743,172,,,よ　よしっさっそく空港へ行きましょう,3
000376ea,text,1440,904,1558,1063,,,お婆ちゃんが帰ってくるのが１０日の１５時ですから・・・・,3
000376eb,text,1237,698,1269,795,,,はいコレどうぞどうぞ,3
000376ec,face,209,892,299,986,000376ed,浦島　はるか,,3
000376ee,frame,73,268,442,376,,,,3
000376ef,body,616,304,667,372,000376c0,紺野　みつね,,3
000376f0,face,1164,703,1199,747,000376f1,乙姫　むつみ,,3
000376f2,body,1077,523,1224,662,00037677,成瀬川　なる,,3
000376f3,text,94,725,224,841,,,はっはっは大丈夫　発掘が終わったらまた日本に帰るよ,3
000376f4,body,628,248,657,298,000376d1,サラ・マクドゥガル,,3
000376f5,body,202,272,319,372,00037671,浦島　景太郎,,3
000376f6,body,924,369,1006,448,00037671,浦島　景太郎,,3
000376f7,body,178,879,317,1080,000376ed,浦島　はるか,,3
000376f8,frame,1138,0,1653,454,,,,3
000376f9,text,919,698,1000,809,,,あ・・あんたこんなに・・・・いつ買ってきたんや・・・・,3
000376fa,body,280,912,428,1082,000376c0,紺野　みつね,,3
000376fb,frame,908,477,1267,667,,,,3
000376fc,face,1031,769,1055,812,000376c0,紺野　みつね,,3
000376fd,face,278,450,355,527,000376ed,浦島　はるか,,3
000376fe,face,1227,272,1325,390,00037677,成瀬川　なる,,3
000376ff,face,307,971,381,1079,000376c0,紺野　みつね,,3
00037700,face,1018,698,1051,722,00037701,青山　素子,,3
00037702,body,1022,329,1115,361,000376c0,紺野　みつね,,3
00037703,face,312,108,349,151,000376e3,瀬田さん,,3
00037704,face,486,737,552,801,00037671,浦島　景太郎,,3
00037705,text,409,274,429,330,,,・・・・・・,3
00037706,body,659,260,694,372,00037701,青山　素子,,3
00037707,frame,76,873,433,1087,,,,3
00037708,face,1376,513,1427,579,000376f1,乙姫　むつみ,,3
00037709,body,1334,464,1549,862,000376f1,乙姫　むつみ,,3
0003770a,body,1088,692,1226,851,000376f1,乙姫　むつみ,,3
0003770b,text,916,80,938,139,,,・・・・・・,3
0003770c,body,588,210,621,297,00037677,成瀬川　なる,,3
0003770d,body,307,273,408,374,00037677,成瀬川　なる,,3
0003770e,frame,75,715,755,850,,,,3
0003770f,body,123,422,394,709,000376ed,浦島　はるか,,3
00037710,text,1159,484,1180,560,,,えっ・・,3
00037711,text,53,71,137,227,,,僕達２人はここでみんなとお別れだ・・・・,3
00037712,text,923,906,1052,1080,,,このチケットで９時の飛行機に乗れば１３時に日本に着いて１５時には間にあいますわ♡,3
00037713,face,197,137,229,178,000376ed,浦島　はるか,,3
00037714,body,533,227,597,308,00037671,浦島　景太郎,,3
00037715,body,517,283,572,374,000376f1,乙姫　むつみ,,3
00037716,body,1029,504,1085,566,00037671,浦島　景太郎,,3
