id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00038727,text,933,84,976,162,受験の日・・・・？,,,55
00038728,frame,69,648,752,841,,,,55
00038729,text,915,860,956,958,モトコちゃん・・・・,,,55
0003872a,body,906,80,999,415,,00037677,成瀬川　なる,55
0003872b,face,1305,541,1394,624,,00037677,成瀬川　なる,55
0003872c,body,1340,96,1492,404,,00037671,浦島　景太郎,55
0003872d,frame,322,330,423,619,,,,55
0003872e,text,701,343,740,474,スウちゃん・・・・クスクス・・・・,,,55
0003872f,text,599,658,702,808,キツネが紹介してくれたんだっけ・・・・ひなた荘,,,55
00038730,text,912,311,934,413,景太郎・・・・,,,55
00038731,face,1108,488,1205,578,,00037671,浦島　景太郎,55
00038732,text,105,872,189,1018,楽しかつたよずっとずっと幸せだった,,,55
00038733,text,447,339,487,568,急にひなた荘がにぎやかになったんだよね,,,55
00038734,frame,73,865,748,1167,,,,55
00038735,body,1251,158,1330,258,,000376a1,カオラ・スゥ,55
00038736,body,374,705,417,823,,000376c0,紺野　みつね,55
00038737,text,914,657,954,805,過去へと向かってるのね・・・・,,,55
00038738,text,1490,456,1556,588,"落ちた・・・・
ウフフバカなやつ・・・・",,,55
00038739,text,665,81,731,228,あ　瀬田さんだやっぱりかっこいいーー♡,,,55
0003873a,face,1053,461,1069,478,,00037677,成瀬川　なる,55
0003873b,text,106,662,204,793,楽しかった・・色々あったけどどれも幸せだったな,,,55
0003873c,body,1494,828,1549,1053,,00037671,浦島　景太郎,55
0003873d,face,1256,164,1270,180,,00037701,青山　素子,55
0003873e,frame,0,329,312,620,,,,55
0003873f,text,258,339,284,443,私が来た,,,55
00038740,face,1548,42,1618,197,,00037677,成瀬川　なる,55
00038741,body,1265,479,1416,629,,00037677,成瀬川　なる,55
00038742,body,1023,449,1079,505,,00037677,成瀬川　なる,55
00038743,body,1219,175,1243,285,,00037691,前原　しのぶ,55
00038744,body,402,29,749,302,,000376e3,瀬田さん,55
00038745,frame,1148,653,1399,1096,,,,55
00038746,face,509,79,595,173,,000376e3,瀬田さん,55
00038747,body,938,932,1130,1098,,00037701,青山　素子,55
00038748,body,1019,130,1216,419,,00037677,成瀬川　なる,55
00038749,face,1230,180,1240,196,,00037691,前原　しのぶ,55
0003874a,body,132,39,259,302,,00037691,前原　しのぶ,55
0003874b,body,330,354,424,552,,00037677,成瀬川　なる,55
0003874c,face,320,882,508,1048,,00037677,成瀬川　なる,55
0003874d,body,498,368,642,616,,000376c0,紺野　みつね,55
0003874e,frame,904,82,1000,421,,,,55
0003874f,text,1569,670,1592,917,景太郎が来た日だわ・・・・,,,55
00038750,face,665,410,689,438,,00037677,成瀬川　なる,55
00038751,body,179,865,605,1166,,00037677,成瀬川　なる,55
00038752,face,157,75,235,160,,00037691,前原　しのぶ,55
00038753,face,366,415,418,481,,00037677,成瀬川　なる,55
00038754,body,332,696,365,823,,000376ed,浦島　はるか,55
00038755,frame,29,0,360,302,,,,55
00038756,face,1249,841,1381,947,,00037671,浦島　景太郎,55
00038757,body,1516,2,1622,219,,00037677,成瀬川　なる,55
00038758,body,1033,450,1222,629,,00037671,浦島　景太郎,55
00038759,face,551,387,575,418,,000376c0,紺野　みつね,55
0003875a,face,1290,181,1306,198,,000376a1,カオラ・スゥ,55
0003875b,body,540,387,717,611,,00037677,成瀬川　なる,55
0003875c,text,330,340,346,395,あ・・・・,,,55
0003875d,text,1162,660,1211,770,ようこそひなた荘へ,,,55
0003875e,text,48,137,96,272,しのぶちゃんも来た・・・・,,,55
0003875f,body,18,327,311,624,,00037677,成瀬川　なる,55
00038760,body,416,713,453,823,,00037677,成瀬川　なる,55
00038761,text,1521,138,1541,209,え・・・・,,,55
00038762,frame,1406,653,1621,1159,,,,55
00038763,frame,1006,81,1574,417,,,,55
00038764,text,1062,654,1124,724,この夢・・この電車・・そっか,,,55
00038765,face,1123,168,1173,218,,00037677,成瀬川　なる,55
00038766,body,547,334,659,527,,000376a1,カオラ・スゥ,55
00038767,frame,371,78,748,299,,,,55
00038768,face,1007,984,1057,1024,,00037701,青山　素子,55
00038769,body,949,672,1089,799,,00037677,成瀬川　なる,55
0003876a,face,87,388,219,516,,00037677,成瀬川　なる,55
0003876b,face,1387,119,1416,146,,00037671,浦島　景太郎,55
0003876c,body,458,752,483,823,,000379ee,ひなた婆ちゃん,55
0003876d,frame,904,443,1575,626,,,,55
0003876e,frame,903,859,1139,1096,,,,55
0003876f,frame,433,334,746,621,,,,55
00038770,text,917,452,954,541,あ　私もか・・・・・・,,,55
00038771,frame,1512,0,1624,221,,,,55
00038772,body,1156,765,1398,1097,,00037671,浦島　景太郎,55
00038773,body,1199,167,1235,292,,000376c0,紺野　みつね,55
00038774,frame,904,649,1139,835,,,,55
00038775,face,910,142,997,389,,00037677,成瀬川　なる,55
00038776,face,991,711,1019,746,,00037677,成瀬川　なる,55
00038777,body,1245,153,1285,293,,00037701,青山　素子,55
00038778,face,585,372,613,407,,000376a1,カオラ・スゥ,55
00038779,text,651,872,710,989,戻りたいなあの日に,,,55
