id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003793f,text,612,477,734,606,"・・・・あらまあ幸せそうですこと・・・・♡
やけちゃいますね♡",,,10
00037940,body,374,346,763,464,,00037677,成瀬川　なる,10
00037941,face,398,379,538,462,,00037677,成瀬川　なる,10
00037942,text,398,706,433,758,うふふ・・・・,,,10
00037943,text,99,704,167,767,お２人にお電話ですよ,,,10
00037944,body,96,805,428,1167,,00037677,成瀬川　なる,10
00037945,text,124,366,188,418,"あっ・・
ゴメンゴメン",,,10
00037946,text,217,37,245,151,うんっ！！,,,10
00037947,body,402,832,729,1165,,00037671,浦島　景太郎,10
00037948,body,459,529,502,637,,00037671,浦島　景太郎,10
00037949,frame,72,799,751,1169,,,,10
0003794a,face,284,550,347,621,,00037671,浦島　景太郎,10
0003794b,text,1524,886,1547,1011,・・・・どう？,,,10
0003794c,text,96,477,151,633,い・・いつからそこに・・・・！？,,,10
0003794d,face,604,617,697,723,,000376f1,乙姫　むつみ,10
0003794e,frame,73,0,752,342,,,,10
0003794f,body,989,538,1348,873,,00037671,浦島　景太郎,10
00037950,frame,885,1,1653,682,,,,10
00037951,face,168,941,330,1119,,00037677,成瀬川　なる,10
00037952,text,923,189,969,472,好きーーっ！！,,,10
00037953,text,122,844,149,900,え？,,,10
00037954,body,908,865,1570,1162,,00037677,成瀬川　なる,10
00037955,body,506,513,576,642,,00037677,成瀬川　なる,10
00037956,frame,73,473,449,671,,,,10
00037957,body,102,477,280,667,,00037677,成瀬川　なる,10
00037958,face,1136,876,1464,1157,,00037677,成瀬川　なる,10
00037959,body,309,73,498,282,,00037677,成瀬川　なる,10
0003795a,body,251,499,441,665,,00037671,浦島　景太郎,10
0003795b,text,377,483,430,612,む　むつみさーーん！？,,,10
0003795c,text,658,818,721,993,――お婆さまから・・・・♡,,,10
0003795d,face,446,929,628,1096,,00037671,浦島　景太郎,10
0003795e,text,930,911,984,1066,幸せになった・・・・？,,,10
0003795f,text,710,91,727,181,う・・・・,,,10
00037960,frame,903,862,1575,1168,,,,10
00037961,frame,459,475,748,776,,,,10
00037962,text,96,158,129,297,キャッ♡,,,10
00037963,face,169,536,240,621,,00037677,成瀬川　なる,10
00037964,body,1154,223,1335,536,,00037677,成瀬川　なる,10
00037965,face,309,709,359,764,,000376f1,乙姫　むつみ,10
00037966,body,578,575,749,772,,000376f1,乙姫　むつみ,10
00037967,frame,903,702,1574,876,,,,10
00037968,body,249,699,376,774,,000376f1,乙姫　むつみ,10
00037969,frame,75,694,452,779,,,,10
0003796a,face,1206,305,1222,332,,00037677,成瀬川　なる,10
0003796b,face,1031,634,1201,797,,00037671,浦島　景太郎,10
0003796c,body,527,723,609,774,,000377a2,温泉　たまご,10
0003796d,text,612,350,681,450,ちょっと・・・・痛いよそんな強く・・,,,10
0003796e,face,267,353,388,457,,00037671,浦島　景太郎,10
0003796f,body,420,79,564,302,,00037671,浦島　景太郎,10
00037970,body,115,346,424,463,,00037671,浦島　景太郎,10
00037971,text,1519,83,1573,355,――景太郎,,,10
00037972,frame,77,344,768,468,,,,10
