id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038c83,face,1527,212,1567,270,00038b3c,真枝　絵馬,,80
00038c84,text,361,487,438,608,,,そーいや試験がダメで海外逃亡したこともあったなー,80
00038c85,face,910,965,956,1021,00037701,青山　素子,,80
00038c86,frame,1149,819,1583,1098,,,,80
00038c87,face,445,600,500,651,000376c0,紺野　みつね,,80
00038c88,frame,904,611,1584,796,,,,80
00038c89,text,1023,843,1132,990,,,そ　そうですか・・じゃあさぞかしダンナさんの方も素晴らしい男性なんでしょうね・・,80
00038c8a,body,452,22,610,205,00037701,青山　素子,,80
00038c8b,text,930,92,1031,269,,,すごーーい・・き・・キレイ～～～～～♡,80
00038c8c,body,588,115,610,190,00037691,前原　しのぶ,,80
00038c8d,face,1324,828,1341,846,00037677,成瀬川　なる,,80
00038c8e,text,1155,864,1220,1016,,,なっ・・・・何ソレ～～バケモノ～～～,80
00038c8f,body,391,563,516,664,000376c0,紺野　みつね,,80
00038c90,face,674,98,740,162,000376c0,紺野　みつね,,80
00038c91,face,501,75,560,137,00037701,青山　素子,,80
00038c92,frame,305,688,480,1167,,,,80
00038c93,text,1444,638,1564,768,,,い・・いったいどんな人がこんなキレイなドレスを着るのかな・・・・,80
00038c94,body,600,14,660,69,000377a2,温泉　たまご,,80
00038c95,body,103,990,296,1169,00038b3c,真枝　絵馬,,80
00038c96,text,921,831,936,917,,,え・・・・？,80
00038c97,text,915,622,1091,788,,,"子供の頃にした「一緒に東大行こう」って約束を２０年かけて実現した夢のカップルなんやで
女は式の準備で実家に帰ってるけど",80
00038c98,face,1610,234,1649,286,000376c0,紺野　みつね,,80
00038c99,body,387,2,493,107,00037752,疾風,,80
00038c9a,face,174,333,289,449,00038b3c,真枝　絵馬,,80
00038c9b,body,306,736,350,765,000377a2,温泉　たまご,,80
00038c9c,frame,907,85,1061,589,,,,80
00038c9d,face,1506,1028,1569,1091,000376c0,紺野　みつね,,80
00038c9e,frame,1488,0,1653,313,,,,80
00038c9f,frame,75,477,752,664,,,,80
00038ca0,text,1565,392,1583,460,,,あ・・・・,80
00038ca1,face,620,119,674,174,000376f1,乙姫　むつみ,,80
00038ca2,text,365,706,467,842,,,"そうですねー
その上　自分の夢を見つけて　今では発掘のために世界を飛び回ってるし・・・・",80
00038ca3,body,605,83,682,207,000376f1,乙姫　むつみ,,80
00038ca4,body,1291,815,1368,923,00037677,成瀬川　なる,,80
00038ca5,text,101,878,284,1048,,,"そんな・・・・私と同じ偏差値だった人にそんなことができるなんて・・・・
そんな人が世の中にいるなんて・・・・",80
00038ca6,body,1152,909,1464,1095,00038b3c,真枝　絵馬,,80
00038ca7,frame,397,230,754,453,,,,80
00038ca8,body,398,303,489,450,00038b3c,真枝　絵馬,,80
00038ca9,body,312,92,483,209,000376a1,カオラ・スゥ,,80
00038caa,text,410,248,426,311,,,え・・・・,80
