id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00037973,body,118,819,272,1159,00037677,成瀬川　なる,,11
00037974,body,1325,550,1495,664,000376f1,乙姫　むつみ,,11
00037975,body,497,830,674,1162,000376f1,乙姫　むつみ,,11
00037976,text,915,373,1002,506,,,"え～～～っ！？
お婆ちゃん本人から～～！？",11
00037977,body,1476,1053,1512,1089,000377a2,温泉　たまご,,11
00037978,frame,1226,0,1576,524,,,,11
00037979,face,980,139,1057,224,00037677,成瀬川　なる,,11
0003797a,text,1539,79,1608,208,,,お２人に話したいことがあるそうで・・・・,11
0003797b,body,1003,177,1262,516,00037671,浦島　景太郎,,11
0003797c,body,1033,550,1227,654,00037677,成瀬川　なる,,11
0003797d,text,916,730,998,918,,,ああ　あとひなた荘がなくならないようにお願いして・・・・・・,11
0003797e,frame,71,672,752,795,,,,11
0003797f,text,1092,693,1185,824,,,ななな成瀬川とのことちゃんと説明しなきゃ・・・・,11
00037980,body,1180,951,1315,1087,00037677,成瀬川　なる,,11
00037981,text,1269,68,1313,197,,,ひなたお婆さまから直接・・・・,11
00037982,text,1184,66,1202,137,,,え・・・・,11
00037983,text,661,844,749,1055,,,バッ・・バババ婆ちゃん！！,11
00037984,face,517,891,561,959,000376f1,乙姫　むつみ,,11
00037985,frame,907,948,1573,1094,,,,11
00037986,body,1037,951,1179,1091,000376f1,乙姫　むつみ,,11
00037987,body,301,818,522,1162,00037671,浦島　景太郎,,11
00037988,text,633,168,696,297,,,・・・・景太郎かえ？,11
00037989,body,1370,995,1455,1093,00037671,浦島　景太郎,,11
0003798a,body,914,68,1087,520,00037677,成瀬川　なる,,11
0003798b,text,1541,964,1557,1024,,,ば・・・・,11
0003798c,face,183,679,318,783,00037677,成瀬川　なる,,11
0003798d,text,38,832,131,1101,,,"お　お婆ちゃん
お久しぶりです
成瀬川なるです　あの・・",11
0003798e,face,413,280,507,377,00037671,浦島　景太郎,,11
0003798f,face,398,682,549,787,00037671,浦島　景太郎,,11
00037990,body,561,672,746,793,000376f1,乙姫　むつみ,,11
00037991,text,56,285,119,466,,,"ヒョッホッホ♪
久しぶりじゃの",11
00037992,text,1492,564,1565,640,,,な・・・・成瀬川出てよ・・,11
00037993,face,1114,576,1150,624,00037677,成瀬川　なる,,11
00037994,text,921,973,958,1045,,,婆ちゃん・・・・？,11
00037995,body,146,675,351,789,00037677,成瀬川　なる,,11
00037996,text,90,695,111,755,,,・・・・・・,11
00037997,frame,907,0,1266,521,,,,11
00037998,face,229,855,265,917,00037677,成瀬川　なる,,11
00037999,body,130,373,277,647,00037677,成瀬川　なる,,11
0003799a,face,621,675,741,789,000376f1,乙姫　むつみ,,11
0003799b,face,1114,226,1200,312,00037671,浦島　景太郎,,11
0003799c,face,1361,553,1434,655,000376f1,乙姫　むつみ,,11
0003799d,text,1481,716,1565,844,,,や・・やはり怒ってるんだろうか・・・・,11
0003799e,text,309,1021,369,1139,,,ほっ・・本物だあああ,11
0003799f,body,1173,550,1323,660,00037671,浦島　景太郎,,11
000379a0,body,1031,876,1170,924,000377a2,温泉　たまご,,11
000379a1,body,1334,69,1569,520,000376f1,乙姫　むつみ,,11
000379a2,text,923,549,1024,642,,,何言ってんの景太郎出なさいよ,11
000379a3,face,390,843,452,898,00037671,浦島　景太郎,,11
000379a4,face,623,429,678,496,000376f1,乙姫　むつみ,,11
000379a5,face,1123,986,1160,1056,000376f1,乙姫　むつみ,,11
000379a6,body,333,227,587,646,00037671,浦島　景太郎,,11
000379a7,frame,907,546,1576,675,,,,11
000379a8,body,344,673,561,790,00037671,浦島　景太郎,,11
000379a9,face,191,422,242,488,00037677,成瀬川　なる,,11
000379aa,face,1188,571,1236,610,00037671,浦島　景太郎,,11
000379ab,frame,27,817,772,1168,,,,11
000379ac,face,1261,737,1390,842,00037671,浦島　景太郎,,11
000379ad,body,1476,219,1532,274,000377a2,温泉　たまご,,11
000379ae,face,1382,144,1457,234,000376f1,乙姫　むつみ,,11
000379af,text,596,832,621,891,,,ホホ♡,11
000379b0,frame,0,0,772,652,,,,11
000379b1,body,1215,684,1491,919,00037671,浦島　景太郎,,11
000379b2,body,283,867,379,917,000377a2,温泉　たまご,,11
000379b3,frame,907,667,1575,925,,,,11
000379b4,body,590,376,734,649,000376f1,乙姫　むつみ,,11
