id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003808b,text,1276,628,1341,757,おう　なる　長いこと世話になったな,,,33
0003808c,frame,601,548,766,662,,,,33
0003808d,frame,75,573,288,847,,,,33
0003808e,body,132,646,284,844,,00037677,成瀬川　なる,33
0003808f,text,72,422,118,503,・・・・・・・・どんなんやソレ,,,33
00038090,body,414,265,496,390,,000376c0,紺野　みつね,33
00038091,face,544,452,567,473,,00037671,浦島　景太郎,33
00038092,body,1053,676,1078,774,,000376c0,紺野　みつね,33
00038093,face,214,313,242,345,,00037677,成瀬川　なる,33
00038094,body,554,229,660,365,,00037671,浦島　景太郎,33
00038095,text,658,88,731,197,"――何だい成瀬川
・・・・あれ？",,,33
00038096,text,647,429,739,521,へー　いいね　一緒に行こうよ成瀬川,,,33
00038097,frame,297,569,748,846,,,,33
00038098,body,509,437,596,532,,00037671,浦島　景太郎,33
00038099,frame,73,276,405,393,,,,33
0003809a,body,275,856,762,1166,,00037691,前原　しのぶ,33
0003809b,body,984,941,1027,1086,,000376c0,紺野　みつね,33
0003809c,text,309,661,365,827,ううっ・・私ったらどーしてこう　いつも　思い切りが悪いんだろ,,,33
0003809d,text,615,895,735,1072,"なる先輩っ
お洗濯しますから汚れ物出してください♪",,,33
0003809e,face,988,953,1004,969,,000376c0,紺野　みつね,33
0003809f,body,1359,621,1549,1160,,000376c0,紺野　みつね,33
000380a0,body,69,416,200,533,,000376c0,紺野　みつね,33
000380a1,frame,908,617,1653,860,,,,33
000380a2,face,421,302,494,388,,000376c0,紺野　みつね,33
000380a3,face,451,460,472,487,,00037677,成瀬川　なる,33
000380a4,text,420,63,473,264,"いやあ～～～っ
床の修理中ーー！？",,,33
000380a5,frame,908,141,1577,345,,,,33
000380a6,face,1103,1010,1153,1082,,000376c0,紺野　みつね,33
000380a7,frame,68,414,747,538,,,,33
000380a8,text,491,645,583,666,自己嫌悪中,,,33
000380a9,text,1569,620,1614,741,あら・・・・？キツネ・・・・？,,,33
000380aa,body,264,279,335,385,,00037671,浦島　景太郎,33
000380ab,face,284,296,323,332,,00037671,浦島　景太郎,33
000380ac,body,479,6,741,368,,00037677,成瀬川　なる,33
000380ad,text,334,288,400,387,ん？その手に持ってるのは何？,,,33
000380ae,text,923,152,1001,307,やっぱりちゃんと渡してやんなきゃ！,,,33
000380af,frame,1034,865,1332,1090,,,,33
000380b0,body,1016,385,1066,529,,00037677,成瀬川　なる,33
000380b1,text,1212,384,1254,532,迷惑かけちゃったもんね,,,33
000380b2,frame,908,0,1653,160,,,,33
000380b3,text,914,1011,961,1087,あ　そうだ景太郎に用があって・・,,,33
000380b4,text,1468,386,1567,543,そーいやこの前の留学の時は「私も一緒に行く」とかゴネて・・・・,,,33
000380b5,text,219,421,378,528,"ダ　ダメーッ
だってこれ・・・・かなりハードで過激な男の人にはちょっと見せられない内容の・・・・",,,33
000380b6,frame,72,869,751,1096,,,,33
000380b7,text,1042,876,1129,999,"何や　すぐとなりやないかさみしくなったら飲みにきい！
夜は居酒屋やから",,,33
000380b8,frame,413,0,749,397,,,,33
000380b9,body,401,436,548,533,,00037677,成瀬川　なる,33
000380ba,face,333,902,464,1037,,00037691,前原　しのぶ,33
000380bb,face,1171,917,1233,977,,00037677,成瀬川　なる,33
000380bc,body,1504,750,1648,1169,,00037677,成瀬川　なる,33
000380bd,text,295,96,398,199,"え・・い　いや　あの・・・・ご　ご機嫌いかが・・・・？
なんつって",,,33
000380be,body,320,196,401,246,,000376c0,紺野　みつね,33
000380bf,text,1179,628,1252,741,ちょっ・・・・何してんのよキツネ,,,33
000380c0,body,1038,974,1162,1087,,000376c0,紺野　みつね,33
000380c1,text,1472,43,1560,309,――よし決めたっ！！,,,33
000380c2,frame,904,368,1192,592,,,,33
000380c3,face,1556,861,1641,1075,,00037677,成瀬川　なる,33
000380c4,body,918,934,966,998,,00037677,成瀬川　なる,33
000380c5,text,973,874,1024,936,ところで何やっとるんや,,,33
000380c6,face,168,734,253,815,,00037677,成瀬川　なる,33
000380c7,frame,1285,615,1653,1169,,,,33
000380c8,body,389,688,669,794,,00037677,成瀬川　なる,33
000380c9,text,917,389,966,521,おーい景太郎ーーっ,,,33
000380ca,face,1153,135,1304,267,,00037677,成瀬川　なる,33
000380cb,text,179,78,212,151,"？
いいけど？",,,33
000380cc,text,82,107,136,226,"あらそう！？
そりゃ良かったわオホホホ",,,33
000380cd,text,82,290,180,381,えっ？これはその・・実は映画の招待券で・・・・あわわ,,,33
000380ce,body,192,285,277,389,,00037677,成瀬川　なる,33
000380cf,face,111,427,182,527,,000376c0,紺野　みつね,33
000380d0,face,525,53,554,90,,00037677,成瀬川　なる,33
000380d1,body,1064,8,1433,339,,00037677,成瀬川　なる,33
000380d2,face,1390,687,1469,757,,000376c0,紺野　みつね,33
000380d3,frame,72,84,406,251,,,,33
000380d4,body,1134,878,1278,1084,,00037677,成瀬川　なる,33
000380d5,text,1265,896,1322,982,え・・・・そ　そっか・・さみしくなるなあ・・・・,,,33
000380d6,frame,907,865,1028,1089,,,,33
000380d7,face,585,249,624,284,,00037671,浦島　景太郎,33
000380d8,text,220,610,283,707,ハア～～～～どうしよ・・――ん？,,,33
000380d9,body,1298,368,1452,587,,00037677,成瀬川　なる,33
000380da,frame,1200,367,1580,594,,,,33
000380db,text,684,688,702,800,・・・・・・・・,,,33
000380dc,body,190,123,282,244,,00037671,浦島　景太郎,33
000380dd,text,1102,380,1175,527,あ　あいつの夢がかなうんだものいい話じゃないの,,,33
000380de,face,1341,408,1378,444,,00037677,成瀬川　なる,33
000380df,face,252,184,287,235,,00037677,成瀬川　なる,33
000380e0,text,915,632,987,772,ナハハ　ウチ今日からひなた茶屋で寝泊まりすることにしたんや,,,33
000380e1,text,88,880,204,1090,あと　大掃除中なのでなる先輩のお部屋もピカピカにしちゃいますね♡,,,33
000380e2,body,134,156,366,246,,00037677,成瀬川　なる,33
000380e3,face,214,146,253,183,,00037671,浦島　景太郎,33
000380e4,body,1087,675,1124,762,,00037677,成瀬川　なる,33
