id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000381b2,text,1376,834,1431,906,あ・・・・景太郎,,,36
000381b3,body,1301,238,1568,790,,00037677,成瀬川　なる,36
000381b4,face,536,745,573,778,,000376c0,紺野　みつね,36
000381b5,frame,0,540,504,1023,,,,36
000381b6,text,1239,332,1288,427,もーみんな強引なんだから・・,,,36
000381b7,face,920,872,1007,1009,,00037677,成瀬川　なる,36
000381b8,body,375,984,590,1100,,00037677,成瀬川　なる,36
000381b9,frame,888,311,1653,797,,,,36
000381ba,body,979,495,1052,569,,000377a6,クロ,36
000381bb,face,322,1015,344,1040,,00037691,前原　しのぶ,36
000381bc,body,989,325,1102,435,,00037752,疾風,36
000381bd,frame,44,60,241,377,,,,36
000381be,text,38,617,160,839,で　いつ帰ってくるかわからないんだけどそれはそいつの夢だからなるべく見守ってあげたいとしたら・・・・,,,36
000381bf,frame,907,818,1019,1084,,,,36
000381c0,frame,73,399,749,576,,,,36
000381c1,body,486,726,526,950,,00037701,青山　素子,36
000381c2,body,509,722,606,947,,000376c0,紺野　みつね,36
000381c3,body,1378,1053,1571,1166,,00037677,成瀬川　なる,36
000381c4,body,128,990,179,1103,,000376f1,乙姫　むつみ,36
000381c5,body,1012,426,1181,788,,00037701,青山　素子,36
000381c6,body,605,755,743,951,,00037677,成瀬川　なる,36
000381c7,frame,72,982,751,1106,,,,36
000381c8,face,192,429,255,561,,00037677,成瀬川　なる,36
000381c9,body,1175,940,1348,1081,,00037677,成瀬川　なる,36
000381ca,face,593,773,613,798,,00037691,前原　しのぶ,36
000381cb,text,1208,843,1343,957,あ　あのさ・・実は私さ・・・・あんたに話さなきゃならないことが・・・・,,,36
000381cc,face,586,202,625,261,,00037677,成瀬川　なる,36
000381cd,body,318,1006,358,1099,,00037691,前原　しのぶ,36
000381ce,body,1366,887,1468,1022,,00037677,成瀬川　なる,36
000381cf,face,517,448,567,502,,000376c0,紺野　みつね,36
000381d0,text,649,76,733,285,あのＰＳ２がどーしても欲しいの取ってえーーっ,,,36
000381d1,text,500,616,540,710,あるんやないか・・・・,,,36
000381d2,text,208,72,228,133,えいっ,,,36
000381d3,face,1099,906,1166,973,,00037671,浦島　景太郎,36
000381d4,face,1344,317,1423,398,,00037677,成瀬川　なる,36
000381d5,face,202,680,472,942,,00037677,成瀬川　なる,36
000381d6,face,439,431,479,472,,00037701,青山　素子,36
000381d7,body,228,988,291,1101,,000376c0,紺野　みつね,36
000381d8,body,1089,447,1290,788,,00037691,前原　しのぶ,36
000381d9,text,1498,825,1565,924,おーい成瀬川遅いよ遅いーー,,,36
000381da,body,542,118,647,215,,00037755,Other,36
000381db,body,7,580,503,1019,,00037677,成瀬川　なる,36
000381dc,face,896,560,936,608,,000376f1,乙姫　むつみ,36
000381dd,body,267,1020,310,1088,,000376a1,カオラ・スゥ,36
000381de,text,989,828,1007,879,あ・・・・,,,36
000381df,body,585,753,640,881,,00037691,前原　しのぶ,36
000381e0,face,984,565,1020,610,,000377ee,浦島　可奈子,36
000381e1,frame,249,58,750,377,,,,36
000381e2,body,1044,873,1194,1082,,00037671,浦島　景太郎,36
000381e3,face,363,1009,383,1031,,000377ee,浦島　可奈子,36
000381e4,text,371,588,467,756,もし・・・・すごく親しい友人が遠い所に行っちゃうとしたら・・・・,,,36
000381e5,text,607,429,726,550,・・・・なあ　なる何かうちらに相談事でもあるんやないか？,,,36
000381e6,face,462,994,586,1095,,00037677,成瀬川　なる,36
000381e7,face,149,268,204,320,,00037677,成瀬川　なる,36
000381e8,text,637,624,732,736,・・・・でも例えばこんな話があるんだけど・・・・,,,36
000381e9,face,191,990,216,1012,,00037701,青山　素子,36
000381ea,face,371,169,418,228,,00037671,浦島　景太郎,36
000381eb,body,1476,913,1551,1023,,00037671,浦島　景太郎,36
000381ec,frame,1363,1051,1576,1169,,,,36
000381ed,face,1547,411,1610,463,,000376c0,紺野　みつね,36
000381ee,face,1025,459,1077,517,,00037701,青山　素子,36
000381ef,body,111,204,239,372,,00037677,成瀬川　なる,36
000381f0,body,907,822,1013,1077,,00037677,成瀬川　なる,36
000381f1,body,493,410,584,572,,000376c0,紺野　みつね,36
000381f2,text,1041,832,1080,983,え・・・・何あらたまって・・・・,,,36
000381f3,text,79,58,143,157,"とりゃ　
あ～だめだ",,,36
000381f4,text,329,405,388,523,一人で悩むのはよくないですよ,,,36
000381f5,frame,482,598,749,957,,,,36
