id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00038f20,body,54,464,434,916,00037677,成瀬川　なる,,89
00038f21,face,458,698,541,879,00038b3c,真枝　絵馬,,89
00038f22,text,94,653,149,812,,,探してきてくれたのね？,89
00038f23,face,248,922,415,1095,00037677,成瀬川　なる,,89
00038f24,body,540,404,748,535,00038b3c,真枝　絵馬,,89
00038f25,body,1041,857,1537,1166,00038b3c,真枝　絵馬,,89
00038f26,face,190,79,260,151,00037671,浦島　景太郎,,89
00038f27,text,658,81,744,238,,,ハッ・・・・！！でも今新郎って・・・・！？,89
00038f28,face,1196,129,1302,230,00037677,成瀬川　なる,,89
00038f29,body,1,194,59,380,000376a1,カオラ・スゥ,,89
00038f2a,text,1458,864,1559,1050,,,え・・あ・・・・花嫁さん・・・・キレイ・・・・,89
00038f2b,frame,29,504,774,944,,,,89
00038f2c,face,8,206,40,246,000376a1,カオラ・スゥ,,89
00038f2d,frame,886,0,1653,1132,,,,89
00038f2e,body,126,38,334,378,00037671,浦島　景太郎,,89
00038f2f,text,634,939,745,1046,,,おまけに新郎までつれてきてくれて・・・・,89
00038f30,frame,903,857,1575,1169,,,,89
00038f31,text,937,867,1029,1050,,,この人が成瀬川なるさん・・・・？,89
00038f32,body,621,264,748,377,00038b3c,真枝　絵馬,,89
00038f33,body,382,609,775,946,00038b3c,真枝　絵馬,,89
00038f34,face,417,922,610,1103,00038b3c,真枝　絵馬,,89
00038f35,text,60,93,126,202,,,いやーなるゴメン実はさぁ・・・・,89
00038f36,frame,75,906,752,1108,,,,89
00038f37,frame,75,403,751,539,,,,89
00038f38,body,408,907,651,1107,00038b3c,真枝　絵馬,,89
00038f39,text,379,76,481,251,,,ひーーー！？このスコップ男が浦島景太郎さん～～～～！？,89
00038f3a,text,2,87,35,196,,,ナハハけーたろやったか,89
00038f3b,text,508,91,576,219,,,ハハハごめんごめん言うの忘れたね,89
00038f3c,frame,0,61,492,381,,,,89
00038f3d,body,77,909,417,1107,00037677,成瀬川　なる,,89
00038f3e,text,647,597,721,752,,,・・・・ありがとうなくしたヴェール,89
00038f3f,face,571,244,615,291,00037671,浦島　景太郎,,89
00038f40,face,1198,909,1394,1099,00038b3c,真枝　絵馬,,89
00038f41,face,225,586,329,698,00037677,成瀬川　なる,,89
00038f42,face,647,308,709,371,00038b3c,真枝　絵馬,,89
00038f43,body,335,240,490,377,00038b3c,真枝　絵馬,,89
00038f44,body,888,10,1651,1127,00037677,成瀬川　なる,,89
00038f45,face,352,281,410,374,00038b3c,真枝　絵馬,,89
00038f46,face,554,425,644,531,00038b3c,真枝　絵馬,,89
00038f47,frame,498,62,752,381,,,,89
00038f48,body,502,210,627,365,00037671,浦島　景太郎,,89
00038f49,text,112,925,166,1078,,,どうもありがとう♡,89
