id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056a65,face,126,455,222,550,00055ad6,Other,,81
00056a66,text,337,860,442,1115,,,"なんだ　ここに
いたのかよ
つれねーなあ
さっきは　全然
しゃべんねーし",81
00056a67,frame,869,854,1607,1169,,,,81
00056a68,face,1150,457,1181,496,00056851,坂口浩人,,81
00056a69,text,903,414,976,554,,,"望みのない恋
だって
わかってるのに",81
00056a6a,text,1049,819,1349,854,,,”2人で作りたかった”なんて,81
00056a6b,face,979,251,1046,306,00056857,深沢絵麻,,81
00056a6c,body,1381,0,1614,226,00056857,深沢絵麻,,81
00056a6d,frame,45,0,767,411,,,,81
00056a6e,body,1086,432,1201,548,00056851,坂口浩人,,81
00056a6f,body,875,104,962,416,00056861,並木,,81
00056a70,frame,1209,0,1612,561,,,,81
00056a71,frame,44,415,767,641,,,,81
00056a72,text,1105,444,1126,492,,,・・・・・・,81
00056a73,body,1039,0,1154,278,00056851,坂口浩人,,81
00056a74,body,614,720,715,917,00056851,坂口浩人,,81
00056a75,text,1194,61,1277,206,,,"そうか？
あ
きた",81
00056a76,body,1197,605,1340,831,00056851,坂口浩人,,81
00056a77,body,60,415,245,637,00055ad6,Other,,81
00056a78,body,957,200,1099,422,00056857,深沢絵麻,,81
00056a79,text,1514,261,1602,514,,,"・・・うん
時間なきゃ
しょうがないしね
手伝ってもらお！",81
00056a7a,frame,870,564,1547,855,,,,81
00056a7b,text,94,296,126,351,,,では,81
00056a7c,text,99,967,208,1121,,,"えー　おかげで
並木さんと仲良く
できたでしょー？
よかったじゃん",81
00056a7d,frame,1162,78,1346,225,,,,81
00056a7e,frame,101,94,287,397,,,,81
00056a7f,body,48,644,353,1166,00056857,深沢絵麻,,81
00056a80,body,1010,427,1102,549,00056857,深沢絵麻,,81
00056a81,body,1165,244,1345,494,00056861,並木,,81
00056a82,face,1287,128,1344,220,00056851,坂口浩人,,81
00056a83,frame,872,425,1207,548,,,,81
00056a84,text,569,90,690,270,,,"こうして
私たちの人形は
完成しました",81
00056a85,face,1111,629,1138,658,00056857,深沢絵麻,,81
00056a86,text,1278,423,1327,508,,,"おお
入ってー",81
00056a87,frame,359,664,532,984,,,,81
00056a88,face,1190,275,1295,380,00056861,並木,,81
00056a89,frame,1157,241,1344,495,,,,81
00056a8a,face,1302,914,1559,1158,00056857,深沢絵麻,,81
00056a8b,text,270,507,315,603,,,おつかれー,81
00056a8c,face,1462,7,1606,168,00056857,深沢絵麻,,81
00056a8d,body,243,414,500,637,00056857,深沢絵麻,,81
00056a8e,frame,44,643,536,1169,,,,81
00056a8f,face,421,697,528,840,00056851,坂口浩人,,81
00056a90,face,1230,631,1265,670,00056851,坂口浩人,,81
00056a91,body,1203,858,1607,1168,00056857,深沢絵麻,,81
00056a92,body,355,663,536,979,00056851,坂口浩人,,81
00056a93,body,1353,179,1543,565,00056857,深沢絵麻,,81
00056a94,body,1005,605,1158,833,00056857,深沢絵麻,,81
00056a95,text,1300,259,1351,378,,,"お手伝いに
きましたーー",81
00056a96,text,940,174,981,338,,,ーーー最初から,81
00056a97,face,54,711,241,929,00056857,深沢絵麻,,81
00056a98,text,526,399,747,663,,,"歓迎会の準備
終了と
明日の本番に
むけて
カンパーイ！！",81
00056a99,face,1422,221,1474,273,00056857,深沢絵麻,,81
00056a9a,face,1010,446,1072,543,00056857,深沢絵麻,,81
00056a9b,body,1268,81,1349,223,00056851,坂口浩人,,81
00056a9c,frame,543,663,766,1166,,,,81
00056a9d,text,890,1027,1103,1065,,,ーーーバカみたい,81
00056a9e,face,337,458,436,552,00056857,深沢絵麻,,81
00056a9f,frame,875,0,1155,427,,,,81
00056aa0,text,711,856,762,1046,,,"いたいた
おい　絵麻ーー",81
