id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056757,body,382,750,649,1088,00056618,栗原佐和,,66
00056758,frame,45,1,753,737,,,,66
00056759,text,1497,876,1537,1046,,,みじめだあ・・・,66
0005675a,text,614,102,677,260,,,"私　なにも
知らなかったんだ",66
0005675b,text,78,821,127,1013,,,"こうゆうの
見せつけられちゃうと",66
0005675c,body,1356,419,1455,679,00056618,栗原佐和,,66
0005675d,body,1321,872,1444,1057,000563f1,前嶋ユキ,,66
0005675e,text,383,130,462,327,,,"ほかの女の子と一緒に
いるのを見るのが
どんなにつらいか",66
0005675f,face,641,753,738,859,0005642c,原田弘司,,66
00056760,frame,1118,369,1331,853,,,,66
00056761,body,611,711,748,1088,0005642c,原田弘司,,66
00056762,text,519,98,579,252,,,"好きな人に
冷たくされるのが",66
00056763,text,1246,127,1314,341,,,"ユキー
帰ろー
はらへったー",66
00056764,text,1183,702,1210,795,,,・・・ユキ？,66
00056765,body,213,836,432,1166,000563f1,前嶋ユキ,,66
00056766,frame,894,0,1609,929,,,,66
00056767,face,1203,439,1315,564,000563e7,京,,66
00056768,body,870,87,1158,926,000563f1,前嶋ユキ,,66
00056769,text,280,132,327,343,,,"いつもそう
こうなってから後悔する",66
0005676a,text,1517,107,1571,191,,,"その日の
放課後",66
0005676b,text,159,761,186,862,,,ーーだめだ,66
0005676c,text,1357,168,1439,290,,,"2人で一緒に
帰るところを
見かけました",66
0005676d,text,119,987,192,1135,,,"勇気なんて
これっぽっちも
わかない",66
0005676e,frame,319,710,746,1092,,,,66
0005676f,face,492,832,550,951,00056618,栗原佐和,,66
00056770,text,91,478,151,677,,,"ただ時間が流れるのを
待ってーーー・・・",66
00056771,frame,894,811,1602,1089,,,,66
00056772,text,237,506,293,649,,,"ほんとの気持ち
言えないまま",66
00056773,face,305,886,359,957,000563f1,前嶋ユキ,,66
00056774,body,1453,390,1558,690,0005642c,原田弘司,,66
00056775,text,121,141,157,341,,,また　くり返すの？,66
00056776,body,1123,99,1263,353,000563e7,京,,66
00056777,frame,1090,95,1328,353,,,,66
00056778,face,964,294,1126,578,000563f1,前嶋ユキ,,66
00056779,face,1186,133,1229,172,000563e7,京,,66
0005677a,body,1128,372,1327,843,000563e7,京,,66
0005677b,frame,218,794,468,1169,,,,66
